Time;Temp1;OldTemp2;OldLight
00:00;-2.1;62316474.1;5640.0
00:10;-2.2;62317471.9;5675.0
00:20;-2.3;62318469.7;7295.0
00:30;-2.3;62319467.4;6260.0
00:40;-2.3;62320465.1;4036.0
00:50;-2.4;62321462.7;9839.0
01:00;-2.5;62322460.3;2697.0
01:10;-2.5;62323457.8;5371.0
01:20;-2.5;62324455.2;7912.0
01:30;-2.5;62325452.7;348.0
01:40;-2.6;62326450.1;9455.0
01:50;-2.6;62327447.5;8554.0
02:00;-2.6;62328444.9;2227.0
02:10;-2.6;62329442.4;3138.0
02:20;-2.6;62330439.8;9837.0
02:30;-2.6;62331437.2;962.0
02:40;-2.6;62332434.7;627.0
02:50;-2.5;62333432.1;5104.0
03:00;-2.5;62334429.6;984.0
03:10;-2.5;62335427.1;6815.0
03:20;-2.6;62336424.4;9482.0
03:30;-2.8;62337421.6;3500.0
03:40;-3.0;62338418.6;862.0
03:50;-3.0;62339415.6;6500.0
04:00;-3.0;62340412.6;5639.0
04:10;-3.0;62341409.7;8331.0
04:20;-2.9;62342406.7;7803.0
04:30;-2.9;62343403.9;1455.0
04:40;-2.9;62344401.0;7147.0
04:50;-2.9;62345398.1;5253.0
05:00;-2.9;62346395.2;9462.0
05:10;-2.9;62347392.4;9480.0
05:20;-2.9;62348389.4;8746.0
05:30;-3.1;62349386.3;2522.0
05:40;-3.2;62350383.1;5819.0
05:50;-3.3;62351379.9;7147.0
06:00;-3.4;62352376.5;4648.0
06:10;-3.4;62353373.1;5043.0
06:20;-3.5;62354369.7;2829.0
06:30;-3.6;62355366.1;2289.0
06:40;-3.5;62356362.6;2835.0
06:50;-3.5;62357359.1;8430.0
07:00;-3.5;62358355.6;4548.0
07:10;-3.5;62359352.1;5724.0
07:20;-3.4;62360348.7;7266.0
07:30;-3.3;62361345.4;7858.0
07:40;-3.2;62362342.2;1044.0
07:50;-3.0;62363339.2;7477.0
08:00;-2.8;62364336.4;2456.0
08:10;-2.7;62365333.6;8895.0
08:20;-2.5;62366331.1;7080.0
08:30;-2.4;62367328.7;212.0
08:40;-2.4;62368326.3;5613.0
08:50;-2.0;62369324.3;8732.0
09:00;-1.8;62370322.4;150.0
09:10;-1.7;62371320.8;6833.0
09:20;-1.4;62372319.3;2255.0
09:30;-1.2;62373318.1;9580.0
09:40;-1.0;62374317.1;8059.0
09:50;-0.9;62375316.2;6738.0
10:00;-0.8;62376315.4;3380.0
10:10;-0.6;62377314.8;8333.0
10:20;-0.3;62378314.5;3927.0
10:30;-0.1;62379314.4;5370.0
10:40;0.2;62380314.6;2185.0
10:50;0.2;62381314.9;7908.0
11:00;0.6;62382315.4;371.0
11:10;1.0;62383316.4;3655.0
11:20;1.0;62384317.4;8873.0
11:30;1.3;62385318.7;5128.0
11:40;1.8;62386320.5;5125.0
11:50;1.8;62387322.3;6525.0
12:00;2.2;62388324.5;5619.0
12:10;2.5;62389326.9;9621.0
12:20;2.6;62390329.5;3458.0
12:30;2.9;62391332.5;7166.0
12:40;3.1;62392335.6;871.0
12:50;3.3;62393338.9;3494.0
13:00;3.7;62394342.6;6021.0
13:10;4.0;62395346.5;2991.0
13:20;3.9;62396350.4;3927.0
13:30;4.1;62397354.5;4155.0
