Time;Temp1;OldTemp2;OldLight
00:00;-1.9;159270550.5;3650.0
00:10;-2.2;159271548.3;5280.0
00:20;-2.2;159272546.1;6155.0
00:30;-1.8;159273544.3;4164.0
00:40;-2.9;159274541.4;943.0
00:50;-2.5;159275538.9;1931.0
01:00;-2.0;159276536.9;1753.0
01:10;-1.5;159277535.4;3148.0
01:20;-1.4;159278534.0;1234.0
01:30;-1.3;159279532.7;8355.0
01:40;-1.6;159280531.1;9244.0
01:50;-1.6;159281529.5;7270.0
02:00;-1.7;159282527.8;9319.0
02:10;-2.2;159283525.6;7091.0
02:20;-1.7;159284523.9;74.0
02:30;-1.7;159285522.2;6986.0
02:40;-1.9;159286520.3;8230.0
02:50;-1.6;159287518.7;6442.0
03:00;-1.4;159288517.3;2042.0
03:10;-1.8;159289515.5;9102.0
03:20;-1.5;159290514.0;8815.0
03:30;-2.0;159291512.0;5195.0
03:40;-3.2;159292508.8;3602.0
03:50;-3.6;159293505.2;932.0
04:00;-1.9;159294503.3;9436.0
04:10;-4.9;159295498.4;6741.0
04:20;-4.3;159296494.1;3127.0
04:30;-3.8;159297490.3;9648.0
04:40;-3.6;159298486.7;5959.0
04:50;-3.9;159299482.8;2694.0
05:00;-2.8;159300480.0;1902.0
05:10;-3.1;159301476.8;6062.0
05:20;-2.6;159302474.3;7051.0
05:30;-2.4;159303471.9;3779.0
05:40;-3.2;159304468.7;1651.0
05:50;-3.2;159305465.5;3951.0
06:00;-3.3;159306462.3;5754.0
06:10;-2.8;159307459.5;6627.0
06:20;-2.3;159308457.2;286.0
06:30;-2.4;159309454.8;4612.0
06:40;-2.2;159310452.6;5153.0
06:50;-2.1;159311450.5;3754.0
07:00;-2.1;159312448.3;1979.0
07:10;-2.2;159313446.2;6683.0
07:20;-1.8;159314444.3;9469.0
07:30;-1.7;159315442.7;6776.0
07:40;-1.4;159316441.2;3004.0
07:50;-1.4;159317439.8;1728.0
08:00;-1.6;159318438.2;4783.0
08:10;-1.3;159319436.9;9338.0
08:20;-1.4;159320435.5;6161.0
08:30;-0.7;159321434.8;754.0
08:40;0.1;159322434.9;5211.0
08:50;-0.2;159323434.7;1536.0
09:00;0.3;159324435.1;9419.0
09:10;0.5;159325435.6;301.0
09:20;0.3;159326435.9;1225.0
09:30;0.3;159327436.3;8395.0
09:40;0.8;159328437.1;1734.0
09:50;0.0;159329437.0;6875.0
10:00;0.0;159330437.0;20.0
10:10;0.6;159331437.6;3823.0
10:20;1.3;159332438.8;6169.0
10:30;1.6;159333440.4;70.0
10:40;1.4;159334441.8;7458.0
10:50;1.4;159335443.2;8366.0
11:00;2.2;159336445.5;9507.0
11:10;3.4;159337448.9;9351.0
11:20;3.9;159338452.8;4148.0
11:30;4.5;159339457.2;3351.0
11:40;3.5;159340460.8;9515.0
11:50;2.9;159341463.7;245.0
12:00;3.7;159342467.4;5585.0
12:10;3.9;159343471.3;5148.0
12:20;4.6;159344475.9;4597.0
12:30;5.7;159345481.6;4482.0
12:40;6.2;159346487.8;245.0
12:50;6.0;159347493.8;6392.0
13:00;3.9;159348497.7;4524.0
13:10;2.6;159349500.3;2962.0
13:20;4.1;159350504.4;7180.0
13:30;4.0;159351508.4;7784.0
13:40;2.4;159352510.8;6155.0
13:50;2.5;159353513.3;8655.0
14:00;2.6;159354515.9;2292.0
14:10;1.1;159355517.0;4941.0
14:20;1.0;159356518.0;2129.0
14:30;1.5;159357519.5;9221.0
14:40;1.8;159358521.4;9623.0
14:50;2.4;159359523.8;8810.0
15:00;2.6;159360526.4;5543.0
15:10;3.6;159361530.0;766.0
15:20;3.9;159362533.9;2798.0
15:30;3.5;159363537.4;29.0
15:40;3.2;159364540.6;162.0
15:50;3.2;159365543.8;1292.0
16:00;3.8;159366547.6;6347.0
16:10;4.2;159367551.8;1867.0
16:20;4.6;159368556.4;1838.0
16:30;4.6;159369561.1;4734.0
16:40;4.5;159370565.6;2531.0
16:50;4.4;159371570.0;7827.0
17:00;3.2;159372573.2;2736.0
17:10;3.1;159373576.2;3530.0
17:20;3.8;159374580.0;2704.0
17:30;4.2;159375584.2;219.0
17:40;4.1;159376588.3;8423.0
17:50;4.0;159377592.3;8011.0
18:00;3.8;159378596.1;4871.0
18:10;4.0;159379600.1;5080.0
18:20;4.0;159380604.1;5791.0
18:30;3.8;159381607.9;3740.0
18:40;3.5;159382611.4;1376.0
18:50;3.2;159383614.6;9128.0
19:00;3.2;159384617.8;7494.0
19:10;2.9;159385620.7;372.0
19:20;2.6;159386623.4;1282.0
19:30;2.0;159387625.4;2737.0
19:40;1.7;159388627.1;6063.0
19:50;1.7;159389628.8;9144.0
20:00;1.6;159390630.4;6097.0
20:10;1.3;159391631.8;4447.0
20:20;1.2;159392633.0;8505.0
20:30;1.4;159393634.4;8154.0
20:40;1.3;159394635.7;8326.0
20:50;1.0;159395636.8;6262.0
21:00;1.0;159396637.8;5497.0
21:10;1.0;159397638.8;7777.0
21:20;1.1;159398640.0;720.0
21:30;1.0;159399640.9;1119.0
21:40;0.7;159400641.7;5936.0
21:50;0.7;159401642.4;7274.0
22:00;0.6;159402642.9;306.0
22:10;0.6;159403643.5;289.0
22:20;0.5;159404644.0;6710.0
22:30;0.5;159405644.4;7647.0
22:40;0.6;159406645.0;8378.0
22:50;0.6;159407645.6;3954.0
23:00;0.8;159408646.5;5505.0
23:10;0.9;159409647.4;8775.0
23:20;0.6;159410648.0;238.0
23:30;0.8;159411648.7;1351.0
23:40;1.6;159412650.3;8507.0
23:50;2.2;159413652.4;5954.0
