Time;Temp1;Temp2;Light
00:00;6.4;252008877.6;1086.0
00:10;6.3;252009883.9;9952.0
00:20;6.3;252010890.2;6468.0
00:30;6.2;252011896.4;170.0
00:40;6.4;252012902.8;2212.0
00:50;5.4;252013908.2;2257.0
01:00;5.2;252014913.4;8577.0
01:10;5.4;252015918.8;7231.0
01:20;5.4;252016924.2;6369.0
01:30;5.5;252017929.8;3953.0
01:40;5.5;252018935.3;1064.0
01:50;5.4;252019940.7;1869.0
02:00;5.7;252020946.4;8544.0
02:10;5.6;252021952.0;647.0
02:20;5.8;252022957.8;9054.0
02:30;5.9;252023963.7;3693.0
02:40;6.0;252024969.8;3803.0
02:50;6.1;252025975.8;297.0
03:00;6.0;252026981.8;1240.0
03:10;6.0;252027987.8;8923.0
03:20;5.9;252028993.7;9879.0
03:30;5.8;252029999.5;4385.0
03:40;5.8;252031005.4;2881.0
03:50;5.9;252032011.3;9927.0
04:00;6.0;252033017.3;8113.0
04:10;6.0;252034023.3;2521.0
04:20;5.9;252035029.3;1344.0
04:30;5.8;252036035.1;8962.0
04:40;5.9;252037041.0;5455.0
04:50;6.0;252038047.0;1709.0
05:00;5.8;252039052.9;2302.0
05:10;5.6;252040058.5;4258.0
05:20;5.5;252041064.0;2673.0
05:30;5.6;252042069.6;5036.0
05:40;5.5;252043075.1;4758.0
05:50;5.2;252044080.3;610.0
06:00;5.2;252045085.5;58.0
06:10;5.2;252046090.7;223.0
06:20;5.3;252047096.0;3499.0
06:30;5.4;252048101.4;3439.0
06:40;5.4;252049106.8;2977.0
06:50;5.4;252050112.1;2768.0
07:00;5.4;252051117.5;5120.0
07:10;5.4;252052122.9;5839.0
07:20;5.4;252053128.3;3678.0
07:30;5.4;252054133.7;680.0
07:40;5.3;252055139.0;4970.0
07:50;5.4;252056144.4;1276.0
08:00;5.5;252057149.9;9585.0
08:10;5.4;252058155.3;8609.0
08:20;5.5;252059160.8;6128.0
08:30;5.4;252060166.2;4622.0
08:40;5.4;252061171.6;3112.0
08:50;5.4;252062177.0;1780.0
09:00;5.3;252063182.3;1418.0
09:10;5.3;252064187.6;5901.0
09:20;5.5;252065193.1;1635.0
09:30;5.7;252066198.8;5011.0
09:40;5.8;252067204.6;28.0
09:50;5.6;252068210.2;1978.0
10:00;5.6;252069215.8;4744.0
10:10;5.7;252070221.5;2576.0
10:20;5.7;252071227.2;9932.0
10:30;5.8;252072233.0;3143.0
10:40;5.7;252073238.7;2703.0
10:50;5.7;252074244.4;8954.0
11:00;5.7;252075250.1;6853.0
11:10;5.8;252076255.8;627.0
11:20;5.7;252077261.5;2642.0
11:30;5.7;252078267.2;748.0
11:40;5.8;252079273.0;7863.0
11:50;5.9;252080278.9;3819.0
12:00;6.0;252081284.9;5728.0
12:10;5.9;252082290.8;5737.0
12:20;5.9;252083296.7;2906.0
12:30;6.1;252084302.8;9132.0
12:40;6.0;252085308.7;9896.0
12:50;6.1;252086314.8;7938.0
13:00;6.0;252087320.9;2718.0
13:10;6.1;252088327.0;7496.0
13:20;6.1;252089333.1;7419.0
13:30;6.2;252090339.3;9798.0
13:40;6.2;252091345.5;9926.0
13:50;6.3;252092351.8;5367.0
14:00;6.4;252093358.1;3106.0
14:10;6.6;252094364.7;6757.0
14:20;6.7;252095371.5;6246.0
14:30;6.9;252096378.4;1652.0
14:40;7.0;252097385.5;6226.0
14:50;7.1;252098392.5;4768.0
15:00;7.2;252099399.7;1629.0
15:10;7.2;252100406.9;196.0
15:20;7.2;252101414.2;1657.0
15:30;7.2;252102421.4;9778.0
15:40;7.2;252103428.6;9246.0
15:50;7.2;252104435.8;890.0
16:00;7.1;252105442.9;5889.0
16:10;7.1;252106450.0;4556.0
16:20;7.1;252107457.1;6233.0
16:30;7.0;252108464.1;5021.0
16:40;6.8;252109470.9;7153.0
16:50;6.7;252110477.6;715.0
17:00;6.6;252111484.2;7826.0
17:10;6.5;252112490.6;2534.0
17:20;6.4;252113497.0;1809.0
17:30;6.4;252114503.5;5778.0
17:40;6.4;252115509.9;8063.0
17:50;6.4;252116516.3;1387.0
18:00;6.3;252117522.6;7623.0
18:10;6.3;252118529.0;9381.0
18:20;6.2;252119535.2;5265.0
18:30;6.2;252120541.4;9550.0
18:40;6.1;252121547.5;192.0
18:50;6.1;252122553.5;3064.0
19:00;6.0;252123559.5;5956.0
19:10;6.0;252124565.5;4786.0
19:20;5.9;252125571.4;2348.0
19:30;6.0;252126577.4;1466.0
19:40;5.9;252127583.3;1078.0
19:50;5.9;252128589.1;5621.0
20:00;5.8;252129594.9;8378.0
20:10;5.6;252130600.5;3671.0
20:20;5.6;252131606.1;4379.0
20:30;5.5;252132611.6;2497.0
20:40;5.4;252133617.1;5296.0
20:50;5.4;252134622.5;2488.0
21:00;5.4;252135627.8;8602.0
21:10;5.3;252136633.2;1144.0
21:20;5.3;252137638.4;4590.0
21:30;5.3;252138643.7;8416.0
21:40;5.2;252139648.9;3270.0
21:50;5.2;252140654.1;6331.0
22:00;5.2;252141659.3;6041.0
22:10;5.1;252142664.4;4884.0
22:20;5.1;252143669.5;2247.0
22:30;5.1;252144674.6;7195.0
22:40;5.1;252145679.6;5460.0
22:50;5.1;252146684.8;8598.0
23:00;5.1;252147689.9;5330.0
23:10;5.1;252148695.0;8225.0
23:20;5.0;252149700.0;3571.0
23:30;5.0;252150705.0;2140.0
23:40;5.1;252151710.1;8761.0
23:50;5.1;252152715.2;6853.0
