Time;Temp1;Temp2;Light
00:00;4.5;315766913.9;8622.0
00:10;4.8;315767918.7;3374.0
00:20;4.8;315768923.5;1285.0
00:30;4.7;315769928.2;6772.0
00:40;5.1;315770933.3;233.0
00:50;5.6;315771938.8;512.0
01:00;5.8;315772944.6;5786.0
01:10;5.8;315773950.4;1595.0
01:20;6.3;315774956.7;3922.0
01:30;6.0;315775962.7;104.0
01:40;6.0;315776968.7;8368.0
01:50;6.5;315777975.2;8916.0
02:00;6.7;315778981.9;3148.0
02:10;6.8;315779988.7;5833.0
02:20;6.7;315780995.4;9512.0
02:30;6.4;315782001.8;8898.0
02:40;6.3;315783008.2;5056.0
02:50;6.5;315784014.7;7433.0
03:00;6.7;315785021.5;3131.0
03:10;6.8;315786028.2;9221.0
03:20;6.9;315787035.1;776.0
03:30;6.8;315788041.9;3836.0
03:40;6.9;315789048.8;8102.0
03:50;7.0;315790055.8;545.0
04:00;6.6;315791062.4;945.0
04:10;6.6;315792069.0;1527.0
04:20;6.4;315793075.4;8163.0
04:30;6.4;315794081.8;6248.0
04:40;6.5;315795088.3;2466.0
04:50;6.5;315796094.7;1362.0
05:00;6.4;315797101.1;3024.0
05:10;6.4;315798107.5;1200.0
05:20;6.3;315799113.9;3122.0
05:30;6.1;315800120.0;4732.0
05:40;6.0;315801126.0;4636.0
05:50;5.9;315802131.9;2282.0
06:00;6.0;315803137.9;3760.0
06:10;5.9;315804143.8;2165.0
06:20;5.8;315805149.6;408.0
06:30;5.7;315806155.3;6101.0
06:40;5.6;315807160.9;1771.0
06:50;5.7;315808166.6;4850.0
07:00;5.7;315809172.3;9046.0
07:10;5.8;315810178.1;4481.0
07:20;5.7;315811183.8;312.0
07:30;5.6;315812189.4;9516.0
07:40;5.5;315813195.0;319.0
07:50;5.5;315814200.5;1794.0
08:00;5.4;315815205.9;221.0
08:10;5.7;315816211.5;3840.0
08:20;5.5;315817217.1;7307.0
08:30;5.6;315818222.7;4870.0
08:40;5.6;315819228.3;4646.0
08:50;5.5;315820233.8;3458.0
09:00;5.5;315821239.3;5614.0
09:10;5.5;315822244.9;1593.0
09:20;5.6;315823250.4;9397.0
09:30;5.6;315824256.0;5229.0
09:40;5.7;315825261.7;3396.0
09:50;5.5;315826267.2;637.0
10:00;5.6;315827272.8;3589.0
10:10;5.6;315828278.4;7920.0
10:20;5.7;315829284.0;6904.0
10:30;5.8;315830289.8;973.0
10:40;5.8;315831295.6;5408.0
10:50;5.8;315832301.4;9716.0
11:00;5.7;315833307.1;9107.0
11:10;5.7;315834312.8;2438.0
11:20;5.7;315835318.5;9062.0
11:30;5.8;315836324.3;9438.0
11:40;5.8;315837330.1;2606.0
11:50;5.7;315838335.8;129.0
12:00;5.8;315839341.6;9083.0
12:10;5.7;315840347.3;6893.0
12:20;5.8;315841353.2;1971.0
12:30;5.9;315842359.1;1228.0
12:40;5.9;315843365.0;1523.0
12:50;5.9;315844370.9;9541.0
13:00;6.1;315845377.0;1495.0
13:10;6.2;315846383.2;4773.0
13:20;6.4;315847389.6;6885.0
13:30;6.4;315848396.0;2817.0
13:40;6.3;315849402.3;7150.0
13:50;6.5;315850408.8;5604.0
14:00;6.4;315851415.2;9013.0
14:10;6.6;315852421.8;1777.0
14:20;6.6;315853428.4;146.0
14:30;6.5;315854434.9;305.0
14:40;6.7;315855441.5;2222.0
14:50;6.7;315856448.2;7029.0
15:00;6.6;315857454.8;801.0
15:10;6.9;315858461.7;1824.0
15:20;6.9;315859468.7;3041.0
15:30;6.8;315860475.4;9698.0
15:40;6.2;315861481.7;3916.0
15:50;5.9;315862487.6;3412.0
16:00;5.9;315863493.4;1412.0
16:10;5.7;315864499.2;7225.0
16:20;5.8;315865505.0;1703.0
16:30;6.3;315866511.2;2651.0
16:40;6.1;315867517.3;3074.0
16:50;5.9;315868523.2;7802.0
17:00;6.0;315869529.2;5956.0
17:10;5.9;315870535.1;3841.0
17:20;5.5;315871540.6;9177.0
17:30;5.5;315872546.1;7875.0
17:40;5.4;315873551.5;8946.0
17:50;5.1;315874556.6;9919.0
18:00;5.1;315875561.8;8072.0
18:10;5.4;315876567.1;6188.0
18:20;5.0;315877572.1;6382.0
18:30;5.2;315878577.3;9565.0
18:40;5.3;315879582.5;2868.0
18:50;5.2;315880587.8;9282.0
19:00;4.7;315881592.5;2432.0
19:10;4.5;315882596.9;2450.0
19:20;5.1;315883602.0;5193.0
19:30;4.9;315884606.9;8404.0
19:40;4.5;315885611.4;7710.0
19:50;4.4;315886615.8;3872.0
20:00;4.1;315887619.9;7640.0
20:10;4.2;315888624.1;5512.0
20:20;4.7;315889628.8;5254.0
20:30;4.5;315890633.3;2648.0
20:40;4.4;315891637.7;2661.0
20:50;4.3;315892642.0;7927.0
21:00;4.2;315893646.3;1951.0
21:10;4.4;315894650.7;1647.0
21:20;4.3;315895654.9;8453.0
21:30;4.4;315896659.3;7819.0
21:40;4.3;315897663.7;3258.0
21:50;4.5;315898668.2;4295.0
22:00;4.3;315899672.5;1512.0
22:10;4.3;315900676.8;2640.0
22:20;4.1;315901680.9;8763.0
22:30;4.3;315902685.2;2240.0
22:40;4.1;315903689.3;343.0
22:50;4.1;315904693.3;8110.0
23:00;4.0;315905697.3;6589.0
23:10;3.9;315906701.2;4755.0
23:20;3.9;315907705.0;3904.0
23:30;3.5;315908708.5;1770.0
23:40;3.7;315909712.2;5594.0
23:50;3.8;315910716.0;5264.0
