Time;Temp1;Temp2;Light
00:00;7.8;378612051.2;5491.0
00:10;7.8;378613059.0;5627.0
00:20;7.7;378614066.7;4511.0
00:30;7.7;378615074.3;7156.0
00:40;7.7;378616082.0;991.0
00:50;7.6;378617089.6;4592.0
01:00;7.6;378618097.2;9191.0
01:10;7.5;378619104.8;6581.0
01:20;7.5;378620112.3;9313.0
01:30;7.6;378621119.9;8596.0
01:40;7.6;378622127.5;4988.0
01:50;7.6;378623135.1;4944.0
02:00;7.6;378624142.7;1906.0
02:10;7.6;378625150.2;7360.0
02:20;7.6;378626157.8;3518.0
02:30;7.4;378627165.2;8642.0
02:40;7.4;378628172.6;3023.0
02:50;7.4;378629180.0;4322.0
03:00;7.5;378630187.5;980.0
03:10;7.2;378631194.7;4831.0
03:20;7.0;378632201.7;4389.0
03:30;6.8;378633208.5;8380.0
03:40;6.6;378634215.0;6328.0
03:50;6.4;378635221.5;5037.0
04:00;6.3;378636227.8;5664.0
04:10;6.3;378637234.1;4125.0
04:20;6.3;378638240.3;4431.0
04:30;6.2;378639246.6;7922.0
04:40;6.2;378640252.8;5206.0
04:50;6.2;378641258.9;9919.0
05:00;6.1;378642265.1;9443.0
05:10;6.2;378643271.3;5861.0
05:20;6.4;378644277.7;3125.0
05:30;6.4;378645284.0;4298.0
05:40;6.2;378646290.2;5694.0
05:50;6.2;378647296.4;9701.0
06:00;6.2;378648302.6;1664.0
06:10;6.2;378649308.8;343.0
06:20;6.3;378650315.1;5892.0
06:30;6.4;378651321.5;2228.0
06:40;6.6;378652328.1;624.0
06:50;6.7;378653334.8;691.0
07:00;6.7;378654341.5;930.0
07:10;6.8;378655348.3;4638.0
07:20;7.1;378656355.4;1125.0
07:30;7.3;378657362.8;7455.0
07:40;7.1;378658369.9;9216.0
07:50;7.1;378659377.0;8216.0
08:00;7.3;378660384.3;6975.0
08:10;7.5;378661391.8;4942.0
08:20;7.7;378662399.5;8984.0
08:30;7.8;378663407.4;7400.0
08:40;8.2;378664415.5;6082.0
08:50;8.4;378665423.9;180.0
09:00;8.2;378666432.1;7978.0
09:10;8.4;378667440.5;9504.0
09:20;8.4;378668448.9;4381.0
09:30;8.6;378669457.5;7254.0
09:40;8.4;378670466.0;1566.0
09:50;8.6;378671474.6;7683.0
10:00;8.8;378672483.4;2512.0
10:10;9.3;378673492.7;5274.0
10:20;9.6;378674502.3;9160.0
10:30;9.4;378675511.7;2358.0
10:40;9.3;378676521.0;5190.0
10:50;9.4;378677530.4;3121.0
11:00;9.5;378678539.9;4225.0
11:10;9.3;378679549.1;4906.0
11:20;9.2;378680558.4;5546.0
11:30;9.4;378681567.8;8018.0
11:40;9.6;378682577.4;1403.0
11:50;10.0;378683587.4;7104.0
12:00;10.2;378684597.6;4888.0
12:10;10.5;378685608.2;5490.0
12:20;10.5;378686618.7;650.0
12:30;10.5;378687629.2;7283.0
12:40;10.7;378688639.9;5336.0
12:50;10.8;378689650.7;8824.0
13:00;10.4;378690661.1;3799.0
13:10;10.1;378691671.3;9424.0
13:20;10.2;378692681.5;9219.0
13:30;10.2;378693691.7;4700.0
13:40;10.3;378694702.0;9534.0
13:50;10.2;378695712.2;9979.0
14:00;10.0;378696722.3;3707.0
14:10;9.9;378697732.1;3737.0
14:20;9.9;378698742.0;5696.0
14:30;9.9;378699751.9;8085.0
14:40;10.3;378700762.3;5002.0
14:50;10.3;378701772.6;1450.0
15:00;10.3;378702782.8;4162.0
15:10;10.3;378703793.1;9535.0
15:20;10.4;378704803.6;332.0
15:30;10.4;378705814.0;6232.0
15:40;10.4;378706824.4;6066.0
15:50;10.3;378707834.7;3132.0
16:00;9.9;378708844.6;7891.0
16:10;9.8;378709854.4;622.0
16:20;9.8;378710864.2;9298.0
16:30;9.7;378711873.9;1976.0
16:40;9.7;378712883.6;2449.0
16:50;9.6;378713893.2;1880.0
17:00;9.6;378714902.7;2027.0
17:10;9.5;378715912.2;6344.0
17:20;9.5;378716921.7;7367.0
17:30;9.4;378717931.1;1498.0
17:40;9.4;378718940.6;1929.0
17:50;9.4;378719950.0;2599.0
18:00;9.5;378720959.5;2794.0
18:10;9.6;378721969.1;2872.0
18:20;9.6;378722978.6;514.0
18:30;9.6;378723988.2;8424.0
18:40;9.4;378724997.6;483.0
18:50;9.4;378726007.0;8815.0
19:00;9.5;378727016.5;9884.0
19:10;9.3;378728025.8;8103.0
19:20;9.2;378729035.0;3753.0
19:30;9.1;378730044.1;5319.0
19:40;9.0;378731053.1;615.0
19:50;8.8;378732061.9;7738.0
20:00;8.6;378733070.5;2200.0
20:10;8.5;378734079.0;5491.0
20:20;8.5;378735087.5;1001.0
20:30;8.4;378736095.9;2267.0
20:40;8.4;378737104.3;4082.0
20:50;8.4;378738112.7;687.0
21:00;8.3;378739121.0;5322.0
21:10;8.2;378740129.1;6407.0
21:20;8.2;378741137.3;1206.0
21:30;8.2;378742145.5;7843.0
21:40;8.1;378743153.6;8211.0
21:50;8.0;378744161.6;2679.0
22:00;7.9;378745169.5;1137.0
22:10;7.8;378746177.3;2412.0
22:20;7.6;378747184.9;1417.0
22:30;7.2;378748192.1;4644.0
22:40;6.7;378749198.8;8731.0
22:50;6.1;378750204.9;3361.0
23:00;5.7;378751210.7;814.0
23:10;5.4;378752216.1;7194.0
23:20;5.3;378753221.4;8155.0
23:30;5.1;378754226.4;7498.0
23:40;4.9;378755231.3;6762.0
23:50;4.6;378756235.9;9980.0
