Time;Temp1;Temp2;Light
00:00;13.6;233018264.5;413.0
00:10;13.6;233019278.0;4034.0
00:20;13.5;233020291.5;3378.0
00:30;13.5;233021305.0;2604.0
00:40;13.5;233022318.6;7139.0
00:50;13.4;233023332.0;2849.0
01:00;13.2;233024345.2;4950.0
01:10;13.3;233025358.5;4937.0
01:20;13.0;233026371.5;8294.0
01:30;12.9;233027384.4;3456.0
01:40;13.2;233028397.6;519.0
01:50;13.3;233029410.9;2023.0
02:00;13.2;233030424.1;6710.0
02:10;13.3;233031437.4;7196.0
02:20;13.4;233032450.7;4016.0
02:30;13.3;233033464.0;6602.0
02:40;13.0;233034477.0;4007.0
02:50;12.6;233035489.6;8449.0
03:00;12.4;233036502.0;6779.0
03:10;12.5;233037514.5;4514.0
03:20;12.3;233038526.8;866.0
03:30;10.7;233039537.5;1443.0
03:40;10.8;233040548.2;8442.0
03:50;10.6;233041558.8;6846.0
04:00;11.0;233042569.8;4969.0
04:10;11.1;233043580.9;6597.0
04:20;11.0;233044591.9;5972.0
04:30;11.1;233045603.0;4137.0
04:40;11.1;233046614.1;2229.0
04:50;11.1;233047625.2;6022.0
05:00;11.3;233048636.5;2342.0
05:10;11.5;233049648.0;1830.0
05:20;11.4;233050659.4;3961.0
05:30;12.2;233051671.6;4996.0
05:40;12.8;233052684.4;9422.0
05:50;13.5;233053697.9;4817.0
06:00;14.4;233054712.3;5180.0
06:10;15.9;233055728.2;1440.0
06:20;16.5;233056744.8;2123.0
06:30;15.1;233057759.8;4435.0
06:40;15.1;233058774.9;9016.0
06:50;15.0;233059789.9;9977.0
07:00;14.8;233060804.7;5849.0
07:10;14.6;233061819.3;1408.0
07:20;14.6;233062833.9;9974.0
07:30;14.6;233063848.5;991.0
07:40;14.7;233064863.2;9943.0
07:50;14.8;233065878.1;6587.0
08:00;14.8;233066892.9;4034.0
08:10;15.2;233067908.1;7990.0
08:20;15.2;233068923.3;1342.0
08:30;15.2;233069938.5;5912.0
08:40;15.7;233070954.2;6654.0
08:50;15.8;233071970.0;7907.0
09:00;16.0;233072986.0;8566.0
09:10;16.4;233074002.4;6420.0
09:20;16.9;233075019.3;9663.0
09:30;17.0;233076036.3;6629.0
09:40;17.0;233077053.3;4537.0
09:50;17.4;233078070.7;3521.0
10:00;17.6;233079088.3;7970.0
10:10;17.8;233080106.1;7825.0
10:20;17.6;233081123.8;6132.0
10:30;17.5;233082141.3;7506.0
10:40;17.6;233083158.9;3880.0
10:50;18.1;233084177.0;9894.0
11:00;18.2;233085195.2;7489.0
11:10;18.2;233086213.4;2608.0
11:20;18.6;233087232.0;7690.0
11:30;19.0;233088251.1;7082.0
11:40;19.1;233089270.2;9333.0
11:50;19.2;233090289.4;3389.0
12:00;18.4;233091307.8;9413.0
12:10;18.6;233092326.5;5648.0
12:20;19.2;233093345.6;8993.0
12:30;19.1;233094364.7;4276.0
12:40;19.3;233095384.1;419.0
12:50;19.9;233096404.0;2115.0
13:00;19.8;233097423.8;2327.0
13:10;19.8;233098443.6;4118.0
13:20;19.5;233099463.2;772.0
13:30;20.1;233100483.3;8991.0
13:40;19.7;233101503.0;4630.0
13:50;18.2;233102521.3;7924.0
14:00;17.4;233103538.7;377.0
14:10;16.7;233104555.3;5475.0
14:20;16.6;233105572.0;583.0
14:30;17.9;233106589.9;4427.0
14:40;19.1;233107609.0;2031.0
14:50;19.1;233108628.1;7466.0
15:00;19.1;233109647.2;4388.0
15:10;18.6;233110665.9;1189.0
15:20;18.7;233111684.5;1739.0
15:30;19.2;233112703.7;8434.0
15:40;19.3;233113723.0;3140.0
15:50;19.3;233114742.4;9615.0
16:00;19.6;233115762.0;3278.0
16:10;19.7;233116781.7;4995.0
16:20;19.6;233117801.4;8496.0
16:30;19.8;233118821.1;3458.0
16:40;20.0;233119841.1;5436.0
16:50;20.2;233120861.3;4263.0
17:00;19.9;233121881.3;1099.0
17:10;19.9;233122901.1;6212.0
17:20;20.0;233123921.1;3156.0
17:30;19.3;233124940.4;1347.0
17:40;18.6;233125959.0;2680.0
17:50;16.3;233126975.3;8461.0
18:00;14.8;233127990.0;4198.0
18:10;13.8;233129003.8;2138.0
18:20;13.7;233130017.5;1263.0
18:30;13.8;233131031.3;970.0
18:40;14.0;233132045.3;2687.0
18:50;14.2;233133059.5;2709.0
19:00;14.2;233134073.7;4132.0
19:10;14.0;233135087.7;7519.0
19:20;13.9;233136101.5;297.0
19:30;13.8;233137115.4;5753.0
19:40;13.8;233138129.2;5739.0
19:50;14.1;233139143.3;9830.0
20:00;14.2;233140157.5;8621.0
20:10;14.3;233141171.8;2638.0
20:20;13.1;233142184.9;3357.0
20:30;13.0;233143197.9;459.0
20:40;13.0;233144210.9;9889.0
20:50;13.2;233145224.1;7658.0
21:00;13.2;233146237.3;1126.0
21:10;13.1;233147250.4;480.0
21:20;12.9;233148263.3;2310.0
21:30;13.2;233149276.5;5598.0
21:40;14.0;233150290.5;6306.0
21:50;13.1;233151303.5;4827.0
22:00;13.1;233152316.6;3121.0
22:10;13.8;233153330.3;9946.0
22:20;14.3;233154344.6;3620.0
22:30;14.6;233155359.3;3418.0
22:40;15.0;233156374.3;6007.0
22:50;15.1;233157389.4;1791.0
23:00;15.2;233158404.6;5259.0
23:10;14.9;233159419.5;6333.0
23:20;15.2;233160434.8;9783.0
23:30;15.1;233161449.8;3354.0
23:40;15.4;233162465.2;8806.0
23:50;15.3;233163480.5;7028.0
