Time;Temp1;OldTemp2;OldLight
00:00;7.4;54969515.8;9537.0
00:10;7.4;54970523.2;7734.0
00:20;7.6;54971530.8;4971.0
00:30;7.6;54972538.4;2434.0
00:40;7.8;54973546.2;3393.0
00:50;7.9;54974554.1;9268.0
01:00;7.9;54975562.0;7470.0
01:10;7.9;54976569.9;332.0
01:20;7.7;54977577.6;3379.0
01:30;7.0;54978584.5;6258.0
01:40;6.4;54979591.0;1771.0
01:50;6.1;54980597.0;2939.0
02:00;5.7;54981602.8;3204.0
02:10;5.4;54982608.2;933.0
02:20;5.3;54983613.4;3586.0
02:30;5.3;54984618.7;4547.0
02:40;5.4;54985624.1;667.0
02:50;5.4;54986629.5;1984.0
03:00;5.4;54987634.9;2613.0
03:10;5.5;54988640.4;8532.0
03:20;5.7;54989646.1;9351.0
03:30;5.8;54990651.9;7188.0
03:40;5.9;54991657.9;3177.0
03:50;6.0;54992663.9;4753.0
04:00;6.0;54993669.9;5560.0
04:10;5.9;54994675.8;661.0
04:20;5.9;54995681.7;255.0
04:30;5.9;54996687.6;5694.0
04:40;5.9;54997693.5;2009.0
04:50;5.7;54998699.2;9459.0
05:00;5.6;54999704.8;4351.0
05:10;5.6;55000710.4;2507.0
05:20;5.6;55001716.0;2575.0
05:30;5.5;55002721.5;5630.0
05:40;5.4;55003726.9;4940.0
05:50;5.4;55004732.3;2387.0
06:00;5.3;55005737.6;1451.0
06:10;5.2;55006742.7;3608.0
06:20;5.1;55007747.8;9853.0
06:30;5.1;55008752.9;6009.0
06:40;5.0;55009757.9;9381.0
06:50;4.8;55010762.8;1690.0
07:00;4.7;55011767.4;9370.0
07:10;4.4;55012771.8;8871.0
07:20;4.4;55013776.3;4752.0
07:30;4.5;55014780.8;9389.0
07:40;4.7;55015785.5;3774.0
07:50;4.8;55016790.3;6093.0
08:00;4.8;55017795.1;5433.0
08:10;4.6;55018799.6;3562.0
08:20;4.8;55019804.4;598.0
08:30;5.0;55020809.5;3194.0
08:40;5.2;55021814.7;8578.0
08:50;5.6;55022820.3;4825.0
09:00;5.7;55023826.0;1029.0
09:10;5.7;55024831.8;475.0
09:20;6.0;55025837.8;9120.0
09:30;6.3;55026844.1;3238.0
09:40;6.8;55027850.8;8551.0
09:50;7.0;55028857.9;384.0
10:00;7.1;55029865.0;7396.0
10:10;7.1;55030872.1;824.0
10:20;7.3;55031879.3;384.0
10:30;7.3;55032886.6;525.0
10:40;7.3;55033893.9;9953.0
10:50;7.6;55034901.6;3291.0
11:00;7.5;55035909.1;241.0
11:10;7.8;55036916.9;5266.0
11:20;7.7;55037924.6;5388.0
11:30;7.6;55038932.2;2525.0
11:40;7.5;55039939.7;8181.0
11:50;7.4;55040947.1;5824.0
12:00;7.4;55041954.5;9894.0
12:10;7.3;55042961.8;4491.0
12:20;7.0;55043968.9;1872.0
12:30;7.0;55044975.9;7323.0
12:40;7.1;55045983.0;8708.0
12:50;6.8;55046989.8;6408.0
13:00;7.0;55047996.7;4389.0
13:10;7.2;55049003.9;2322.0
13:20;7.2;55050011.0;4169.0
13:30;7.1;55051018.2;3312.0
13:40;7.3;55052025.4;254.0
13:50;7.1;55053032.5;7365.0
14:00;7.1;55054039.6;8205.0
14:10;7.1;55055046.7;6948.0
14:20;7.0;55056053.7;6688.0
14:30;7.0;55057060.7;6990.0
14:40;7.0;55058067.7;1607.0
14:50;6.8;55059074.5;4020.0
15:00;6.7;55060081.1;9727.0
15:10;6.7;55061087.8;4327.0
15:20;6.7;55062094.4;3067.0
15:30;6.6;55063101.1;4464.0
15:40;6.6;55064107.7;6287.0
15:50;6.3;55065114.0;3882.0
16:00;6.3;55066120.3;6905.0
16:10;6.2;55067126.5;1882.0
16:20;5.8;55068132.3;5524.0
16:30;5.6;55069137.9;2827.0
16:40;5.6;55070143.5;2031.0
16:50;5.3;55071148.8;5610.0
17:00;4.9;55072153.7;8016.0
17:10;5.1;55073158.7;2592.0
17:20;5.0;55074163.7;199.0
17:30;4.4;55075168.1;5644.0
17:40;4.7;55076172.9;851.0
17:50;5.0;55077177.8;4740.0
18:00;4.6;55078182.4;2084.0
18:10;4.1;55079186.5;9651.0
18:20;4.1;55080190.6;999.0
18:30;4.0;55081194.6;3418.0
18:40;3.3;55082198.0;387.0
18:50;4.1;55083202.1;4317.0
19:00;3.8;55084205.9;7888.0
19:10;3.8;55085209.7;9210.0
19:20;4.3;55086214.0;1603.0
19:30;3.7;55087217.7;1091.0
19:40;4.6;55088222.3;4301.0
19:50;5.1;55089227.4;5962.0
20:00;5.2;55090232.6;6000.0
20:10;4.8;55091237.5;6116.0
20:20;4.8;55092242.3;7757.0
20:30;4.6;55093246.9;6395.0
20:40;4.1;55094251.0;5105.0
20:50;4.8;55095255.7;8458.0
21:00;4.7;55096260.5;6475.0
21:10;4.7;55097265.2;6882.0
21:20;4.5;55098269.7;3351.0
21:30;4.9;55099274.6;8418.0
21:40;4.8;55100279.4;969.0
21:50;4.9;55101284.3;8670.0
22:00;3.8;55102288.2;7706.0
22:10;4.2;55103292.4;5781.0
22:20;4.6;55104297.0;9374.0
22:30;4.8;55105301.8;3214.0
22:40;4.6;55106306.4;4010.0
22:50;5.5;55107312.0;3354.0
23:00;5.2;55108317.2;440.0
23:10;3.8;55109321.0;8816.0
23:20;4.7;55110325.7;9170.0
23:30;4.8;55111330.4;83.0
23:40;4.4;55112334.8;6764.0
23:50;3.9;55113338.7;9874.0
