Time;Temp1;OldTemp2;OldLight
00:00;9.8;356928176.4;3090.0
00:10;9.7;356929186.1;9192.0
00:20;9.7;356930195.8;324.0
00:30;9.7;356931205.5;544.0
00:40;9.6;356932215.2;8694.0
00:50;9.7;356933224.8;2989.0
01:00;9.6;356934234.4;5976.0
01:10;9.6;356935244.0;4538.0
01:20;9.6;356936253.6;7412.0
01:30;9.5;356937263.1;7411.0
01:40;9.4;356938272.5;9970.0
01:50;9.4;356939281.9;7107.0
02:00;9.4;356940291.3;6887.0
02:10;9.6;356941300.9;7986.0
02:20;9.7;356942310.6;8443.0
02:30;9.7;356943320.2;2413.0
02:40;9.8;356944330.0;1592.0
02:50;9.8;356945339.8;6247.0
03:00;9.9;356946349.8;134.0
03:10;10.0;356947359.8;4837.0
03:20;9.9;356948369.6;7342.0
03:30;9.9;356949379.5;1626.0
03:40;9.9;356950389.4;5345.0
03:50;9.8;356951399.3;4019.0
04:00;9.8;356952409.0;4033.0
04:10;9.8;356953418.8;7207.0
04:20;9.8;356954428.6;9376.0
04:30;9.8;356955438.4;2362.0
04:40;9.8;356956448.2;1283.0
04:50;9.9;356957458.1;8948.0
05:00;9.9;356958468.0;7890.0
05:10;9.8;356959477.8;9970.0
05:20;9.8;356960487.6;9957.0
05:30;9.7;356961497.3;6117.0
05:40;9.6;356962506.9;1045.0
05:50;9.6;356963516.5;1388.0
06:00;9.6;356964526.1;746.0
06:10;9.6;356965535.7;4667.0
06:20;9.6;356966545.3;4686.0
06:30;9.6;356967554.9;6880.0
06:40;9.6;356968564.5;2174.0
06:50;9.6;356969574.2;6740.0
07:00;9.8;356970583.9;2979.0
07:10;9.8;356971593.7;2418.0
07:20;9.9;356972603.7;9052.0
07:30;10.0;356973613.7;8300.0
07:40;10.0;356974623.7;3466.0
07:50;10.0;356975633.7;2281.0
08:00;10.0;356976643.7;1083.0
08:10;9.9;356977653.6;3244.0
08:20;9.9;356978663.5;1267.0
08:30;10.1;356979673.6;4666.0
08:40;10.3;356980683.9;9037.0
08:50;10.4;356981694.4;10000.0
09:00;10.5;356982704.9;3672.0
09:10;10.4;356983715.3;2723.0
09:20;10.4;356984725.7;7013.0
09:30;10.4;356985736.1;5762.0
09:40;10.5;356986746.6;7484.0
09:50;10.9;356987757.5;1637.0
10:00;11.0;356988768.5;5114.0
10:10;11.1;356989779.5;9492.0
10:20;11.1;356990790.7;1565.0
10:30;11.2;356991801.9;196.0
10:40;11.3;356992813.2;8402.0
10:50;11.2;356993824.4;335.0
11:00;11.6;356994836.0;7279.0
11:10;11.6;356995847.6;7150.0
11:20;11.5;356996859.1;7678.0
11:30;11.4;356997870.6;2618.0
11:40;11.5;356998882.1;4288.0
11:50;11.6;356999893.7;283.0
12:00;11.6;357000905.4;8711.0
12:10;11.5;357001916.9;2685.0
12:20;11.2;357002928.1;8561.0
12:30;10.8;357003939.0;836.0
12:40;10.5;357004949.4;2763.0
12:50;10.5;357005959.9;2420.0
13:00;10.7;357006970.6;7461.0
13:10;10.8;357007981.4;2910.0
13:20;10.9;357008992.4;8269.0
13:30;10.9;357010003.3;3258.0
13:40;10.9;357011014.2;5975.0
13:50;10.9;357012025.1;9373.0
14:00;10.9;357013036.0;7788.0
14:10;10.9;357014046.9;8001.0
14:20;10.9;357015057.9;7642.0
14:30;10.9;357016068.8;7152.0
14:40;11.7;357017080.4;6955.0
14:50;12.0;357018092.4;6307.0
15:00;11.2;357019103.6;6468.0
15:10;10.5;357020114.1;2220.0
15:20;10.3;357021124.4;3342.0
15:30;10.3;357022134.7;1815.0
15:40;10.4;357023145.2;8793.0
15:50;10.6;357024155.7;5031.0
16:00;10.6;357025166.3;1263.0
16:10;10.6;357026176.9;6894.0
16:20;10.5;357027187.5;5398.0
16:30;10.5;357028198.0;9864.0
16:40;10.4;357029208.4;3858.0
16:50;10.2;357030218.6;7546.0
17:00;10.3;357031228.9;621.0
17:10;10.3;357032239.2;152.0
17:20;10.2;357033249.3;9475.0
17:30;10.1;357034259.5;112.0
17:40;10.1;357035269.6;9508.0
17:50;9.9;357036279.5;1889.0
18:00;9.9;357037289.4;4021.0
18:10;10.0;357038299.3;6945.0
18:20;10.0;357039309.4;537.0
18:30;10.1;357040319.5;5625.0
18:40;10.2;357041329.6;3685.0
18:50;10.1;357042339.8;5748.0
19:00;10.1;357043349.9;4478.0
19:10;10.0;357044359.9;4293.0
19:20;10.1;357045370.0;1825.0
19:30;10.0;357046379.9;968.0
19:40;10.0;357047389.9;7425.0
19:50;9.9;357048399.9;5569.0
20:00;9.9;357049409.7;7100.0
20:10;9.8;357050419.5;372.0
20:20;9.8;357051429.3;8088.0
20:30;10.0;357052439.2;925.0
20:40;9.7;357053449.0;4056.0
20:50;9.5;357054458.4;5593.0
21:00;9.4;357055467.8;3428.0
21:10;9.4;357056477.2;7521.0
21:20;9.3;357057486.5;205.0
21:30;9.4;357058495.8;2527.0
21:40;9.5;357059505.3;641.0
21:50;9.6;357060514.9;7696.0
22:00;9.8;357061524.7;5219.0
22:10;9.9;357062534.6;6193.0
22:20;9.9;357063544.6;2840.0
22:30;10.0;357064554.6;3453.0
22:40;10.0;357065564.5;822.0
22:50;9.2;357066573.7;1106.0
23:00;8.7;357067582.4;4493.0
23:10;8.5;357068591.0;7433.0
23:20;8.5;357069599.4;3042.0
23:30;8.3;357070607.7;1977.0
23:40;8.2;357071616.0;4320.0
23:50;8.1;357072624.0;5478.0
