Time;Temp1;Temp2;Light
00:00;14.9;182299045.7;2274.0
00:10;14.9;182300060.6;3930.0
00:20;14.8;182301075.4;5353.0
00:30;14.8;182302090.2;2491.0
00:40;14.7;182303104.9;8509.0
00:50;14.8;182304119.7;9894.0
01:00;14.7;182305134.4;4260.0
01:10;14.8;182306149.2;3969.0
01:20;14.8;182307163.9;8737.0
01:30;14.7;182308178.6;9818.0
01:40;14.6;182309193.3;3980.0
01:50;14.6;182310207.8;2138.0
02:00;14.5;182311222.4;4197.0
02:10;14.5;182312236.9;5424.0
02:20;14.3;182313251.1;2533.0
02:30;14.2;182314265.4;890.0
02:40;14.2;182315279.6;3879.0
02:50;14.2;182316293.8;3549.0
03:00;14.0;182317307.7;5034.0
03:10;13.9;182318321.6;9624.0
03:20;13.9;182319335.6;4794.0
03:30;13.9;182320349.4;3199.0
03:40;13.8;182321363.2;8402.0
03:50;13.7;182322376.8;6657.0
04:00;13.6;182323390.5;7458.0
04:10;13.6;182324404.1;1797.0
04:20;13.5;182325417.6;6624.0
04:30;13.5;182326431.1;9559.0
04:40;13.5;182327444.7;6750.0
04:50;13.5;182328458.2;3184.0
05:00;13.5;182329471.7;5625.0
05:10;13.3;182330485.0;4220.0
05:20;13.3;182331498.3;8379.0
05:30;13.2;182332511.5;1532.0
05:40;13.2;182333524.7;3440.0
05:50;13.1;182334537.8;1617.0
06:00;13.2;182335551.1;1591.0
06:10;13.3;182336564.3;6118.0
06:20;13.4;182337577.8;9751.0
06:30;13.5;182338591.2;3141.0
06:40;13.5;182339604.8;3267.0
06:50;13.4;182340618.2;5797.0
07:00;13.4;182341631.5;157.0
07:10;13.3;182342644.9;8940.0
07:20;13.4;182343658.3;3173.0
07:30;13.6;182344671.9;5936.0
07:40;13.6;182345685.4;5966.0
07:50;13.7;182346699.1;3048.0
08:00;13.8;182347712.9;1051.0
08:10;13.8;182348726.7;4687.0
08:20;13.7;182349740.4;7456.0
08:30;13.8;182350754.3;5838.0
08:40;14.0;182351768.2;1689.0
08:50;14.0;182352782.2;9945.0
09:00;14.2;182353796.4;8382.0
09:10;14.4;182354810.8;5203.0
09:20;14.5;182355825.3;6927.0
09:30;14.8;182356840.1;7995.0
09:40;14.9;182357855.0;7318.0
09:50;15.1;182358870.1;6376.0
10:00;15.1;182359885.2;5045.0
10:10;15.4;182360900.6;7870.0
10:20;15.6;182361916.2;7606.0
10:30;15.8;182362932.0;8265.0
10:40;16.0;182363948.0;2318.0
10:50;16.4;182364964.4;6690.0
11:00;16.5;182365980.9;7831.0
11:10;16.9;182366997.9;4085.0
11:20;17.1;182368015.0;8950.0
11:30;17.2;182369032.2;964.0
11:40;17.6;182370049.8;3952.0
11:50;17.1;182371066.9;8268.0
12:00;17.6;182372084.5;4756.0
12:10;17.7;182373102.2;6780.0
12:20;18.0;182374120.2;7959.0
12:30;18.2;182375138.5;226.0
12:40;18.2;182376156.7;4693.0
12:50;18.6;182377175.2;9575.0
13:00;18.6;182378193.8;2065.0
13:10;18.8;182379212.6;2491.0
13:20;19.0;182380231.6;6598.0
13:30;18.8;182381250.3;2529.0
13:40;18.7;182382269.0;6715.0
13:50;19.0;182383288.0;7612.0
14:00;19.2;182384307.2;149.0
14:10;19.0;182385326.3;287.0
14:20;19.2;182386345.4;9879.0
14:30;19.3;182387364.7;4993.0
14:40;19.7;182388384.4;4030.0
14:50;19.7;182389404.2;2884.0
15:00;19.8;182390424.0;4130.0
15:10;19.6;182391443.6;3989.0
15:20;19.4;182392462.9;2046.0
15:30;19.4;182393482.3;4593.0
15:40;19.2;182394501.5;1388.0
15:50;19.4;182395520.9;4878.0
16:00;19.3;182396540.2;1633.0
16:10;18.9;182397559.1;9538.0
16:20;18.9;182398578.0;8332.0
16:30;19.0;182399597.1;9270.0
16:40;19.0;182400616.0;5141.0
16:50;18.9;182401634.9;4309.0
17:00;18.9;182402653.8;9706.0
17:10;18.8;182403672.6;982.0
17:20;18.9;182404691.5;1243.0
17:30;18.7;182405710.2;4670.0
17:40;18.8;182406729.0;7452.0
17:50;18.8;182407747.8;2230.0
18:00;18.9;182408766.7;4828.0
18:10;18.8;182409785.4;9144.0
18:20;18.8;182410804.2;3764.0
18:30;18.6;182411822.8;870.0
18:40;18.3;182412841.1;2100.0
18:50;18.1;182413859.2;8093.0
19:00;17.9;182414877.1;3675.0
19:10;17.6;182415894.7;6424.0
19:20;17.3;182416912.1;6264.0
19:30;17.2;182417929.2;3024.0
19:40;17.3;182418946.5;4092.0
19:50;17.3;182419963.8;4341.0
20:00;17.1;182420980.9;2453.0
20:10;16.9;182421997.9;82.0
20:20;16.9;182423014.7;7435.0
20:30;16.8;182424031.5;3131.0
20:40;16.8;182425048.2;9647.0
20:50;16.7;182426064.9;6008.0
21:00;16.8;182427081.7;9518.0
21:10;16.9;182428098.6;2036.0
21:20;16.8;182429115.4;5799.0
21:30;16.6;182430132.0;7961.0
21:40;16.5;182431148.5;6331.0
21:50;16.5;182432165.0;7155.0
22:00;16.2;182433181.2;1779.0
22:10;16.1;182434197.3;7471.0
22:20;15.9;182435213.2;3516.0
22:30;15.8;182436229.1;4033.0
22:40;16.0;182437245.0;5483.0
22:50;15.8;182438260.9;6041.0
23:00;15.7;182439276.5;6486.0
23:10;15.4;182440291.9;9521.0
23:20;15.3;182441307.3;5021.0
23:30;15.3;182442322.5;4520.0
23:40;15.2;182443337.8;1160.0
23:50;15.2;182444353.0;775.0
