Time;Temp1;OldTemp2;OldLight
00:00;11.6;87995388.6;4742.0
00:10;11.7;87996400.3;9022.0
00:20;11.7;87997411.9;3706.0
00:30;11.6;87998423.6;2920.0
00:40;11.7;87999435.2;8613.0
00:50;11.7;88000447.0;9155.0
01:00;11.7;88001458.7;2481.0
01:10;11.6;88002470.3;130.0
01:20;11.0;88003481.3;8394.0
01:30;10.8;88004492.2;7154.0
01:40;10.7;88005502.9;5619.0
01:50;10.4;88006513.3;3646.0
02:00;10.4;88007523.8;8986.0
02:10;10.5;88008534.3;8820.0
02:20;10.8;88009545.1;5545.0
02:30;11.0;88010556.1;6790.0
02:40;11.0;88011567.1;6762.0
02:50;10.8;88012577.8;4744.0
03:00;10.5;88013588.3;5915.0
03:10;10.6;88014598.9;61.0
03:20;10.8;88015609.7;3370.0
03:30;10.7;88016620.4;6667.0
03:40;10.8;88017631.1;3670.0
03:50;10.9;88018642.0;1102.0
04:00;11.0;88019653.0;2810.0
04:10;11.0;88020664.0;9248.0
04:20;11.0;88021675.0;8519.0
04:30;11.1;88022686.2;1069.0
04:40;11.1;88023697.3;3874.0
04:50;11.1;88024708.3;1827.0
05:00;10.9;88025719.2;6578.0
05:10;11.1;88026730.3;3078.0
05:20;11.0;88027741.3;6256.0
05:30;11.0;88028752.3;9099.0
05:40;11.1;88029763.4;3502.0
05:50;11.2;88030774.6;9442.0
06:00;11.3;88031785.9;6689.0
06:10;11.6;88032797.6;9757.0
06:20;11.6;88033809.1;1044.0
06:30;11.7;88034820.9;2132.0
06:40;11.8;88035832.7;421.0
06:50;11.8;88036844.5;1811.0
07:00;12.1;88037856.6;3180.0
07:10;12.1;88038868.7;5646.0
07:20;12.7;88039881.4;254.0
07:30;13.2;88040894.6;7107.0
07:40;13.2;88041907.8;1857.0
07:50;13.0;88042920.8;4331.0
08:00;13.2;88043934.0;6703.0
08:10;13.3;88044947.4;4305.0
08:20;13.5;88045960.9;3187.0
08:30;13.5;88046974.4;8810.0
08:40;13.7;88047988.1;9160.0
08:50;13.5;88049001.6;1798.0
09:00;13.6;88050015.2;418.0
09:10;13.5;88051028.7;9194.0
09:20;13.9;88052042.6;9285.0
09:30;14.4;88053057.0;2075.0
09:40;14.3;88054071.3;513.0
09:50;14.3;88055085.6;4335.0
10:00;14.5;88056100.1;3961.0
10:10;14.9;88057114.9;9884.0
10:20;15.2;88058130.1;3943.0
10:30;15.4;88059145.5;4789.0
10:40;15.3;88060160.8;9324.0
10:50;15.6;88061176.3;6573.0
11:00;15.6;88062192.0;9978.0
11:10;15.6;88063207.6;8681.0
11:20;15.8;88064223.4;6085.0
11:30;16.0;88065239.4;6471.0
11:40;15.8;88066255.2;6072.0
11:50;16.0;88067271.2;9580.0
12:00;16.1;88068287.2;2463.0
12:10;16.2;88069303.5;8819.0
12:20;16.2;88070319.7;1362.0
12:30;16.3;88071336.0;3875.0
12:40;16.6;88072352.6;1397.0
12:50;16.9;88073369.5;5268.0
13:00;16.5;88074386.0;619.0
13:10;16.6;88075402.6;3523.0
13:20;16.7;88076419.4;2694.0
13:30;16.9;88077436.3;6461.0
13:40;17.1;88078453.3;153.0
13:50;16.8;88079470.1;4312.0
14:00;16.9;88080487.0;261.0
14:10;17.0;88081504.0;624.0
14:20;17.2;88082521.2;2674.0
14:30;17.2;88083538.4;3140.0
14:40;17.4;88084555.8;6809.0
14:50;17.4;88085573.2;7578.0
15:00;17.4;88086590.6;6671.0
15:10;17.2;88087607.8;9182.0
15:20;17.1;88088624.9;6082.0
15:30;16.8;88089641.8;4666.0
15:40;16.8;88090658.5;9754.0
15:50;16.8;88091675.4;9799.0
16:00;16.9;88092692.3;6962.0
16:10;16.8;88093709.1;911.0
16:20;16.7;88094725.9;4479.0
16:30;16.7;88095742.6;9215.0
16:40;16.7;88096759.2;9325.0
16:50;16.5;88097775.8;7583.0
17:00;16.4;88098792.2;8631.0
17:10;16.2;88099808.4;9861.0
17:20;16.0;88100824.4;5600.0
17:30;15.8;88101840.2;7623.0
17:40;15.5;88102855.6;396.0
17:50;15.3;88103871.0;2653.0
18:00;15.1;88104886.1;7717.0
18:10;14.7;88105900.8;2859.0
18:20;14.6;88106915.4;2988.0
18:30;14.6;88107930.0;1582.0
18:40;14.6;88108944.5;9066.0
18:50;14.0;88109958.5;6488.0
19:00;13.4;88110971.9;984.0
19:10;13.9;88111985.8;7841.0
19:20;13.4;88112999.2;5275.0
19:30;13.6;88114012.8;8651.0
19:40;13.8;88115026.7;5620.0
19:50;13.8;88116040.4;2590.0
20:00;13.8;88117054.2;5703.0
20:10;13.5;88118067.7;5462.0
20:20;13.2;88119080.9;1717.0
20:30;13.1;88120094.0;2767.0
20:40;13.1;88121107.0;5162.0
20:50;13.1;88122120.1;3463.0
21:00;12.9;88123133.0;7573.0
21:10;12.8;88124145.8;1573.0
21:20;12.6;88125158.4;4160.0
21:30;12.7;88126171.0;8646.0
21:40;12.5;88127183.5;7440.0
21:50;12.6;88128196.1;8805.0
22:00;12.5;88129208.6;4292.0
22:10;12.4;88130221.1;819.0
22:20;12.3;88131233.4;6199.0
22:30;12.2;88132245.6;4044.0
22:40;12.3;88133257.9;9910.0
22:50;12.2;88134270.1;6807.0
23:00;12.2;88135282.3;510.0
23:10;12.2;88136294.5;3029.0
23:20;11.6;88137306.0;3183.0
23:30;10.9;88138316.9;7038.0
23:40;11.3;88139328.2;5367.0
23:50;11.4;88140339.6;5717.0
