Time;Temp1;Temp2;Light
00:00;21.6;23136271.7;4844.0
00:10;21.5;23137293.3;2916.0
00:20;21.8;23138315.0;2720.0
00:30;21.9;23139336.9;1146.0
00:40;21.7;23140358.6;2437.0
00:50;21.7;23141380.3;2238.0
01:00;22.0;23142402.2;9352.0
01:10;22.6;23143424.9;4499.0
01:20;22.2;23144447.1;6983.0
01:30;22.4;23145469.5;1384.0
01:40;22.3;23146491.8;7924.0
01:50;22.9;23147514.6;5275.0
02:00;23.2;23148537.8;7572.0
02:10;23.2;23149561.1;7477.0
02:20;23.2;23150584.3;6948.0
02:30;23.1;23151607.3;1021.0
02:40;22.8;23152630.2;2454.0
02:50;22.0;23153652.2;754.0
03:00;21.7;23154673.9;9065.0
03:10;21.5;23155695.4;9428.0
03:20;21.4;23156716.8;5275.0
03:30;21.5;23157738.4;8584.0
03:40;21.4;23158759.7;7190.0
03:50;21.8;23159781.6;3652.0
04:00;21.4;23160803.0;3917.0
04:10;21.4;23161824.4;7893.0
04:20;21.5;23162845.9;8687.0
04:30;21.5;23163867.4;3414.0
04:40;21.3;23164888.7;1299.0
04:50;21.4;23165910.1;3500.0
05:00;21.3;23166931.3;8062.0
05:10;21.2;23167952.6;4448.0
05:20;21.2;23168973.8;4145.0
05:30;21.4;23169995.2;5265.0
05:40;21.7;23171017.0;8760.0
05:50;21.8;23172038.8;1130.0
06:00;21.6;23173060.4;6057.0
06:10;21.6;23174082.0;8158.0
06:20;21.7;23175103.8;6566.0
06:30;21.9;23176125.7;8624.0
06:40;22.0;23177147.7;7202.0
06:50;22.0;23178169.7;9247.0
07:00;22.2;23179191.9;6466.0
07:10;22.2;23180214.1;1077.0
07:20;22.4;23181236.5;2997.0
07:30;22.4;23182258.9;2798.0
07:40;22.9;23183281.8;4754.0
07:50;23.2;23184305.0;1050.0
08:00;23.8;23185328.8;6704.0
08:10;24.5;23186353.3;1515.0
08:20;24.8;23187378.1;8958.0
08:30;24.7;23188402.8;3160.0
08:40;24.9;23189427.7;9019.0
08:50;25.1;23190452.8;1510.0
09:00;25.3;23191478.2;9049.0
09:10;25.7;23192503.9;7342.0
09:20;25.7;23193529.6;4009.0
09:30;26.0;23194555.6;7885.0
09:40;26.3;23195582.0;9049.0
09:50;25.5;23196607.5;2279.0
10:00;25.1;23197632.6;6733.0
10:10;24.7;23198657.3;809.0
10:20;24.7;23199682.0;1459.0
10:30;24.7;23200706.7;4942.0
10:40;24.7;23201731.4;6353.0
10:50;25.0;23202756.4;3873.0
11:00;25.6;23203782.0;433.0
11:10;26.3;23204808.3;853.0
11:20;25.9;23205834.2;1037.0
11:30;26.1;23206860.3;3793.0
11:40;26.2;23207886.5;5216.0
11:50;26.2;23208912.7;2562.0
12:00;25.9;23209938.6;2290.0
12:10;26.0;23210964.6;5889.0
12:20;26.1;23211990.6;2469.0
12:30;25.9;23213016.6;8396.0
12:40;25.8;23214042.4;333.0
12:50;25.6;23215068.0;1273.0
13:00;25.5;23216093.4;2588.0
13:10;25.2;23217118.6;9480.0
13:20;26.2;23218144.8;1961.0
13:30;26.2;23219171.0;7820.0
13:40;26.4;23220197.4;2127.0
13:50;26.0;23221223.5;1189.0
14:00;24.9;23222248.4;6135.0
14:10;24.6;23223273.0;1598.0
14:20;25.7;23224298.6;7177.0
14:30;26.5;23225325.1;901.0
14:40;27.0;23226352.2;7116.0
14:50;27.2;23227379.4;6303.0
15:00;27.1;23228406.5;7299.0
15:10;27.1;23229433.6;1518.0
15:20;26.9;23230460.5;8451.0
15:30;27.0;23231487.5;9826.0
15:40;26.8;23232514.3;4310.0
15:50;26.8;23233541.0;9630.0
16:00;26.7;23234567.7;6273.0
16:10;26.7;23235594.4;2760.0
16:20;26.6;23236621.0;5736.0
16:30;26.5;23237647.6;776.0
16:40;26.5;23238674.1;8458.0
16:50;26.4;23239700.4;3255.0
17:00;26.0;23240726.5;1629.0
17:10;25.7;23241752.2;1644.0
17:20;25.5;23242777.6;9348.0
17:30;25.2;23243802.8;7155.0
17:40;24.9;23244827.7;9969.0
17:50;24.8;23245852.4;2132.0
18:00;24.7;23246877.1;4121.0
18:10;24.4;23247901.5;4445.0
18:20;24.1;23248925.6;1598.0
18:30;23.7;23249949.3;595.0
18:40;23.2;23250972.5;7682.0
18:50;22.9;23251995.4;511.0
19:00;22.7;23253018.1;7070.0
19:10;22.6;23254040.7;7024.0
19:20;22.4;23255063.1;5185.0
19:30;22.3;23256085.4;2591.0
19:40;22.3;23257107.8;813.0
19:50;22.6;23258130.4;9371.0
20:00;23.1;23259153.5;6809.0
20:10;22.8;23260176.2;6141.0
20:20;23.1;23261199.3;4539.0
20:30;22.8;23262222.1;5943.0
20:40;23.0;23263245.1;7613.0
20:50;23.5;23264268.6;286.0
21:00;23.1;23265291.7;807.0
21:10;23.2;23266314.9;4699.0
21:20;22.9;23267337.8;3522.0
21:30;22.9;23268360.7;5615.0
21:40;22.8;23269383.5;2456.0
21:50;22.6;23270406.0;988.0
22:00;22.3;23271428.3;4275.0
22:10;22.5;23272450.8;5924.0
22:20;23.7;23273474.5;3185.0
22:30;24.3;23274498.8;8978.0
22:40;24.5;23275523.2;653.0
22:50;24.4;23276547.6;5822.0
23:00;24.2;23277571.9;5869.0
23:10;23.5;23278595.3;1330.0
23:20;23.0;23279618.3;5056.0
23:30;22.9;23280641.2;3445.0
23:40;22.5;23281663.7;8916.0
23:50;22.1;23282685.8;7869.0
