Time;Temp1;OldTemp2;OldLight
00:00;11.9;174136731.5;9492.0
00:10;11.7;174137743.2;6276.0
00:20;11.6;174138754.8;7909.0
00:30;11.5;174139766.3;6591.0
00:40;11.3;174140777.6;4666.0
00:50;10.9;174141788.5;4558.0
01:00;10.7;174142799.2;5402.0
01:10;10.5;174143809.7;1945.0
01:20;10.2;174144819.9;1239.0
01:30;10.1;174145830.0;6600.0
01:40;9.9;174146839.9;2965.0
01:50;9.8;174147849.7;3174.0
02:00;9.7;174148859.4;8628.0
02:10;9.7;174149869.1;6420.0
02:20;9.7;174150878.7;1688.0
02:30;9.7;174151888.4;7905.0
02:40;9.6;174152898.0;6821.0
02:50;9.7;174153907.7;6726.0
03:00;9.8;174154917.4;588.0
03:10;9.8;174155927.2;6112.0
03:20;9.8;174156936.9;7766.0
03:30;9.7;174157946.6;7778.0
03:40;9.8;174158956.4;3835.0
03:50;9.8;174159966.2;6815.0
04:00;9.7;174160975.9;3314.0
04:10;9.6;174161985.5;4818.0
04:20;9.6;174162995.1;397.0
04:30;9.6;174164004.7;9901.0
04:40;9.6;174165014.4;5488.0
04:50;9.6;174166024.0;9884.0
05:00;9.6;174167033.6;3676.0
05:10;9.7;174168043.3;2824.0
05:20;9.7;174169053.0;1118.0
05:30;9.7;174170062.7;165.0
05:40;9.8;174171072.5;7190.0
05:50;9.8;174172082.3;7486.0
06:00;9.8;174173092.1;8109.0
06:10;9.7;174174101.9;9910.0
06:20;9.7;174175111.5;4806.0
06:30;9.7;174176121.2;5693.0
06:40;9.7;174177130.9;3736.0
06:50;9.7;174178140.5;8834.0
07:00;9.6;174179150.1;796.0
07:10;9.6;174180159.7;1682.0
07:20;9.7;174181169.4;1591.0
07:30;9.8;174182179.2;2244.0
07:40;9.8;174183189.0;8692.0
07:50;9.9;174184198.8;9256.0
08:00;10.0;174185208.9;5975.0
08:10;10.1;174186218.9;7454.0
08:20;10.1;174187229.0;5602.0
08:30;10.3;174188239.3;1279.0
08:40;10.1;174189249.5;7840.0
08:50;9.8;174190259.3;1827.0
09:00;9.8;174191269.1;2169.0
09:10;9.7;174192278.7;9113.0
09:20;9.6;174193288.4;8582.0
09:30;9.6;174194298.0;7445.0
09:40;9.7;174195307.6;3635.0
09:50;9.9;174196317.5;1637.0
10:00;10.1;174197327.6;3357.0
10:10;10.0;174198337.6;721.0
10:20;9.7;174199347.3;1684.0
10:30;9.6;174200356.8;8262.0
10:40;9.7;174201366.5;4670.0
10:50;9.8;174202376.3;6614.0
11:00;9.9;174203386.2;658.0
11:10;9.8;174204396.0;8673.0
11:20;9.9;174205405.9;7437.0
11:30;9.9;174206415.8;9193.0
11:40;9.9;174207425.7;8136.0
11:50;9.9;174208435.6;8116.0
12:00;9.9;174209445.6;6551.0
12:10;10.1;174210455.7;7725.0
12:20;10.2;174211465.9;37.0
12:30;10.4;174212476.3;9592.0
12:40;10.5;174213486.8;6437.0
12:50;10.4;174214497.2;1630.0
13:00;10.1;174215507.3;2686.0
13:10;10.3;174216517.6;3044.0
13:20;10.3;174217527.8;1277.0
13:30;10.1;174218537.9;1844.0
13:40;9.5;174219547.4;207.0
13:50;9.5;174220557.0;4707.0
14:00;9.7;174221566.7;4011.0
14:10;9.8;174222576.5;4246.0
14:20;9.8;174223586.4;2904.0
14:30;10.3;174224596.7;1417.0
14:40;10.4;174225607.0;7504.0
14:50;10.0;174226617.0;1393.0
15:00;9.9;174227626.9;6957.0
15:10;9.7;174228636.6;7121.0
15:20;9.7;174229646.3;70.0
15:30;9.5;174230655.8;246.0
15:40;9.3;174231665.1;8586.0
15:50;9.4;174232674.5;6376.0
16:00;9.6;174233684.1;9709.0
16:10;9.5;174234693.6;21.0
16:20;9.4;174235703.0;92.0
16:30;9.3;174236712.4;1631.0
16:40;9.3;174237721.7;5885.0
16:50;9.3;174238731.0;5530.0
17:00;9.2;174239740.2;5310.0
17:10;9.3;174240749.5;7676.0
17:20;9.3;174241758.9;6483.0
17:30;9.3;174242768.2;5438.0
17:40;9.2;174243777.4;2823.0
17:50;9.1;174244786.4;3714.0
18:00;8.9;174245795.4;7079.0
18:10;8.7;174246804.0;5901.0
18:20;8.5;174247812.5;2007.0
18:30;8.3;174248820.8;9206.0
18:40;8.3;174249829.1;7265.0
18:50;8.2;174250837.4;7737.0
19:00;8.2;174251845.5;4543.0
19:10;8.2;174252853.7;2486.0
19:20;8.0;174253861.7;1905.0
19:30;8.0;174254869.7;2796.0
19:40;8.1;174255877.9;9108.0
19:50;8.4;174256886.2;2291.0
20:00;8.2;174257894.4;141.0
20:10;8.2;174258902.6;9199.0
20:20;8.1;174259910.7;3514.0
20:30;7.8;174260918.5;1453.0
20:40;7.6;174261926.1;679.0
20:50;7.6;174262933.7;9419.0
21:00;8.3;174263941.9;2560.0
21:10;8.6;174264950.6;2527.0
21:20;8.5;174265959.1;2847.0
21:30;8.4;174266967.4;6690.0
21:40;8.5;174267975.9;3679.0
21:50;8.6;174268984.5;2225.0
22:00;8.3;174269992.8;8193.0
22:10;8.6;174271001.4;2931.0
22:20;8.5;174272009.9;4798.0
22:30;8.6;174273018.5;3974.0
22:40;8.6;174274027.0;4662.0
22:50;8.5;174275035.6;1111.0
23:00;8.5;174276044.1;2017.0
23:10;8.4;174277052.5;8068.0
23:20;8.4;174278060.9;708.0
23:30;8.4;174279069.3;7959.0
23:40;8.3;174280077.6;1462.0
23:50;8.3;174281085.9;564.0
