Time;Temp1;Temp2;Light
00:00;9.9;455761758.8;5523.0
00:10;9.9;455762768.8;9866.0
00:20;9.9;455763778.7;6480.0
00:30;10.0;455764788.6;6950.0
00:40;9.9;455765798.6;2978.0
00:50;9.9;455766808.5;3843.0
01:00;9.9;455767818.4;3083.0
01:10;10.0;455768828.4;6614.0
01:20;10.0;455769838.4;6412.0
01:30;9.9;455770848.3;7150.0
01:40;10.0;455771858.3;9425.0
01:50;9.9;455772868.2;1119.0
02:00;10.0;455773878.2;6556.0
02:10;10.0;455774888.2;3659.0
02:20;10.0;455775898.2;9923.0
02:30;10.1;455776908.3;8122.0
02:40;10.2;455777918.5;6086.0
02:50;10.1;455778928.6;4610.0
03:00;10.1;455779938.6;2080.0
03:10;10.1;455780948.7;2033.0
03:20;10.1;455781958.8;4088.0
03:30;10.1;455782968.9;7015.0
03:40;10.1;455783979.1;7995.0
03:50;10.1;455784989.2;4858.0
04:00;10.1;455785999.3;746.0
04:10;10.1;455787009.4;9528.0
04:20;10.1;455788019.5;1277.0
04:30;10.2;455789029.7;562.0
04:40;10.2;455790039.9;781.0
04:50;10.2;455791050.1;2200.0
05:00;10.2;455792060.3;9109.0
05:10;10.2;455793070.4;3638.0
05:20;10.2;455794080.6;3761.0
05:30;10.2;455795090.8;1998.0
05:40;10.2;455796100.9;5878.0
05:50;10.2;455797111.1;5619.0
06:00;10.2;455798121.3;9640.0
06:10;10.2;455799131.4;9770.0
06:20;10.2;455800141.6;4703.0
06:30;10.2;455801151.9;6301.0
06:40;10.2;455802162.1;7477.0
06:50;10.2;455803172.3;2887.0
07:00;10.3;455804182.5;7904.0
07:10;10.3;455805192.9;949.0
07:20;10.3;455806203.1;4807.0
07:30;10.2;455807213.4;7614.0
07:40;10.3;455808223.6;8217.0
07:50;10.4;455809234.0;1784.0
08:00;10.4;455810244.3;5747.0
08:10;10.4;455811254.8;9732.0
08:20;10.4;455812265.2;3388.0
08:30;10.4;455813275.6;7519.0
08:40;10.7;455814286.3;9496.0
08:50;10.7;455815297.0;5824.0
09:00;11.0;455816308.0;742.0
09:10;11.3;455817319.4;1474.0
09:20;11.8;455818331.2;853.0
09:30;12.1;455819343.3;8011.0
09:40;12.2;455820355.4;2999.0
09:50;12.1;455821367.5;1117.0
10:00;12.1;455822379.6;1563.0
10:10;12.2;455823391.8;5316.0
10:20;12.3;455824404.1;8295.0
10:30;12.4;455825416.5;9815.0
10:40;12.4;455826428.9;4075.0
10:50;12.3;455827441.3;9278.0
11:00;12.2;455828453.4;9506.0
11:10;12.0;455829465.4;7131.0
11:20;12.0;455830477.4;1286.0
11:30;11.9;455831489.3;5893.0
11:40;12.0;455832501.3;1596.0
11:50;12.1;455833513.4;1226.0
12:00;12.4;455834525.8;3709.0
12:10;12.6;455835538.4;6373.0
12:20;12.6;455836551.0;6577.0
12:30;12.4;455837563.4;3202.0
12:40;12.5;455838576.0;340.0
12:50;12.5;455839588.5;5268.0
13:00;12.6;455840601.1;5158.0
13:10;12.6;455841613.6;4760.0
13:20;12.6;455842626.2;4602.0
13:30;12.7;455843638.9;3053.0
13:40;12.7;455844651.6;4144.0
13:50;12.6;455845664.1;8828.0
14:00;12.5;455846676.7;7222.0
14:10;12.5;455847689.1;708.0
14:20;12.5;455848701.7;699.0
14:30;12.6;455849714.2;4526.0
14:40;12.5;455850726.7;9689.0
14:50;12.5;455851739.2;2344.0
15:00;12.5;455852751.8;5917.0
15:10;12.5;455853764.2;2730.0
15:20;12.3;455854776.6;9248.0
15:30;12.2;455855788.8;7546.0
15:40;12.2;455856801.0;6843.0
15:50;12.2;455857813.2;2859.0
16:00;12.1;455858825.3;9669.0
16:10;12.1;455859837.4;1038.0
16:20;12.0;455860849.4;1799.0
16:30;11.9;455861861.3;6106.0
16:40;11.9;455862873.2;5742.0
16:50;12.0;455863885.3;6790.0
17:00;11.9;455864897.2;8225.0
17:10;11.9;455865909.1;152.0
17:20;11.9;455866921.0;9803.0
17:30;11.9;455867932.9;4625.0
17:40;11.9;455868944.8;144.0
17:50;11.9;455869956.7;4798.0
18:00;11.9;455870968.6;3543.0
18:10;11.8;455871980.4;9650.0
18:20;11.8;455872992.2;5564.0
18:30;11.8;455874004.1;5369.0
18:40;11.9;455875016.0;5197.0
18:50;11.9;455876027.8;2635.0
19:00;11.9;455877039.7;4242.0
19:10;11.8;455878051.6;8387.0
19:20;11.9;455879063.5;2852.0
19:30;11.9;455880075.4;8024.0
19:40;11.9;455881087.2;5423.0
19:50;11.9;455882099.2;6645.0
20:00;11.8;455883111.0;6051.0
20:10;11.8;455884122.8;9058.0
20:20;11.8;455885134.6;8700.0
20:30;11.8;455886146.4;4316.0
20:40;11.8;455887158.2;954.0
20:50;11.8;455888170.0;3224.0
21:00;11.9;455889181.9;8201.0
21:10;11.9;455890193.8;5151.0
21:20;11.9;455891205.7;8692.0
21:30;11.9;455892217.6;8508.0
21:40;11.9;455893229.4;3476.0
21:50;11.8;455894241.3;2504.0
22:00;11.8;455895253.1;8708.0
22:10;11.8;455896264.9;8926.0
22:20;11.8;455897276.7;2609.0
22:30;11.6;455898288.3;7580.0
22:40;11.6;455899299.9;8227.0
22:50;11.5;455900311.4;2512.0
23:00;11.4;455901322.8;1090.0
23:10;11.3;455902334.1;1178.0
23:20;11.3;455903345.4;1521.0
23:30;11.4;455904356.8;1428.0
23:40;11.4;455905368.2;8334.0
23:50;11.5;455906379.7;6836.0
