Time;Temp1;Temp2;Light
00:00;18.5;443593449.7;6900.0
00:10;17.8;443594467.5;2944.0
00:20;18.2;443595485.7;7749.0
00:30;18.1;443596503.8;3877.0
00:40;16.4;443597520.2;8536.0
00:50;17.2;443598537.4;9581.0
01:00;17.9;443599555.2;1857.0
01:10;17.5;443600572.8;7355.0
01:20;17.5;443601590.2;392.0
01:30;17.9;443602608.1;3663.0
01:40;17.7;443603625.9;1254.0
01:50;17.7;443604643.6;2168.0
02:00;17.9;443605661.5;5558.0
02:10;17.9;443606679.4;2682.0
02:20;17.9;443607697.4;3384.0
02:30;17.8;443608715.1;5194.0
02:40;17.4;443609732.6;5690.0
02:50;17.4;443610750.0;8253.0
03:00;17.5;443611767.5;4340.0
03:10;17.4;443612785.0;46.0
03:20;17.4;443613802.4;9192.0
03:30;17.4;443614819.8;213.0
03:40;17.5;443615837.3;6511.0
03:50;17.8;443616855.1;1420.0
04:00;18.2;443617873.3;5437.0
04:10;18.2;443618891.5;5287.0
04:20;18.0;443619909.5;4689.0
04:30;17.6;443620927.2;791.0
04:40;18.1;443621945.3;7325.0
04:50;18.3;443622963.6;3995.0
05:00;18.6;443623982.1;3191.0
05:10;18.2;443625000.3;9400.0
05:20;17.7;443626018.0;8288.0
05:30;18.4;443627036.4;3714.0
05:40;18.7;443628055.1;3635.0
05:50;18.4;443629073.4;604.0
06:00;18.5;443630092.0;6914.0
06:10;19.1;443631111.0;9618.0
06:20;19.6;443632130.6;7620.0
06:30;19.9;443633150.5;1322.0
06:40;20.0;443634170.5;6050.0
06:50;19.9;443635190.4;4495.0
07:00;19.9;443636210.4;7693.0
07:10;20.5;443637230.9;8171.0
07:20;21.0;443638251.9;3914.0
07:30;21.7;443639273.6;5090.0
07:40;21.9;443640295.5;8417.0
07:50;21.5;443641317.0;725.0
08:00;21.9;443642338.9;7543.0
08:10;22.3;443643361.2;4500.0
08:20;22.1;443644383.4;4263.0
08:30;22.4;443645405.8;6833.0
08:40;22.4;443646428.2;7689.0
08:50;22.2;443647450.4;4679.0
09:00;22.0;443648472.4;4691.0
09:10;22.1;443649494.4;6392.0
09:20;22.1;443650516.6;5769.0
09:30;22.1;443651538.7;2451.0
09:40;21.9;443652560.6;5116.0
09:50;21.6;443653582.3;2964.0
10:00;21.4;443654603.6;8154.0
10:10;21.4;443655625.0;7437.0
10:20;21.5;443656646.5;4929.0
10:30;21.5;443657668.0;3653.0
10:40;21.6;443658689.6;8852.0
10:50;21.6;443659711.2;9373.0
11:00;21.5;443660732.7;4075.0
11:10;21.4;443661754.1;6877.0
11:20;21.3;443662775.4;8099.0
11:30;21.0;443663796.4;8080.0
11:40;20.9;443664817.3;504.0
11:50;20.7;443665838.0;1775.0
12:00;20.7;443666858.7;3346.0
12:10;20.7;443667879.4;5000.0
12:20;20.6;443668900.0;9074.0
12:30;20.5;443669920.6;7580.0
12:40;20.6;443670941.2;4087.0
12:50;20.8;443671962.0;7489.0
13:00;20.8;443672982.8;1164.0
13:10;20.9;443674003.6;9106.0
13:20;20.8;443675024.4;1270.0
13:30;20.7;443676045.1;1421.0
13:40;20.7;443677065.8;8651.0
13:50;20.4;443678086.2;922.0
14:00;20.3;443679106.5;9916.0
14:10;20.4;443680126.9;7583.0
14:20;20.4;443681147.3;958.0
14:30;20.3;443682167.6;9133.0
14:40;19.9;443683187.5;9514.0
14:50;19.6;443684207.1;7211.0
15:00;19.2;443685226.3;8032.0
15:10;19.3;443686245.6;877.0
15:20;19.7;443687265.3;8338.0
15:30;19.8;443688285.1;3870.0
15:40;19.6;443689304.8;1077.0
15:50;19.5;443690324.3;5659.0
16:00;19.6;443691343.9;2730.0
16:10;19.2;443692363.1;3110.0
16:20;19.2;443693382.3;757.0
16:30;18.8;443694401.0;715.0
16:40;18.9;443695419.9;2459.0
16:50;19.1;443696439.0;503.0
17:00;19.3;443697458.3;2306.0
17:10;19.6;443698477.9;1390.0
17:20;19.0;443699496.9;1953.0
17:30;19.3;443700516.2;6581.0
17:40;19.4;443701535.6;2828.0
17:50;19.2;443702554.7;3469.0
18:00;19.0;443703573.7;9238.0
18:10;19.0;443704592.7;1891.0
18:20;18.9;443705611.7;3737.0
18:30;18.7;443706630.3;4963.0
18:40;18.4;443707648.8;7423.0
18:50;18.3;443708667.1;5368.0
19:00;18.1;443709685.2;487.0
19:10;17.9;443710703.0;6612.0
19:20;17.6;443711720.6;7153.0
19:30;17.4;443712738.0;1306.0
19:40;17.3;443713755.4;8188.0
19:50;17.2;443714772.6;5552.0
20:00;17.1;443715789.8;2732.0
20:10;16.9;443716806.7;8686.0
20:20;16.6;443717823.3;2939.0
20:30;16.5;443718839.9;6221.0
20:40;16.5;443719856.4;6099.0
20:50;16.5;443720872.9;6285.0
21:00;16.6;443721889.5;3025.0
21:10;16.7;443722906.2;3415.0
21:20;16.9;443723923.1;5065.0
21:30;16.9;443724940.0;8330.0
21:40;16.8;443725956.8;6054.0
21:50;16.6;443726973.4;5370.0
22:00;16.4;443727989.8;8486.0
22:10;16.0;443729005.8;9353.0
22:20;15.7;443730021.4;39.0
22:30;15.4;443731036.8;6905.0
22:40;15.2;443732052.0;6032.0
22:50;15.2;443733067.2;8961.0
23:00;15.1;443734082.3;8661.0
23:10;15.1;443735097.4;9962.0
23:20;15.4;443736112.8;5476.0
23:30;15.5;443737128.3;7203.0
23:40;15.2;443738143.4;7665.0
23:50;14.5;443739157.9;7167.0
