Time;Temp1;OldTemp2;OldLight
00:00;1.3;215427003.3;183.0
00:10;1.2;215428004.6;2774.0
00:20;1.1;215429005.7;8559.0
00:30;1.7;215430007.3;5294.0
00:40;1.7;215431009.1;4872.0
00:50;0.6;215432009.6;401.0
01:00;0.2;215433009.8;1748.0
01:10;0.1;215434009.9;4370.0
01:20;0.4;215435010.4;8339.0
01:30;0.7;215436011.1;548.0
01:40;0.8;215437011.9;2859.0
01:50;0.0;215438011.9;6616.0
02:00;-0.8;215439011.0;122.0
02:10;-0.4;215440010.6;5151.0
02:20;0.6;215441011.2;3010.0
02:30;0.5;215442011.7;7788.0
02:40;1.0;215443012.7;3316.0
02:50;0.6;215444013.3;9620.0
03:00;0.6;215445013.9;1154.0
03:10;0.6;215446014.5;9903.0
03:20;1.0;215447015.5;184.0
03:30;1.1;215448016.5;9293.0
03:40;1.2;215449017.7;7117.0
03:50;1.0;215450018.7;3726.0
04:00;1.2;215451019.9;4216.0
04:10;0.0;215452019.9;8554.0
04:20;0.6;215453020.4;2138.0
04:30;0.6;215454021.0;8256.0
04:40;0.5;215455021.5;8814.0
04:50;1.1;215456022.6;9493.0
05:00;1.4;215457024.0;5676.0
05:10;1.2;215458025.2;2073.0
05:20;1.4;215459026.6;1894.0
05:30;1.3;215460027.9;1396.0
05:40;1.2;215461029.1;5938.0
05:50;1.4;215462030.5;1350.0
06:00;0.1;215463030.6;7631.0
06:10;-0.3;215464030.3;2126.0
06:20;-0.4;215465029.9;9475.0
06:30;0.2;215466030.1;8836.0
06:40;-0.1;215467030.0;9662.0
06:50;0.3;215468030.3;6277.0
07:00;0.3;215469030.6;7855.0
07:10;0.6;215470031.2;3641.0
07:20;0.4;215471031.6;2769.0
07:30;0.7;215472032.3;2114.0
07:40;0.7;215473033.0;3217.0
07:50;1.1;215474034.1;7907.0
08:00;1.3;215475035.3;4774.0
08:10;1.0;215476036.3;5823.0
08:20;1.4;215477037.8;180.0
08:30;1.3;215478039.1;2865.0
08:40;1.8;215479040.9;3391.0
08:50;2.2;215480043.1;2523.0
09:00;2.0;215481045.2;56.0
09:10;2.3;215482047.5;8778.0
09:20;2.8;215483050.3;8867.0
09:30;3.4;215484053.6;7939.0
09:40;3.3;215485057.0;5017.0
09:50;3.4;215486060.4;404.0
10:00;3.5;215487064.0;8200.0
10:10;4.0;215488068.0;1324.0
10:20;4.4;215489072.4;8466.0
10:30;4.7;215490077.1;895.0
10:40;5.0;215491082.0;2230.0
10:50;5.0;215492087.0;5231.0
11:00;5.2;215493092.2;8721.0
11:10;5.4;215494097.5;1669.0
11:20;5.6;215495103.1;8031.0
11:30;6.0;215496109.1;478.0
11:40;5.9;215497114.9;9238.0
11:50;5.8;215498120.8;267.0
12:00;6.0;215499126.8;5673.0
12:10;6.2;215500133.1;1716.0
12:20;6.4;215501139.4;168.0
12:30;6.4;215502145.9;2093.0
12:40;6.4;215503152.2;2562.0
12:50;6.7;215504158.9;4175.0
13:00;7.1;215505166.0;9479.0
13:10;7.1;215506173.0;818.0
13:20;7.2;215507180.2;6969.0
13:30;7.2;215508187.3;7336.0
13:40;7.0;215509194.4;6057.0
13:50;6.9;215510201.2;2268.0
14:00;6.9;215511208.1;5039.0
14:10;6.9;215512215.0;7182.0
14:20;6.9;215513221.9;7137.0
14:30;6.6;215514228.5;6956.0
14:40;6.5;215515235.1;4933.0
14:50;6.6;215516241.7;6212.0
15:00;7.0;215517248.7;7965.0
15:10;6.8;215518255.5;2840.0
15:20;6.6;215519262.1;8234.0
15:30;6.3;215520268.5;969.0
15:40;6.2;215521274.7;5835.0
15:50;5.9;215522280.6;2299.0
16:00;5.7;215523286.3;6688.0
16:10;5.8;215524292.1;7553.0
16:20;5.8;215525297.9;276.0
16:30;5.7;215526303.5;9854.0
16:40;5.4;215527308.9;7494.0
16:50;4.8;215528313.7;6208.0
17:00;5.4;215529319.1;57.0
17:10;5.4;215530324.5;2950.0
17:20;4.2;215531328.7;5315.0
17:30;4.1;215532332.7;4715.0
17:40;4.1;215533336.8;1885.0
17:50;4.1;215534341.0;8969.0
18:00;4.4;215535345.4;1977.0
18:10;4.5;215536349.8;8959.0
18:20;4.7;215537354.6;9512.0
18:30;4.5;215538359.0;4385.0
18:40;4.2;215539363.3;6926.0
18:50;4.5;215540367.7;897.0
19:00;4.7;215541372.4;2792.0
19:10;5.0;215542377.4;9379.0
19:20;4.7;215543382.2;7403.0
19:30;4.9;215544387.1;2757.0
19:40;5.3;215545392.3;4365.0
19:50;4.8;215546397.1;1939.0
20:00;3.9;215547401.0;4703.0
20:10;3.8;215548404.8;4410.0
20:20;4.3;215549409.1;4067.0
20:30;4.7;215550413.8;7762.0
20:40;4.8;215551418.6;8075.0
20:50;4.0;215552422.6;7877.0
21:00;4.6;215553427.1;1664.0
21:10;5.4;215554432.5;5125.0
21:20;6.0;215555438.5;5805.0
21:30;5.4;215556443.8;7201.0
21:40;5.3;215557449.1;8193.0
21:50;5.6;215558454.7;6175.0
22:00;5.6;215559460.4;5453.0
22:10;5.5;215560465.8;2554.0
22:20;4.7;215561470.5;6363.0
22:30;4.1;215562474.5;2371.0
22:40;4.4;215563479.0;8808.0
22:50;4.7;215564483.7;5863.0
23:00;4.8;215565488.4;5704.0
23:10;4.6;215566493.0;6237.0
23:20;4.6;215567497.6;4059.0
23:30;5.1;215568502.7;8868.0
23:40;5.5;215569508.2;7471.0
23:50;5.6;215570513.8;4863.0
