Time;Temp1;OldTemp2;OldLight
00:00;10.7;235064054.6;1576.0
00:10;10.4;235065065.0;4341.0
00:20;10.4;235066075.4;1362.0
00:30;10.4;235067085.8;5177.0
00:40;10.6;235068096.4;5776.0
00:50;10.7;235069107.1;8260.0
01:00;10.6;235070117.7;1746.0
01:10;10.6;235071128.4;6218.0
01:20;10.6;235072138.9;8724.0
01:30;10.6;235073149.5;9253.0
01:40;10.4;235074160.0;1265.0
01:50;10.4;235075170.4;3538.0
02:00;10.5;235076180.9;6967.0
02:10;10.4;235077191.3;7429.0
02:20;10.4;235078201.7;8084.0
02:30;10.5;235079212.2;3787.0
02:40;10.6;235080222.7;498.0
02:50;10.6;235081233.3;7568.0
03:00;10.7;235082244.0;9055.0
03:10;10.5;235083254.5;815.0
03:20;10.8;235084265.3;210.0
03:30;11.1;235085276.4;5384.0
03:40;11.0;235086287.4;9665.0
03:50;11.1;235087298.5;5319.0
04:00;11.2;235088309.7;2063.0
04:10;11.0;235089320.6;7084.0
04:20;10.5;235090331.2;7808.0
04:30;10.8;235091342.0;8446.0
04:40;11.2;235092353.2;4297.0
04:50;11.3;235093364.5;6024.0
05:00;11.5;235094376.1;5279.0
05:10;11.6;235095387.7;9940.0
05:20;12.0;235096399.6;4090.0
05:30;12.4;235097412.0;1416.0
05:40;12.7;235098424.7;2253.0
05:50;13.0;235099437.7;7499.0
06:00;13.7;235100451.4;2259.0
06:10;14.3;235101465.7;7265.0
06:20;13.1;235102478.8;2819.0
06:30;13.3;235103492.1;8784.0
06:40;13.7;235104505.8;1257.0
06:50;13.8;235105519.6;980.0
07:00;14.3;235106534.0;2687.0
07:10;14.4;235107548.4;3546.0
07:20;14.5;235108562.9;8554.0
07:30;14.6;235109577.5;2917.0
07:40;14.9;235110592.4;5560.0
07:50;14.8;235111607.3;9465.0
08:00;14.9;235112622.2;7124.0
08:10;15.2;235113637.3;6506.0
08:20;15.4;235114652.7;8613.0
08:30;15.7;235115668.4;150.0
08:40;15.8;235116684.1;501.0
08:50;16.1;235117700.2;7055.0
09:00;16.3;235118716.5;9328.0
09:10;16.6;235119733.1;8099.0
09:20;16.7;235120749.8;7263.0
09:30;16.7;235121766.5;8238.0
09:40;17.0;235122783.6;7261.0
09:50;17.3;235123800.8;4547.0
10:00;17.3;235124818.2;8772.0
10:10;17.4;235125835.6;4153.0
10:20;17.7;235126853.3;3959.0
10:30;18.0;235127871.3;4570.0
10:40;18.3;235128889.6;93.0
10:50;18.5;235129908.1;2292.0
11:00;18.6;235130926.8;4045.0
11:10;18.8;235131945.5;6254.0
11:20;19.0;235132964.6;8667.0
11:30;19.4;235133983.9;7926.0
11:40;19.6;235135003.5;1108.0
11:50;19.7;235136023.2;3261.0
12:00;19.9;235137043.1;8256.0
12:10;20.0;235138063.1;7674.0
12:20;20.1;235139083.3;2274.0
12:30;20.3;235140103.6;9980.0
12:40;20.3;235141123.8;1060.0
12:50;20.4;235142144.3;6248.0
13:00;20.6;235143164.9;6281.0
13:10;20.8;235144185.7;7228.0
13:20;21.0;235145206.6;3454.0
13:30;21.0;235146227.7;774.0
13:40;21.1;235147248.8;4892.0
13:50;21.2;235148270.0;431.0
14:00;21.3;235149291.3;6969.0
14:10;21.5;235150312.8;7171.0
14:20;21.6;235151334.4;532.0
14:30;21.9;235152356.3;3820.0
14:40;22.0;235153378.3;1250.0
14:50;22.0;235154400.3;3295.0
15:00;22.1;235155422.4;4896.0
15:10;22.2;235156444.6;964.0
15:20;22.2;235157466.8;6543.0
15:30;22.4;235158489.2;3498.0
15:40;22.5;235159511.6;9925.0
15:50;22.2;235160533.8;9480.0
16:00;22.8;235161556.6;2899.0
16:10;22.4;235162579.0;2380.0
16:20;22.2;235163601.2;6734.0
16:30;22.1;235164623.3;8912.0
16:40;22.0;235165645.3;6180.0
16:50;21.6;235166666.9;3181.0
17:00;21.6;235167688.5;6327.0
17:10;21.7;235168710.3;2642.0
17:20;21.7;235169732.0;9139.0
17:30;21.8;235170753.8;6398.0
17:40;21.6;235171775.4;7110.0
17:50;21.7;235172797.2;3080.0
18:00;21.7;235173818.9;1164.0
18:10;21.4;235174840.2;6160.0
18:20;21.3;235175861.6;5126.0
18:30;21.6;235176883.2;2981.0
18:40;21.7;235177904.9;2459.0
18:50;21.5;235178926.3;6989.0
19:00;20.9;235179947.3;9050.0
19:10;19.6;235180966.9;8785.0
19:20;18.6;235181985.4;9858.0
19:30;18.1;235183003.5;3585.0
19:40;17.6;235184021.1;2366.0
19:50;17.4;235185038.5;7262.0
20:00;17.6;235186056.2;183.0
20:10;17.5;235187073.6;8351.0
20:20;17.2;235188090.9;2087.0
20:30;17.0;235189107.8;4618.0
20:40;16.8;235190124.6;7592.0
20:50;16.5;235191141.1;9354.0
21:00;16.3;235192157.4;7134.0
21:10;16.6;235193174.0;5196.0
21:20;16.7;235194190.6;637.0
21:30;16.5;235195207.1;3527.0
21:40;15.8;235196222.9;9823.0
21:50;16.1;235197239.0;7370.0
22:00;15.8;235198254.8;3770.0
22:10;15.1;235199269.9;3533.0
22:20;15.4;235200285.3;928.0
22:30;14.9;235201300.2;4994.0
22:40;15.4;235202315.6;7758.0
22:50;15.4;235203331.0;3580.0
23:00;13.5;235204344.4;1990.0
23:10;13.7;235205358.1;1183.0
23:20;14.6;235206372.8;2859.0
23:30;15.0;235207387.7;3959.0
23:40;15.2;235208402.9;3225.0
23:50;14.9;235209417.9;3815.0
