Time;Temp1;Temp2;Light
00:00;9.2;277578678.6;3507.0
00:10;8.8;277579687.5;1046.0
00:20;8.4;277580695.8;4237.0
00:30;8.5;277581704.3;4563.0
00:40;9.1;277582713.4;9783.0
00:50;9.4;277583722.8;379.0
01:00;9.1;277584731.9;4857.0
01:10;9.6;277585741.6;2136.0
01:20;9.3;277586750.9;7005.0
01:30;9.0;277587759.9;7570.0
01:40;8.7;277588768.5;552.0
01:50;8.9;277589777.4;1665.0
02:00;8.8;277590786.3;399.0
02:10;9.2;277591795.5;6430.0
02:20;9.5;277592805.0;4713.0
02:30;9.7;277593814.7;9853.0
02:40;9.5;277594824.1;3618.0
02:50;9.5;277595833.7;3040.0
03:00;8.8;277596842.4;9275.0
03:10;8.5;277597850.9;551.0
03:20;7.4;277598858.3;7392.0
03:30;7.6;277599865.9;3432.0
03:40;7.5;277600873.4;9667.0
03:50;7.6;277601881.0;6590.0
04:00;7.8;277602888.7;7904.0
04:10;7.7;277603896.5;2366.0
04:20;7.8;277604904.2;8694.0
04:30;8.1;277605912.3;7093.0
04:40;8.0;277606920.4;6465.0
04:50;8.8;277607929.1;3741.0
05:00;9.1;277608938.2;7601.0
05:10;9.2;277609947.4;995.0
05:20;9.4;277610956.9;7491.0
05:30;9.3;277611966.2;7520.0
05:40;9.6;277612975.8;2491.0
05:50;9.9;277613985.7;8659.0
06:00;9.8;277614995.5;5589.0
06:10;9.1;277616004.6;9034.0
06:20;9.7;277617014.3;421.0
06:30;10.7;277618024.9;9350.0
06:40;11.3;277619036.2;6670.0
06:50;11.9;277620048.1;4892.0
07:00;12.3;277621060.4;8760.0
07:10;12.2;277622072.7;904.0
07:20;11.2;277623083.8;3508.0
07:30;11.8;277624095.7;5801.0
07:40;12.4;277625108.1;7302.0
07:50;12.7;277626120.8;8929.0
08:00;13.0;277627133.8;2855.0
08:10;13.3;277628147.1;2572.0
08:20;13.8;277629160.9;1916.0
08:30;13.7;277630174.6;4648.0
08:40;13.8;277631188.4;1970.0
08:50;14.1;277632202.6;7730.0
09:00;14.2;277633216.8;7478.0
09:10;14.6;277634231.4;2574.0
09:20;14.9;277635246.3;6136.0
09:30;14.9;277636261.3;4382.0
09:40;15.3;277637276.6;7418.0
09:50;15.4;277638292.0;1184.0
10:00;15.8;277639307.8;6823.0
10:10;16.1;277640323.9;9979.0
10:20;16.4;277641340.2;8622.0
10:30;16.6;277642356.9;9834.0
10:40;16.8;277643373.6;1.0
10:50;16.9;277644390.6;3857.0
11:00;17.3;277645407.9;2073.0
11:10;17.4;277646425.3;5674.0
11:20;17.6;277647442.9;9205.0
11:30;17.7;277648460.6;7666.0
11:40;17.6;277649478.3;7008.0
11:50;17.8;277650496.1;1954.0
12:00;17.7;277651513.8;795.0
12:10;17.9;277652531.7;3170.0
12:20;17.8;277653549.5;5803.0
12:30;17.8;277654567.3;3298.0
12:40;17.9;277655585.3;5468.0
12:50;18.1;277656603.3;9045.0
13:00;18.2;277657621.5;8262.0
13:10;18.3;277658639.8;559.0
13:20;18.1;277659657.9;2051.0
13:30;18.3;277660676.2;2847.0
13:40;18.7;277661694.9;1833.0
13:50;18.5;277662713.4;4321.0
14:00;18.6;277663732.1;2186.0
14:10;18.6;277664750.6;4521.0
14:20;18.6;277665769.2;1885.0
14:30;18.8;277666788.0;953.0
14:40;18.7;277667806.7;5520.0
14:50;18.7;277668825.4;2669.0
15:00;18.8;277669844.3;4681.0
15:10;18.8;277670863.1;2945.0
15:20;19.0;277671882.1;7744.0
15:30;18.8;277672900.9;3838.0
15:40;18.9;277673919.8;1850.0
15:50;18.8;277674938.6;6591.0
16:00;18.6;277675957.2;4205.0
16:10;18.7;277676975.9;3072.0
16:20;18.7;277677994.6;2870.0
16:30;18.6;277679013.3;3166.0
16:40;18.5;277680031.8;1888.0
16:50;18.7;277681050.5;166.0
17:00;18.4;277682068.9;934.0
17:10;18.2;277683087.1;5464.0
17:20;18.0;277684105.1;6194.0
17:30;17.8;277685123.0;8287.0
17:40;17.8;277686140.7;3624.0
17:50;17.5;277687158.2;7287.0
18:00;16.2;277688174.5;3234.0
18:10;15.6;277689190.0;3147.0
18:20;14.7;277690204.7;4305.0
18:30;13.9;277691218.7;3650.0
18:40;13.7;277692232.3;3383.0
18:50;13.5;277693245.8;4748.0
19:00;13.1;277694259.0;2501.0
19:10;12.8;277695271.8;5135.0
19:20;12.4;277696284.2;8545.0
19:30;12.2;277697296.4;5737.0
19:40;11.8;277698308.3;9319.0
19:50;11.5;277699319.8;7506.0
20:00;11.4;277700331.2;5464.0
20:10;10.9;277701342.1;7631.0
20:20;10.5;277702352.6;7056.0
20:30;10.5;277703363.1;5044.0
20:40;10.3;277704373.4;8639.0
20:50;9.8;277705383.1;2972.0
21:00;9.4;277706392.5;5443.0
21:10;9.5;277707402.0;7317.0
21:20;9.1;277708411.1;901.0
21:30;8.9;277709420.0;3877.0
21:40;8.8;277710428.8;9376.0
21:50;8.9;277711437.7;6051.0
22:00;8.6;277712446.4;2713.0
22:10;8.1;277713454.4;2664.0
22:20;7.5;277714461.9;7772.0
22:30;7.0;277715468.9;3416.0
22:40;6.5;277716475.4;875.0
22:50;6.3;277717481.7;6181.0
23:00;6.1;277718487.8;9023.0
23:10;6.1;277719493.9;6016.0
23:20;6.0;277720499.9;4184.0
23:30;5.9;277721505.8;9930.0
23:40;5.5;277722511.3;7333.0
23:50;5.1;277723516.4;5187.0
