Time;Temp1;OldTemp2;OldLight
00:00;9.7;229800059.2;7852.0
00:10;9.7;229801068.9;3989.0
00:20;9.7;229802078.6;5514.0
00:30;9.7;229803088.3;4558.0
00:40;9.7;229804098.0;4382.0
00:50;9.6;229805107.6;4600.0
01:00;9.6;229806117.2;4884.0
01:10;9.6;229807126.8;3739.0
01:20;9.7;229808136.5;8008.0
01:30;9.6;229809146.1;5000.0
01:40;9.6;229810155.7;6047.0
01:50;9.6;229811165.3;6748.0
02:00;9.7;229812175.0;5521.0
02:10;9.7;229813184.7;9583.0
02:20;9.6;229814194.3;1625.0
02:30;9.6;229815203.9;9781.0
02:40;9.3;229816213.3;4673.0
02:50;9.3;229817222.6;991.0
03:00;9.3;229818231.9;6752.0
03:10;9.4;229819241.3;4778.0
03:20;9.4;229820250.8;1198.0
03:30;9.4;229821260.2;1690.0
03:40;9.3;229822269.5;9281.0
03:50;9.3;229823278.8;7556.0
04:00;9.3;229824288.1;1424.0
04:10;9.3;229825297.4;4439.0
04:20;9.2;229826306.6;5829.0
04:30;9.3;229827315.9;8551.0
04:40;9.4;229828325.2;2402.0
04:50;9.4;229829334.7;5983.0
05:00;9.4;229830344.1;887.0
05:10;9.7;229831353.7;166.0
05:20;10.0;229832363.7;1327.0
05:30;10.4;229833374.1;3778.0
05:40;10.5;229834384.6;9845.0
05:50;10.2;229835394.8;9239.0
06:00;10.1;229836404.8;7186.0
06:10;10.0;229837414.8;1845.0
06:20;10.0;229838424.9;9138.0
06:30;10.1;229839435.0;7404.0
06:40;10.1;229840445.1;1275.0
06:50;10.3;229841455.4;9403.0
07:00;10.6;229842466.0;9335.0
07:10;11.2;229843477.1;8339.0
07:20;11.5;229844488.6;2514.0
07:30;11.1;229845499.7;3548.0
07:40;11.2;229846510.9;3704.0
07:50;11.4;229847522.3;4663.0
08:00;11.9;229848534.2;4327.0
08:10;12.2;229849546.4;6155.0
08:20;12.0;229850558.4;9786.0
08:30;11.9;229851570.3;1402.0
08:40;12.1;229852582.3;4534.0
08:50;12.2;229853594.6;7319.0
09:00;12.4;229854607.0;459.0
09:10;11.9;229855618.8;4312.0
09:20;11.5;229856630.3;7327.0
09:30;11.4;229857641.8;3462.0
09:40;11.6;229858653.4;1652.0
09:50;11.9;229859665.3;4540.0
10:00;12.0;229860677.3;4252.0
10:10;12.1;229861689.4;6398.0
10:20;12.4;229862701.7;6403.0
10:30;12.7;229863714.4;870.0
10:40;12.8;229864727.2;2685.0
10:50;12.9;229865740.1;1204.0
11:00;13.1;229866753.3;2891.0
11:10;13.0;229867766.2;8689.0
11:20;13.1;229868779.4;7877.0
11:30;12.9;229869792.2;8005.0
11:40;13.1;229870805.3;6023.0
11:50;13.2;229871818.5;8441.0
12:00;13.3;229872831.8;6029.0
12:10;13.5;229873845.3;4359.0
12:20;13.8;229874859.1;6913.0
12:30;13.9;229875873.0;5592.0
12:40;14.0;229876887.0;2197.0
12:50;13.9;229877900.9;585.0
13:00;14.1;229878915.0;3928.0
13:10;14.0;229879929.0;8577.0
13:20;14.2;229880943.3;5184.0
13:30;14.1;229881957.4;6814.0
13:40;14.3;229882971.7;4907.0
13:50;14.2;229883985.8;5763.0
14:00;14.7;229885000.6;3668.0
14:10;15.0;229886015.5;5565.0
14:20;14.9;229887030.4;6742.0
14:30;15.2;229888045.6;9594.0
14:40;14.8;229889060.4;5904.0
14:50;15.3;229890075.6;9136.0
15:00;14.6;229891090.2;7283.0
15:10;14.3;229892104.5;4730.0
15:20;14.3;229893118.9;2091.0
15:30;14.5;229894133.3;9100.0
15:40;14.4;229895147.7;3775.0
15:50;14.3;229896162.0;6287.0
16:00;14.3;229897176.3;2875.0
16:10;14.0;229898190.3;2952.0
16:20;13.9;229899204.2;5846.0
16:30;14.1;229900218.3;1409.0
16:40;14.2;229901232.5;6442.0
16:50;14.2;229902246.7;7264.0
17:00;14.1;229903260.8;3847.0
17:10;14.0;229904274.8;5781.0
17:20;13.9;229905288.7;7995.0
17:30;13.7;229906302.4;8085.0
17:40;13.7;229907316.1;2223.0
17:50;13.6;229908329.7;2563.0
18:00;13.5;229909343.1;1018.0
18:10;13.4;229910356.5;3632.0
18:20;13.3;229911369.8;1822.0
18:30;13.2;229912383.0;7380.0
18:40;13.0;229913396.0;1486.0
18:50;12.7;229914408.7;3063.0
19:00;12.2;229915421.0;859.0
19:10;12.3;229916433.3;901.0
19:20;12.3;229917445.5;1009.0
19:30;12.3;229918457.9;3768.0
19:40;12.2;229919470.1;4526.0
19:50;12.2;229920482.4;2631.0
20:00;12.2;229921494.5;9641.0
20:10;12.3;229922506.8;4422.0
20:20;12.1;229923518.9;9044.0
20:30;11.4;229924530.3;8154.0
20:40;10.2;229925540.5;8851.0
20:50;9.8;229926550.4;8554.0
21:00;9.8;229927560.2;4117.0
21:10;9.7;229928569.9;5584.0
21:20;9.4;229929579.3;8093.0
21:30;9.2;229930588.5;8924.0
21:40;9.0;229931597.5;9659.0
21:50;9.1;229932606.6;840.0
22:00;9.2;229933615.8;567.0
22:10;9.4;229934625.2;2070.0
22:20;9.5;229935634.7;3183.0
22:30;9.5;229936644.2;4094.0
22:40;9.3;229937653.5;4799.0
22:50;9.3;229938662.8;4114.0
23:00;9.3;229939672.1;7979.0
23:10;9.3;229940681.4;147.0
23:20;9.3;229941690.7;997.0
23:30;9.3;229942700.0;6315.0
23:40;9.2;229943709.2;815.0
23:50;9.4;229944718.5;1906.0
