Time;Temp1;Temp2;Light
00:00;-2.7;9056450.2;6154.0
00:10;-2.7;9057447.5;4692.0
00:20;-2.7;9058444.8;7156.0
00:30;-2.8;9059442.0;7832.0
00:40;-2.8;9060439.2;7082.0
00:50;-2.8;9061436.4;2300.0
01:00;-2.8;9062433.6;6908.0
01:10;-2.9;9063430.7;124.0
01:20;-3.2;9064427.5;3583.0
01:30;-3.3;9065424.2;1501.0
01:40;-3.5;9066420.7;1626.0
01:50;-3.6;9067417.0;3543.0
02:00;-3.8;9068413.2;9252.0
02:10;-3.9;9069409.3;1496.0
02:20;-3.9;9070405.4;8936.0
02:30;-3.9;9071401.6;8841.0
02:40;-3.8;9072397.7;4801.0
02:50;-3.8;9073393.9;4338.0
03:00;-3.8;9074390.2;1449.0
03:10;-3.8;9075386.4;7921.0
03:20;-3.8;9076382.6;1605.0
03:30;-3.8;9077378.8;4253.0
03:40;-3.9;9078375.0;5779.0
03:50;-4.0;9079370.9;101.0
04:00;-4.1;9080366.8;5327.0
04:10;-4.3;9081362.5;645.0
04:20;-4.3;9082358.3;8906.0
04:30;-4.2;9083354.1;8965.0
04:40;-4.1;9084350.0;1451.0
04:50;-4.1;9085345.8;4118.0
05:00;-4.1;9086341.7;9580.0
05:10;-4.1;9087337.6;9247.0
05:20;-4.2;9088333.4;6944.0
05:30;-4.2;9089329.3;9849.0
05:40;-4.2;9090325.0;2678.0
05:50;-4.3;9091320.7;7588.0
06:00;-4.4;9092316.3;7954.0
06:10;-4.3;9093312.0;234.0
06:20;-4.3;9094307.7;6855.0
06:30;-4.4;9095303.3;32.0
06:40;-4.7;9096298.6;2661.0
06:50;-4.7;9097293.9;866.0
07:00;-4.5;9098289.3;3515.0
07:10;-4.5;9099284.8;2693.0
07:20;-4.4;9100280.4;7189.0
07:30;-4.4;9101276.0;5280.0
07:40;-4.6;9102271.4;2337.0
07:50;-4.7;9103266.7;7840.0
08:00;-4.9;9104261.8;1066.0
08:10;-4.8;9105257.0;3229.0
08:20;-4.7;9106252.4;6330.0
08:30;-4.9;9107247.4;433.0
08:40;-5.3;9108242.1;8154.0
08:50;-5.5;9109236.6;4936.0
09:00;-5.3;9110231.3;5679.0
09:10;-5.2;9111226.1;5106.0
09:20;-4.9;9112221.2;3110.0
09:30;-4.4;9113216.9;591.0
09:40;-4.3;9114212.6;7888.0
09:50;-4.0;9115208.6;3775.0
10:00;-3.5;9116205.0;1351.0
10:10;-4.4;9117200.7;8116.0
10:20;-4.7;9118196.0;9252.0
10:30;-4.2;9119191.8;6708.0
