Time;Temp1;Temp2;Light
00:00;8.6;404610076.5;7630.0
00:10;8.6;404611085.1;6976.0
00:20;8.6;404612093.7;4935.0
00:30;8.5;404613102.2;5428.0
00:40;8.3;404614110.6;2357.0
00:50;8.0;404615118.5;9869.0
01:00;8.1;404616126.6;2462.0
01:10;7.8;404617134.4;5811.0
01:20;7.5;404618141.9;9029.0
01:30;7.5;404619149.4;7569.0
01:40;7.3;404620156.7;7500.0
01:50;7.4;404621164.1;9627.0
02:00;7.4;404622171.5;2777.0
02:10;7.3;404623178.9;9398.0
02:20;7.1;404624186.0;5815.0
02:30;7.0;404625193.0;8342.0
02:40;7.2;404626200.1;5739.0
02:50;7.4;404627207.5;5191.0
03:00;7.3;404628214.8;7661.0
03:10;7.3;404629222.1;2216.0
03:20;6.1;404630228.3;2220.0
03:30;5.8;404631234.1;805.0
03:40;5.9;404632240.0;1379.0
03:50;6.1;404633246.1;735.0
04:00;6.0;404634252.1;6374.0
04:10;5.6;404635257.7;6106.0
04:20;5.5;404636263.2;6921.0
04:30;5.5;404637268.7;3432.0
04:40;5.6;404638274.3;9971.0
04:50;5.5;404639279.8;9355.0
05:00;5.4;404640285.2;2815.0
05:10;5.2;404641290.5;6221.0
05:20;5.4;404642295.9;7013.0
05:30;5.6;404643301.5;9095.0
05:40;5.6;404644307.1;8421.0
05:50;5.8;404645312.9;6716.0
06:00;5.9;404646318.8;1294.0
06:10;6.2;404647325.0;1556.0
06:20;6.4;404648331.4;8680.0
06:30;6.4;404649337.9;1781.0
06:40;5.9;404650343.8;4555.0
06:50;6.3;404651350.1;2957.0
07:00;6.7;404652356.8;9810.0
07:10;7.6;404653364.4;9618.0
07:20;8.2;404654372.7;8038.0
07:30;8.8;404655381.5;6337.0
07:40;9.6;404656391.1;4604.0
07:50;9.8;404657400.9;5116.0
08:00;10.1;404658411.1;1804.0
08:10;9.7;404659420.8;5880.0
08:20;10.4;404660431.2;7948.0
08:30;10.0;404661441.2;6514.0
08:40;10.1;404662451.3;9715.0
08:50;10.1;404663461.4;9231.0
09:00;10.2;404664471.6;5841.0
09:10;10.5;404665482.1;6426.0
09:20;10.6;404666492.7;5181.0
09:30;10.9;404667503.6;5703.0
09:40;11.0;404668514.6;1444.0
09:50;10.4;404669525.0;3423.0
10:00;10.2;404670535.2;9783.0
10:10;10.4;404671545.6;1781.0
10:20;10.8;404672556.4;1372.0
10:30;10.6;404673567.0;1470.0
10:40;10.6;404674577.6;5794.0
10:50;10.6;404675588.1;8846.0
11:00;10.5;404676598.7;7937.0
11:10;10.7;404677609.4;3277.0
11:20;11.1;404678620.4;9477.0
11:30;10.9;404679631.3;841.0
11:40;11.0;404680642.4;2645.0
11:50;10.8;404681653.1;8773.0
12:00;10.6;404682663.7;638.0
12:10;10.6;404683674.3;1537.0
12:20;10.9;404684685.2;191.0
12:30;11.0;404685696.2;5393.0
12:40;11.1;404686707.3;1379.0
12:50;11.0;404687718.4;4208.0
13:00;10.9;404688729.3;8535.0
13:10;11.0;404689740.2;1013.0
13:20;11.2;404690751.5;3412.0
13:30;11.5;404691763.0;7920.0
13:40;11.5;404692774.5;8310.0
13:50;11.7;404693786.3;4010.0
14:00;12.1;404694798.4;7207.0
14:10;12.0;404695810.3;9406.0
14:20;11.8;404696822.1;1479.0
14:30;12.0;404697834.1;2923.0
14:40;11.8;404698845.9;8421.0
14:50;11.6;404699857.5;2309.0
15:00;11.8;404700869.3;5087.0
15:10;11.9;404701881.2;6172.0
15:20;12.1;404702893.3;31.0
15:30;11.9;404703905.2;8041.0
15:40;11.8;404704917.0;7314.0
15:50;11.9;404705928.9;5985.0
16:00;11.6;404706940.5;2968.0
16:10;11.6;404707952.1;3158.0
16:20;11.6;404708963.8;1732.0
16:30;11.0;404709974.8;3280.0
16:40;10.8;404710985.6;761.0
16:50;10.6;404711996.1;1713.0
17:00;10.5;404713006.7;3425.0
17:10;10.4;404714017.0;2252.0
17:20;10.1;404715027.2;3621.0
17:30;9.8;404716037.0;1580.0
17:40;9.2;404717046.2;1961.0
17:50;9.5;404718055.7;1132.0
18:00;9.4;404719065.2;7006.0
18:10;9.4;404720074.6;5920.0
18:20;9.3;404721083.8;2944.0
18:30;9.1;404722092.9;4217.0
18:40;9.0;404723101.9;8729.0
18:50;9.1;404724111.0;8484.0
19:00;8.9;404725120.0;2626.0
19:10;8.8;404726128.7;6027.0
19:20;8.4;404727137.2;3787.0
19:30;8.1;404728145.3;4102.0
19:40;8.6;404729153.9;8249.0
19:50;8.6;404730162.5;3179.0
20:00;8.6;404731171.1;8494.0
20:10;8.7;404732179.8;1900.0
20:20;8.7;404733188.5;1864.0
20:30;8.7;404734197.2;8006.0
20:40;8.7;404735205.9;2430.0
20:50;8.7;404736214.6;4151.0
21:00;8.9;404737223.5;4597.0
21:10;8.9;404738232.4;7892.0
21:20;9.3;404739241.7;8439.0
21:30;9.2;404740250.9;8662.0
21:40;9.1;404741260.0;5027.0
21:50;8.7;404742268.7;7422.0
22:00;8.2;404743276.9;6784.0
22:10;8.4;404744285.4;9966.0
22:20;8.8;404745294.1;8106.0
22:30;8.6;404746302.8;7281.0
22:40;8.5;404747311.3;7941.0
22:50;8.6;404748319.9;7847.0
23:00;8.7;404749328.6;538.0
23:10;8.7;404750337.3;3756.0
23:20;8.8;404751346.1;2700.0
23:30;8.4;404752354.5;3059.0
23:40;8.1;404753362.6;4900.0
23:50;8.3;404754370.9;9551.0
