Time;Temp1;OldTemp2;OldLight
00:00;3.2;255490160.1;2203.0
00:10;3.0;255491163.2;7896.0
00:20;2.4;255492165.5;7947.0
00:30;2.7;255493168.2;6905.0
00:40;2.5;255494170.7;6811.0
00:50;2.0;255495172.7;4802.0
01:00;2.0;255496174.7;6407.0
01:10;2.4;255497177.0;4861.0
01:20;2.1;255498179.2;4699.0
01:30;2.2;255499181.3;9084.0
01:40;2.2;255500183.5;7559.0
01:50;2.3;255501185.8;8005.0
02:00;2.1;255502187.9;4066.0
02:10;2.2;255503190.1;5957.0
02:20;2.4;255504192.5;5246.0
02:30;2.3;255505194.8;8181.0
02:40;2.1;255506197.0;5480.0
02:50;2.4;255507199.4;5925.0
03:00;2.6;255508201.9;9079.0
03:10;2.2;255509204.1;1818.0
03:20;1.0;255510205.2;8873.0
03:30;0.8;255511206.0;869.0
03:40;0.8;255512206.8;3987.0
03:50;1.1;255513207.9;6261.0
04:00;1.0;255514208.8;4985.0
04:10;1.1;255515209.9;9740.0
04:20;1.2;255516211.1;1647.0
04:30;0.7;255517211.8;2487.0
04:40;1.2;255518213.0;2247.0
04:50;1.7;255519214.7;1242.0
05:00;1.9;255520216.6;3672.0
05:10;1.7;255521218.4;127.0
05:20;2.2;255522220.5;8123.0
05:30;2.0;255523222.6;9664.0
05:40;1.9;255524224.5;5030.0
05:50;1.9;255525226.4;231.0
06:00;1.5;255526228.0;4464.0
06:10;0.9;255527228.9;9959.0
06:20;0.6;255528229.5;7775.0
06:30;0.6;255529230.1;2120.0
06:40;0.3;255530230.4;6121.0
06:50;1.0;255531231.4;1942.0
07:00;1.3;255532232.7;2050.0
07:10;1.1;255533233.8;576.0
07:20;1.2;255534235.0;356.0
07:30;0.6;255535235.6;1559.0
07:40;0.8;255536236.3;8330.0
07:50;1.0;255537237.3;5199.0
08:00;1.1;255538238.4;5373.0
08:10;1.0;255539239.4;61.0
08:20;0.9;255540240.3;559.0
08:30;1.2;255541241.5;8850.0
08:40;1.3;255542242.8;9167.0
08:50;1.3;255543244.1;1811.0
09:00;1.1;255544245.3;2330.0
09:10;1.2;255545246.5;1471.0
09:20;1.2;255546247.7;8579.0
09:30;1.3;255547249.0;2915.0
09:40;1.4;255548250.4;8898.0
09:50;1.3;255549251.7;2013.0
10:00;1.4;255550253.1;6890.0
10:10;1.6;255551254.7;7912.0
10:20;1.8;255552256.5;3512.0
10:30;1.9;255553258.4;2779.0
10:40;2.0;255554260.5;2307.0
10:50;2.0;255555262.4;8516.0
11:00;2.3;255556264.8;4316.0
11:10;2.2;255557267.0;2575.0
11:20;2.4;255558269.4;3740.0
11:30;2.4;255559271.8;2760.0
11:40;2.5;255560274.3;7869.0
11:50;2.6;255561276.9;2948.0
12:00;2.6;255562279.5;123.0
12:10;2.6;255563282.1;9040.0
12:20;2.5;255564284.6;3834.0
12:30;2.5;255565287.1;4895.0
12:40;2.6;255566289.6;2602.0
12:50;2.7;255567292.3;6599.0
13:00;2.7;255568295.0;2022.0
13:10;2.5;255569297.5;158.0
13:20;2.4;255570299.9;5121.0
13:30;2.6;255571302.5;9897.0
13:40;2.5;255572305.1;4854.0
13:50;2.7;255573307.7;3257.0
14:00;2.8;255574310.5;7223.0
14:10;3.1;255575313.6;7908.0
14:20;3.0;255576316.6;887.0
14:30;3.2;255577319.9;3619.0
14:40;3.3;255578323.1;523.0
14:50;3.2;255579326.3;7450.0
15:00;3.2;255580329.5;2468.0
15:10;3.2;255581332.7;9741.0
15:20;3.1;255582335.8;4127.0
15:30;3.1;255583338.9;7613.0
15:40;3.2;255584342.1;9036.0
15:50;3.0;255585345.1;7828.0
16:00;2.7;255586347.8;1143.0
16:10;2.6;255587350.4;6708.0
16:20;2.6;255588353.0;8092.0
16:30;2.7;255589355.7;9245.0
16:40;2.7;255590358.4;2584.0
16:50;2.7;255591361.1;1100.0
17:00;2.8;255592363.9;7262.0
17:10;2.8;255593366.7;2087.0
17:20;2.8;255594369.6;485.0
17:30;2.9;255595372.5;2672.0
17:40;2.9;255596375.3;2598.0
17:50;2.9;255597378.2;367.0
18:00;2.9;255598381.1;316.0
18:10;2.9;255599384.1;3157.0
18:20;2.9;255600387.0;1260.0
18:30;2.9;255601389.9;5670.0
18:40;3.0;255602392.9;7169.0
18:50;2.8;255603395.7;9230.0
19:00;2.8;255604398.5;7577.0
19:10;2.9;255605401.4;7683.0
19:20;2.8;255606404.3;1556.0
19:30;2.7;255607407.0;5577.0
19:40;2.7;255608409.7;9571.0
19:50;2.7;255609412.5;6347.0
20:00;2.8;255610415.3;2690.0
20:10;2.9;255611418.2;2665.0
20:20;3.0;255612421.1;1063.0
20:30;3.0;255613424.2;9585.0
20:40;3.0;255614427.2;4448.0
20:50;3.1;255615430.3;4157.0
21:00;3.1;255616433.4;4540.0
21:10;3.1;255617436.6;4087.0
21:20;3.1;255618439.7;1160.0
21:30;3.1;255619442.8;2826.0
21:40;3.0;255620445.9;6374.0
21:50;2.9;255621448.8;5224.0
22:00;2.9;255622451.7;5192.0
22:10;3.0;255623454.6;1010.0
22:20;3.1;255624457.7;9854.0
22:30;3.1;255625460.8;4554.0
22:40;3.0;255626463.8;6386.0
22:50;3.0;255627466.9;7382.0
23:00;3.1;255628470.0;2809.0
23:10;3.1;255629473.0;6621.0
23:20;3.0;255630476.1;1866.0
23:30;3.1;255631479.1;4112.0
23:40;3.1;255632482.2;6369.0
23:50;3.0;255633485.3;510.0
