Time;Temp1;OldTemp2;OldLight
00:00;13.6;237700331.0;7222.0
00:10;13.7;237701344.6;2676.0
00:20;13.5;237702358.1;4527.0
00:30;13.6;237703371.8;3471.0
00:40;13.5;237704385.3;9853.0
00:50;13.4;237705398.7;8531.0
01:00;13.4;237706412.1;638.0
01:10;13.3;237707425.4;1636.0
01:20;13.2;237708438.6;763.0
01:30;12.9;237709451.5;2262.0
01:40;13.0;237710464.5;1404.0
01:50;13.0;237711477.5;7024.0
02:00;13.0;237712490.5;1421.0
02:10;13.0;237713503.5;6799.0
02:20;13.1;237714516.6;4372.0
02:30;13.1;237715529.7;4695.0
02:40;13.2;237716542.9;2568.0
02:50;13.2;237717556.1;4622.0
03:00;13.1;237718569.2;7510.0
03:10;13.0;237719582.1;7617.0
03:20;13.0;237720595.1;9084.0
03:30;13.1;237721608.2;5988.0
03:40;13.2;237722621.4;7326.0
03:50;13.4;237723634.8;8795.0
04:00;13.5;237724648.3;5835.0
04:10;13.7;237725662.0;8651.0
04:20;13.5;237726675.4;1013.0
04:30;13.3;237727688.7;4814.0
04:40;13.4;237728702.2;8261.0
04:50;13.5;237729715.7;3404.0
05:00;13.5;237730729.2;8861.0
05:10;13.6;237731742.7;4080.0
05:20;13.5;237732756.2;2399.0
05:30;13.5;237733769.8;5687.0
05:40;13.7;237734783.5;2935.0
05:50;13.9;237735797.4;4852.0
06:00;14.1;237736811.5;8224.0
06:10;14.1;237737825.5;9092.0
06:20;14.0;237738839.5;2287.0
06:30;14.1;237739853.6;9849.0
06:40;14.1;237740867.7;279.0
06:50;14.1;237741881.8;9320.0
07:00;14.2;237742896.0;4430.0
07:10;14.3;237743910.3;4579.0
07:20;14.4;237744924.7;8572.0
07:30;14.5;237745939.2;9663.0
07:40;14.5;237746953.7;9924.0
07:50;14.5;237747968.2;3399.0
08:00;14.7;237748982.9;8205.0
08:10;14.6;237749997.5;1115.0
08:20;14.6;237751012.1;8026.0
08:30;14.7;237752026.8;8446.0
08:40;14.9;237753041.7;8957.0
08:50;15.0;237754056.6;1396.0
09:00;15.1;237755071.7;9708.0
09:10;15.2;237756086.9;5230.0
09:20;15.3;237757102.2;2341.0
09:30;15.3;237758117.5;1002.0
09:40;15.3;237759132.8;7544.0
09:50;15.4;237760148.2;5826.0
10:00;15.3;237761163.5;9443.0
10:10;15.3;237762178.8;1862.0
10:20;15.2;237763194.0;3053.0
10:30;15.3;237764209.4;2075.0
10:40;15.5;237765224.9;7502.0
10:50;15.5;237766240.4;2551.0
11:00;15.5;237767255.8;3894.0
11:10;15.7;237768271.5;8986.0
11:20;15.7;237769287.2;5814.0
11:30;15.7;237770303.0;3227.0
11:40;15.8;237771318.7;5956.0
11:50;15.9;237772334.6;8731.0
12:00;15.8;237773350.4;4227.0
12:10;15.7;237774366.1;6474.0
12:20;15.7;237775381.8;2760.0
12:30;15.8;237776397.6;8233.0
12:40;15.6;237777413.2;362.0
12:50;15.6;237778428.8;628.0
13:00;15.5;237779444.3;7900.0
13:10;15.3;237780459.6;3418.0
13:20;15.1;237781474.7;7996.0
13:30;14.9;237782489.6;3627.0
13:40;14.7;237783504.3;7335.0
13:50;14.7;237784519.0;664.0
14:00;14.6;237785533.6;9116.0
14:10;14.6;237786548.2;9576.0
14:20;14.4;237787562.6;4067.0
14:30;14.5;237788577.1;7712.0
14:40;14.5;237789591.6;2774.0
14:50;14.6;237790606.2;3179.0
15:00;14.6;237791620.9;7116.0
15:10;14.7;237792635.5;6739.0
15:20;14.7;237793650.2;7626.0
15:30;14.6;237794664.8;7150.0
15:40;14.5;237795679.3;1892.0
15:50;14.4;237796693.8;2662.0
16:00;14.4;237797708.2;727.0
16:10;14.4;237798722.6;8148.0
16:20;14.3;237799736.9;8030.0
16:30;14.2;237800751.1;688.0
16:40;14.2;237801765.3;9411.0
16:50;14.2;237802779.5;6005.0
17:00;14.2;237803793.7;853.0
17:10;14.2;237804807.8;1236.0
17:20;14.2;237805822.0;7064.0
17:30;14.2;237806836.3;3151.0
17:40;14.2;237807850.5;6164.0
17:50;14.2;237808864.7;6278.0
18:00;14.2;237809878.9;1878.0
18:10;14.0;237810892.9;6793.0
18:20;13.9;237811906.9;3172.0
18:30;13.9;237812920.8;128.0
18:40;13.9;237813934.7;4516.0
18:50;13.9;237814948.6;5822.0
19:00;13.9;237815962.4;1413.0
19:10;13.8;237816976.3;3480.0
19:20;13.9;237817990.2;5127.0
19:30;14.0;237819004.3;4301.0
19:40;14.0;237820018.3;116.0
19:50;14.1;237821032.3;8482.0
20:00;14.1;237822046.4;1629.0
20:10;14.1;237823060.6;3751.0
20:20;14.1;237824074.7;1208.0
20:30;14.1;237825088.8;8512.0
20:40;14.1;237826102.9;5140.0
20:50;14.3;237827117.3;2688.0
21:00;14.4;237828131.6;5734.0
21:10;14.4;237829146.0;3121.0
21:20;14.4;237830160.4;5304.0
21:30;14.5;237831174.9;6415.0
21:40;14.5;237832189.4;8640.0
21:50;14.5;237833203.9;4865.0
22:00;14.4;237834218.3;2217.0
22:10;14.4;237835232.7;3302.0
22:20;14.7;237836247.3;9472.0
22:30;14.7;237837262.0;5175.0
22:40;14.6;237838276.5;2994.0
22:50;14.5;237839291.0;439.0
23:00;14.4;237840305.4;6394.0
23:10;14.5;237841319.8;2657.0
23:20;14.5;237842334.3;7129.0
23:30;14.3;237843348.7;5384.0
23:40;14.2;237844362.9;2638.0
23:50;14.1;237845377.0;411.0
