Time;Temp1;OldTemp2;OldLight
00:00;6.1;97027907.2;3940.0
00:10;6.3;97028913.5;6640.0
00:20;6.3;97029919.8;2747.0
00:30;6.4;97030926.2;9451.0
00:40;6.3;97031932.6;7324.0
00:50;6.3;97032938.9;232.0
01:00;6.3;97033945.2;5204.0
01:10;6.3;97034951.5;2873.0
01:20;6.2;97035957.7;2263.0
01:30;6.3;97036964.0;6288.0
01:40;6.2;97037970.2;6855.0
01:50;6.0;97038976.2;3342.0
02:00;5.7;97039981.9;2742.0
02:10;5.6;97040987.5;9082.0
02:20;5.5;97041993.0;4040.0
02:30;5.5;97042998.5;6517.0
02:40;4.9;97044003.4;9892.0
02:50;5.1;97045008.5;5267.0
03:00;4.8;97046013.2;9689.0
03:10;4.4;97047017.7;3603.0
03:20;4.5;97048022.2;8946.0
03:30;4.5;97049026.7;2359.0
03:40;4.7;97050031.3;9680.0
03:50;4.3;97051035.7;4068.0
04:00;4.6;97052040.2;6081.0
04:10;4.6;97053044.9;7477.0
04:20;4.5;97054049.4;1545.0
04:30;4.5;97055053.9;2918.0
04:40;4.7;97056058.6;2858.0
04:50;4.8;97057063.4;5522.0
05:00;4.6;97058068.0;1979.0
05:10;4.8;97059072.8;9048.0
05:20;5.0;97060077.8;4617.0
05:30;5.3;97061083.0;4303.0
05:40;5.0;97062088.1;9643.0
05:50;4.8;97063092.9;8394.0
06:00;4.6;97064097.5;2353.0
06:10;4.4;97065101.9;9801.0
06:20;4.2;97066106.1;1333.0
06:30;3.7;97067109.8;9339.0
06:40;3.5;97068113.3;6705.0
06:50;3.8;97069117.1;9742.0
07:00;3.9;97070121.1;4401.0
07:10;3.9;97071125.0;5082.0
07:20;3.9;97072128.9;2899.0
07:30;3.9;97073132.7;4843.0
07:40;3.9;97074136.7;1155.0
07:50;3.8;97075140.5;42.0
08:00;3.8;97076144.3;6119.0
08:10;3.7;97077148.0;7368.0
08:20;3.5;97078151.5;2614.0
08:30;3.6;97079155.1;4734.0
08:40;3.9;97080159.0;4955.0
08:50;4.1;97081163.1;110.0
09:00;4.3;97082167.4;1787.0
09:10;4.6;97083172.1;5148.0
09:20;4.7;97084176.8;793.0
09:30;4.8;97085181.6;170.0
09:40;5.1;97086186.6;1225.0
09:50;5.3;97087191.9;2401.0
10:00;5.4;97088197.3;7555.0
10:10;5.4;97089202.7;8286.0
10:20;5.5;97090208.2;2172.0
10:30;5.6;97091213.8;2145.0
10:40;5.6;97092219.4;7657.0
10:50;5.6;97093225.0;1036.0
11:00;5.8;97094230.8;5389.0
11:10;5.8;97095236.6;6164.0
11:20;5.8;97096242.4;229.0
11:30;5.8;97097248.2;2669.0
11:40;5.8;97098253.9;8762.0
11:50;5.8;97099259.7;6734.0
12:00;5.8;97100265.5;2402.0
12:10;6.0;97101271.5;5829.0
12:20;6.0;97102277.5;1993.0
12:30;6.1;97103283.6;8868.0
12:40;6.1;97104289.6;894.0
12:50;6.2;97105295.8;6379.0
13:00;6.1;97106301.9;4499.0
13:10;6.2;97107308.0;4060.0
13:20;6.3;97108314.3;1790.0
13:30;6.3;97109320.6;7874.0
13:40;6.3;97110326.9;7360.0
13:50;6.3;97111333.3;9464.0
14:00;6.4;97112339.7;957.0
14:10;6.4;97113346.1;2003.0
14:20;6.3;97114352.4;7919.0
14:30;6.3;97115358.7;8246.0
14:40;6.4;97116365.1;28.0
14:50;6.3;97117371.4;2208.0
15:00;6.3;97118377.7;5237.0
15:10;6.3;97119384.0;8767.0
15:20;6.3;97120390.3;6065.0
15:30;6.4;97121396.7;4598.0
15:40;6.3;97122402.9;5047.0
15:50;6.3;97123409.2;6610.0
16:00;6.3;97124415.5;607.0
16:10;6.1;97125421.6;9268.0
16:20;6.1;97126427.7;6566.0
16:30;6.0;97127433.7;9892.0
16:40;6.1;97128439.8;8055.0
16:50;6.2;97129446.0;5645.0
17:00;6.1;97130452.2;1363.0
17:10;6.0;97131458.1;7930.0
17:20;6.0;97132464.1;6508.0
17:30;5.9;97133470.0;9503.0
17:40;5.8;97134475.8;6484.0
17:50;5.8;97135481.6;9848.0
18:00;5.7;97136487.3;4312.0
18:10;5.6;97137492.9;6363.0
18:20;5.4;97138498.3;9331.0
18:30;5.5;97139503.7;3531.0
18:40;5.5;97140509.2;2074.0
18:50;5.3;97141514.5;9607.0
19:00;5.3;97142519.8;6205.0
19:10;5.2;97143525.1;9640.0
19:20;5.1;97144530.2;2669.0
19:30;5.2;97145535.4;7102.0
19:40;5.4;97146540.8;4975.0
19:50;5.6;97147546.4;6702.0
20:00;5.7;97148552.1;6025.0
20:10;5.7;97149557.8;9921.0
20:20;5.7;97150563.5;7184.0
20:30;5.6;97151569.1;2976.0
20:40;5.4;97152574.5;5092.0
20:50;5.1;97153579.5;5503.0
21:00;4.9;97154584.5;8128.0
21:10;4.9;97155589.3;5626.0
21:20;4.9;97156594.3;234.0
21:30;5.1;97157599.3;4716.0
21:40;5.1;97158604.4;241.0
21:50;5.1;97159609.5;8349.0
22:00;4.8;97160614.3;1388.0
22:10;4.5;97161618.8;919.0
22:20;4.5;97162623.2;5851.0
22:30;4.4;97163627.6;9539.0
22:40;4.0;97164631.6;4292.0
22:50;3.6;97165635.3;5617.0
23:00;3.3;97166638.6;3314.0
23:10;3.0;97167641.6;3536.0
23:20;2.9;97168644.4;832.0
23:30;2.9;97169647.3;9963.0
23:40;2.7;97170650.0;5942.0
23:50;3.0;97171653.0;9428.0
