Time;Temp1;Temp2;Light
00:00;7.8;14116248.5;513.0
00:10;7.8;14117256.3;7574.0
00:20;7.6;14118263.9;4478.0
00:30;6.8;14119270.6;4007.0
00:40;6.2;14120276.8;4903.0
00:50;7.0;14121283.8;1646.0
01:00;7.2;14122291.0;3424.0
01:10;7.5;14123298.4;7182.0
01:20;7.2;14124305.6;7942.0
01:30;6.9;14125312.5;2539.0
01:40;6.6;14126319.1;6710.0
01:50;5.8;14127324.9;4980.0
02:00;6.4;14128331.3;7879.0
02:10;6.4;14129337.7;9043.0
02:20;6.2;14130343.9;6201.0
02:30;6.2;14131350.1;6933.0
02:40;6.0;14132356.1;4092.0
02:50;6.0;14133362.1;2588.0
03:00;6.3;14134368.5;5242.0
03:10;6.3;14135374.8;3331.0
03:20;6.3;14136381.1;6929.0
03:30;6.1;14137387.3;4736.0
03:40;6.0;14138393.3;5457.0
03:50;5.9;14139399.1;4301.0
04:00;5.8;14140405.0;266.0
04:10;5.8;14141410.7;8127.0
04:20;5.0;14142415.7;8068.0
04:30;4.9;14143420.6;376.0
04:40;4.8;14144425.4;5995.0
04:50;4.3;14145429.7;4551.0
05:00;4.6;14146434.4;995.0
05:10;4.7;14147439.1;9407.0
05:20;4.1;14148443.2;3986.0
05:30;4.4;14149447.6;9804.0
05:40;5.1;14150452.8;7993.0
05:50;5.3;14151458.0;1805.0
06:00;5.4;14152463.4;5174.0
06:10;5.5;14153468.9;3277.0
06:20;5.6;14154474.5;3336.0
06:30;5.5;14155480.0;3960.0
06:40;5.3;14156485.3;8572.0
06:50;5.2;14157490.6;8542.0
07:00;5.2;14158495.8;8468.0
07:10;5.3;14159501.1;8012.0
07:20;5.5;14160506.6;9391.0
07:30;5.7;14161512.3;7646.0
07:40;5.9;14162518.2;6512.0
07:50;6.3;14163524.5;9659.0
08:00;6.6;14164531.1;4411.0
08:10;6.6;14165537.6;3629.0
08:20;6.8;14166544.4;1919.0
08:30;6.6;14167551.0;3999.0
08:40;6.7;14168557.8;1451.0
08:50;7.0;14169564.7;4353.0
09:00;6.9;14170571.6;6472.0
09:10;7.1;14171578.7;9130.0
09:20;7.3;14172586.1;3131.0
09:30;7.8;14173593.8;67.0
09:40;8.2;14174602.0;9812.0
09:50;8.4;14175610.5;611.0
10:00;8.8;14176619.3;8216.0
10:10;9.1;14177628.4;118.0
10:20;9.4;14178637.8;9594.0
10:30;9.6;14179647.4;1153.0
10:40;9.9;14180657.3;3992.0
10:50;9.9;14181667.2;3395.0
11:00;10.0;14182677.1;6952.0
11:10;10.2;14183687.3;4162.0
11:20;10.1;14184697.4;4682.0
11:30;9.8;14185707.2;8334.0
11:40;9.6;14186716.8;7494.0
11:50;9.5;14187726.3;4246.0
12:00;9.7;14188736.0;2742.0
12:10;9.7;14189745.7;377.0
12:20;9.9;14190755.6;4283.0
12:30;9.8;14191765.4;468.0
12:40;9.8;14192775.2;1495.0
12:50;10.1;14193785.3;5365.0
13:00;10.3;14194795.6;4031.0
13:10;10.5;14195806.1;2490.0
13:20;10.8;14196816.9;8961.0
13:30;10.8;14197827.8;9450.0
13:40;10.7;14198838.5;8004.0
13:50;10.8;14199849.3;6360.0
14:00;10.8;14200860.1;1849.0
14:10;11.3;14201871.3;9652.0
14:20;11.2;14202882.5;5796.0
14:30;11.2;14203893.7;2841.0
14:40;11.2;14204904.9;6879.0
14:50;11.1;14205916.0;5227.0
15:00;11.1;14206927.1;1043.0
15:10;11.2;14207938.3;2636.0
15:20;11.4;14208949.7;5491.0
15:30;11.3;14209961.0;4739.0
15:40;11.4;14210972.4;4631.0
15:50;11.1;14211983.5;2770.0
16:00;10.9;14212994.4;5186.0
16:10;10.8;14214005.2;6982.0
16:20;10.7;14215015.9;5695.0
16:30;10.6;14216026.6;4003.0
16:40;10.4;14217036.9;2313.0
16:50;10.2;14218047.1;2411.0
17:00;10.0;14219057.1;7580.0
17:10;9.8;14220067.0;2289.0
17:20;9.8;14221076.8;9548.0
17:30;9.7;14222086.5;150.0
17:40;9.6;14223096.1;6659.0
17:50;9.3;14224105.4;6409.0
18:00;9.2;14225114.6;1751.0
18:10;9.0;14226123.7;7195.0
18:20;8.8;14227132.4;9444.0
18:30;8.6;14228141.0;4622.0
18:40;8.5;14229149.5;3590.0
18:50;8.3;14230157.8;6532.0
19:00;8.3;14231166.1;1989.0
19:10;8.3;14232174.4;4666.0
19:20;8.3;14233182.8;6142.0
19:30;8.3;14234191.1;3370.0
19:40;8.3;14235199.5;972.0
19:50;8.4;14236207.9;4857.0
20:00;8.5;14237216.4;8915.0
20:10;8.5;14238224.9;6488.0
20:20;8.5;14239233.4;3625.0
20:30;8.4;14240241.8;8512.0
20:40;8.4;14241250.3;5688.0
20:50;8.4;14242258.7;8279.0
21:00;8.4;14243267.1;8828.0
21:10;8.3;14244275.4;3236.0
21:20;8.3;14245283.6;4779.0
21:30;8.3;14246291.9;1224.0
21:40;8.3;14247300.2;8142.0
21:50;8.2;14248308.4;2527.0
22:00;8.2;14249316.5;5010.0
22:10;8.2;14250324.7;2857.0
22:20;8.0;14251332.7;3240.0
22:30;7.9;14252340.6;7183.0
22:40;7.8;14253348.4;7089.0
22:50;7.5;14254355.9;8389.0
23:00;7.5;14255363.4;3899.0
23:10;7.4;14256370.8;1471.0
23:20;7.5;14257378.3;8642.0
23:30;7.4;14258385.7;8235.0
23:40;7.2;14259392.9;3494.0
23:50;6.7;14260399.6;1793.0
