Time;Temp1;OldTemp2;OldLight
00:00;14.5;443740172.4;8986.0
00:10;14.6;443741187.0;2235.0
00:20;14.7;443742201.7;9338.0
00:30;14.6;443743216.3;4864.0
00:40;14.6;443744230.9;786.0
00:50;14.4;443745245.3;5596.0
01:00;14.0;443746259.3;7907.0
01:10;14.2;443747273.6;1970.0
01:20;14.6;443748288.2;9412.0
01:30;14.8;443749303.0;5204.0
01:40;15.2;443750318.2;9192.0
01:50;15.6;443751333.7;639.0
02:00;15.8;443752349.6;9779.0
02:10;15.6;443753365.2;6769.0
02:20;15.6;443754380.8;9311.0
02:30;15.5;443755396.3;8814.0
02:40;15.6;443756411.9;5878.0
02:50;15.6;443757427.5;9833.0
03:00;15.4;443758442.9;5425.0
03:10;15.3;443759458.2;1917.0
03:20;15.2;443760473.4;6288.0
03:30;15.5;443761488.9;2165.0
03:40;15.4;443762504.3;702.0
03:50;15.8;443763520.2;1837.0
04:00;16.2;443764536.4;3285.0
04:10;16.3;443765552.7;6087.0
04:20;16.3;443766569.1;4886.0
04:30;16.1;443767585.2;1918.0
04:40;15.5;443768600.7;671.0
04:50;15.7;443769616.4;5506.0
05:00;15.7;443770632.1;9554.0
05:10;15.7;443771647.9;3004.0
05:20;15.7;443772663.6;2465.0
05:30;16.0;443773679.6;2087.0
05:40;16.1;443774695.7;4729.0
05:50;16.3;443775712.0;3877.0
06:00;16.4;443776728.3;3.0
06:10;16.6;443777744.9;4086.0
06:20;16.9;443778761.8;465.0
06:30;17.2;443779779.0;7222.0
06:40;17.7;443780796.8;5451.0
06:50;18.2;443781815.0;4105.0
07:00;18.1;443782833.1;1557.0
07:10;17.8;443783850.9;7498.0
07:20;17.6;443784868.5;8744.0
07:30;17.3;443785885.8;1617.0
07:40;17.0;443786902.8;2327.0
07:50;16.6;443787919.4;1253.0
08:00;16.6;443788936.0;512.0
08:10;16.5;443789952.5;3616.0
08:20;16.7;443790969.2;8171.0
08:30;17.1;443791986.3;8456.0
08:40;17.8;443793004.1;4244.0
08:50;17.7;443794021.8;4824.0
09:00;17.6;443795039.4;5811.0
09:10;17.4;443796056.8;5051.0
09:20;17.6;443797074.4;5349.0
09:30;17.2;443798091.7;2509.0
09:40;17.1;443799108.8;5856.0
09:50;17.1;443800125.9;1762.0
10:00;17.3;443801143.2;407.0
10:10;17.6;443802160.9;7770.0
10:20;17.7;443803178.6;1096.0
10:30;17.7;443804196.3;8719.0
10:40;18.3;443805214.6;3350.0
10:50;18.6;443806233.2;8531.0
11:00;18.7;443807251.9;1465.0
11:10;18.7;443808270.6;3007.0
11:20;18.5;443809289.1;845.0
11:30;18.7;443810307.8;2273.0
11:40;18.6;443811326.3;4913.0
11:50;18.5;443812344.8;2717.0
12:00;18.4;443813363.2;9287.0
12:10;18.0;443814381.2;1079.0
12:20;18.0;443815399.2;4446.0
12:30;18.0;443816417.2;2319.0
12:40;17.7;443817434.9;5030.0
12:50;17.7;443818452.6;9606.0
13:00;17.7;443819470.3;6718.0
13:10;17.8;443820488.1;3046.0
13:20;17.9;443821506.1;5929.0
13:30;18.2;443822524.3;7155.0
13:40;18.3;443823542.6;132.0
13:50;17.5;443824560.1;6140.0
14:00;16.5;443825576.6;6050.0
14:10;16.0;443826592.6;866.0
14:20;15.8;443827608.3;5101.0
14:30;16.1;443828624.5;8357.0
14:40;16.9;443829641.3;5183.0
14:50;17.1;443830658.5;1614.0
15:00;17.1;443831675.6;9998.0
15:10;16.9;443832692.5;3400.0
15:20;16.7;443833709.2;1266.0
15:30;16.6;443834725.8;6928.0
15:40;16.6;443835742.4;7115.0
15:50;16.5;443836759.0;3846.0
16:00;16.6;443837775.5;1460.0
16:10;16.9;443838792.5;373.0
16:20;17.2;443839809.7;79.0
16:30;17.1;443840826.8;2150.0
16:40;16.7;443841843.5;5857.0
16:50;16.5;443842860.0;4274.0
17:00;16.4;443843876.4;3518.0
17:10;16.3;443844892.7;1722.0
17:20;16.2;443845909.0;6007.0
17:30;15.3;443846924.2;9238.0
17:40;14.7;443847938.9;7036.0
17:50;14.3;443848953.2;3301.0
18:00;14.2;443849967.4;8055.0
18:10;14.1;443850981.5;473.0
18:20;14.1;443851995.6;8783.0
18:30;14.1;443853009.8;7641.0
18:40;14.2;443854024.0;6166.0
18:50;14.1;443855038.1;8422.0
19:00;14.1;443856052.2;4686.0
19:10;14.0;443857066.2;7848.0
19:20;13.9;443858080.1;9901.0
19:30;13.8;443859093.8;1719.0
19:40;13.8;443860107.6;9665.0
19:50;13.7;443861121.3;2883.0
20:00;13.7;443862135.0;5423.0
20:10;13.7;443863148.7;2695.0
20:20;13.7;443864162.4;6407.0
20:30;13.6;443865176.0;3794.0
20:40;13.6;443866189.6;5772.0
20:50;13.6;443867203.2;1922.0
21:00;13.5;443868216.7;3304.0
21:10;13.5;443869230.2;1296.0
21:20;13.5;443870243.7;7597.0
21:30;13.5;443871257.2;5088.0
21:40;13.4;443872270.6;4891.0
21:50;13.4;443873284.0;9638.0
22:00;13.4;443874297.4;17.0
22:10;13.4;443875310.8;5515.0
22:20;13.3;443876324.1;6818.0
22:30;13.3;443877337.5;7448.0
22:40;13.4;443878350.9;8313.0
22:50;13.5;443879364.4;8950.0
23:00;13.4;443880377.8;3502.0
23:10;13.4;443881391.3;7566.0
23:20;13.4;443882404.7;2227.0
23:30;13.4;443883418.1;96.0
23:40;13.3;443884431.4;8328.0
23:50;13.3;443885444.7;9736.0
