Time;Temp1;OldTemp2;OldLight
00:00;16.2;27971013.3;4169.0
00:10;15.7;27972029.0;1784.0
00:20;15.8;27973044.8;61.0
00:30;16.1;27974060.9;8020.0
00:40;16.3;27975077.1;688.0
00:50;16.4;27976093.5;8475.0
01:00;16.1;27977109.5;5263.0
01:10;15.5;27978125.1;5139.0
01:20;15.3;27979140.4;865.0
01:30;15.3;27980155.6;6186.0
01:40;15.4;27981171.0;7368.0
01:50;15.5;27982186.5;4111.0
02:00;15.6;27983202.2;5755.0
02:10;15.7;27984217.9;4648.0
02:20;15.6;27985233.5;3494.0
02:30;15.7;27986249.2;3903.0
02:40;15.5;27987264.7;1035.0
02:50;15.4;27988280.1;7392.0
03:00;15.0;27989295.1;5310.0
03:10;14.8;27990309.9;7552.0
03:20;14.9;27991324.8;2943.0
03:30;14.8;27992339.6;8873.0
03:40;14.9;27993354.4;4353.0
03:50;15.0;27994369.5;4624.0
04:00;15.6;27995385.0;9005.0
04:10;15.2;27996400.2;8539.0
04:20;15.0;27997415.2;6685.0
04:30;15.2;27998430.4;3748.0
04:40;15.5;27999445.9;8439.0
04:50;15.7;28000461.5;1371.0
05:00;15.9;28001477.5;9030.0
05:10;15.4;28002492.9;2575.0
05:20;14.9;28003507.9;5218.0
05:30;15.9;28004523.8;5272.0
05:40;16.8;28005540.6;2845.0
05:50;17.3;28006557.9;9283.0
06:00;17.4;28007575.2;8952.0
06:10;18.6;28008593.8;2267.0
06:20;18.6;28009612.4;7674.0
06:30;17.6;28010629.9;377.0
06:40;17.3;28011647.2;1031.0
06:50;17.2;28012664.4;7465.0
07:00;17.2;28013681.7;5018.0
07:10;18.1;28014699.8;5741.0
07:20;19.2;28015719.0;4970.0
07:30;19.7;28016738.8;4814.0
07:40;19.5;28017758.3;4235.0
07:50;20.0;28018778.3;8346.0
08:00;20.6;28019798.8;7310.0
08:10;21.1;28020820.0;9816.0
08:20;21.0;28021841.0;1443.0
08:30;21.2;28022862.2;9341.0
08:40;20.6;28023882.8;8578.0
08:50;20.6;28024903.4;6049.0
09:00;20.6;28025924.0;555.0
09:10;20.7;28026944.7;5110.0
09:20;20.9;28027965.7;8990.0
09:30;20.9;28028986.6;9197.0
09:40;20.9;28030007.4;5161.0
09:50;21.0;28031028.4;3387.0
10:00;20.9;28032049.3;9534.0
10:10;20.9;28033070.2;5333.0
10:20;20.8;28034090.9;1776.0
10:30;21.1;28035112.1;9308.0
10:40;21.6;28036133.7;3435.0
10:50;22.2;28037155.9;3321.0
11:00;22.2;28038178.1;6674.0
11:10;22.1;28039200.1;7842.0
11:20;21.8;28040221.9;2039.0
11:30;22.1;28041244.0;9116.0
11:40;22.2;28042266.2;5819.0
11:50;22.2;28043288.4;7239.0
12:00;22.1;28044310.6;2993.0
12:10;22.8;28045333.3;4124.0
12:20;22.8;28046356.1;4046.0
12:30;22.4;28047378.6;6553.0
12:40;22.6;28048401.2;1081.0
12:50;22.8;28049423.9;2948.0
13:00;23.0;28050446.9;6161.0
13:10;23.1;28051470.1;4519.0
13:20;23.2;28052493.3;4770.0
13:30;23.4;28053516.7;8884.0
13:40;23.8;28054540.4;9279.0
13:50;23.9;28055564.3;7185.0
14:00;23.9;28056588.2;4631.0
14:10;23.7;28057611.9;2193.0
14:20;23.6;28058635.5;9171.0
14:30;23.5;28059659.0;7488.0
14:40;23.5;28060682.5;8349.0
14:50;23.8;28061706.3;8504.0
15:00;23.6;28062729.8;5322.0
15:10;23.6;28063753.4;7647.0
15:20;23.2;28064776.6;154.0
15:30;23.3;28065799.9;9463.0
15:40;23.3;28066823.2;1713.0
15:50;23.6;28067846.8;536.0
16:00;23.3;28068870.1;3694.0
16:10;23.4;28069893.5;9450.0
16:20;23.3;28070916.8;212.0
16:30;23.1;28071939.8;9564.0
16:40;22.9;28072962.8;3185.0
16:50;23.0;28073985.8;9483.0
17:00;23.5;28075009.3;1516.0
17:10;23.9;28076033.2;8111.0
17:20;24.0;28077057.1;1424.0
17:30;23.9;28078081.1;7056.0
17:40;23.9;28079104.9;702.0
17:50;24.0;28080129.0;9740.0
18:00;24.0;28081153.0;1680.0
18:10;23.7;28082176.7;6528.0
18:20;23.7;28083200.3;559.0
18:30;23.6;28084223.9;7711.0
18:40;23.3;28085247.2;145.0
18:50;23.0;28086270.2;4375.0
19:00;22.7;28087292.9;9394.0
19:10;22.2;28088315.2;9075.0
19:20;22.0;28089337.1;8337.0
19:30;21.6;28090358.8;5539.0
19:40;21.0;28091379.7;9695.0
19:50;20.5;28092400.3;8791.0
20:00;20.5;28093420.8;5534.0
20:10;20.3;28094441.0;9423.0
20:20;20.4;28095461.5;2153.0
20:30;20.5;28096482.0;3121.0
20:40;20.3;28097502.3;1939.0
20:50;20.4;28098522.7;4577.0
21:00;20.4;28099543.0;9681.0
21:10;20.4;28100563.5;9149.0
21:20;20.4;28101583.9;1343.0
21:30;20.3;28102604.2;9898.0
21:40;20.1;28103624.4;4951.0
21:50;20.4;28104644.8;9765.0
22:00;20.5;28105665.3;1056.0
22:10;20.4;28106685.8;930.0
22:20;20.3;28107706.0;293.0
22:30;20.7;28108726.7;4308.0
22:40;20.9;28109747.6;4914.0
22:50;20.6;28110768.2;4563.0
23:00;20.5;28111788.7;9770.0
23:10;20.3;28112809.0;9072.0
23:20;20.2;28113829.2;5278.0
23:30;20.1;28114849.3;5715.0
23:40;19.4;28115868.7;6209.0
23:50;19.3;28116888.0;4796.0
