Time;Temp1;Temp2;Light
00:00;0;0;490.0
00:10;0;0;2067.0
00:20;0;0;767.0
00:30;0;0;1535.0
00:40;0;0;5716.0
00:50;0;0;9097.0
01:00;0;0;4978.0
01:10;0;0;9483.0
01:20;0;0;137.0
01:30;0;0;7594.0
01:40;0;0;12.0
01:50;0;0;6968.0
02:00;0;0;6940.0
02:10;0;0;6664.0
02:20;0;0;7366.0
02:30;0;0;2421.0
02:40;0;0;9387.0
02:50;0;0;2297.0
03:00;0;0;7921.0
03:10;0;0;9647.0
03:20;0;0;82.0
03:30;0;0;2409.0
03:40;0;0;2698.0
03:50;0;0;9535.0
04:00;0;0;8360.0
04:10;0;0;10.0
04:20;0;0;1177.0
04:30;0;0;5073.0
04:40;0;0;4379.0
04:50;0;0;4083.0
05:00;0;0;2627.0
05:10;0;0;1449.0
05:20;0;0;3451.0
05:30;0;0;9648.0
05:40;0;0;3981.0
05:50;0;0;94.0
06:00;0;0;2418.0
06:10;0;0;8187.0
06:20;0;0;5855.0
06:30;0;0;2024.0
06:40;0;0;8715.0
06:50;0;0;8677.0
07:00;0;0;6353.0
07:10;0;0;505.0
07:20;0;0;7535.0
07:30;0;0;9267.0
07:40;0;0;7448.0
07:50;0;0;8157.0
08:00;0;0;6882.0
08:10;0;0;3111.0
08:20;0;0;3719.0
08:30;0;0;9334.0
08:40;0;0;6408.0
08:50;0;0;3743.0
09:00;0;0;4950.0
09:10;0;0;9902.0
09:20;0;0;7640.0
09:30;0;0;1170.0
09:40;0;0;7155.0
09:50;0;0;255.0
10:00;0;0;8551.0
10:10;0;0;8527.0
10:20;0;0;1414.0
10:30;0;0;5137.0
10:40;0;0;3219.0
10:50;0;0;2663.0
11:00;0;0;1341.0
11:10;0;0;6083.0
11:20;0;0;9927.0
11:30;0;0;3698.0
11:40;0;0;5105.0
11:50;0;0;3574.0
12:00;0;0;8381.0
12:10;0;0;7328.0
12:20;0;0;3392.0
12:30;0;0;7443.0
12:40;0;0;4605.0
12:50;0;0;9834.0
13:00;0;0;5150.0
13:10;0;0;7506.0
13:20;0;0;2711.0
13:30;0;0;4532.0
13:40;0;0;3338.0
13:50;0;0;8678.0
14:00;0;0;344.0
14:10;0;0;1227.0
14:20;0;0;4513.0
14:30;0;0;622.0
14:40;0;0;5009.0
14:50;0;0;4605.0
15:00;0;0;3366.0
15:10;0;0;8927.0
15:20;0;0;6489.0
15:30;0;0;1509.0
15:40;0;0;9084.0
15:50;0;0;575.0
16:00;0;0;3645.0
16:10;0;0;5796.0
16:20;0;0;1213.0
16:30;0;0;3208.0
16:40;0;0;5744.0
16:50;0;0;5754.0
17:00;0;0;3249.0
17:10;0;0;7312.0
17:20;0;0;3685.0
17:30;0;0;9619.0
17:40;0;0;8250.0
17:50;0;0;6672.0
18:00;0;0;8441.0
18:10;0;0;9313.0
18:20;0;0;300.0
18:30;0;0;572.0
18:40;0;0;4150.0
18:50;0;0;4556.0
19:00;0;0;9723.0
19:10;0;0;7204.0
19:20;0;0;6528.0
19:30;0;0;7551.0
19:40;0;0;8400.0
19:50;0;0;5646.0
20:00;0;0;5852.0
20:10;0;0;4030.0
20:20;0;0;4042.0
20:30;0;0;9808.0
20:40;0;0;5080.0
20:50;0;0;6382.0
21:00;0;0;2671.0
21:10;0;0;4273.0
21:20;0;0;5315.0
21:30;0;0;4997.0
21:40;0;0;5039.0
21:50;0;0;4729.0
22:00;0;0;132.0
22:10;0;0;6164.0
22:20;0;0;2984.0
22:30;0;0;3495.0
22:40;0;0;47.0
22:50;0;0;2016.0
23:00;0;0;9743.0
23:10;0;0;3019.0
23:20;0;0;1416.0
23:30;0;0;9195.0
23:40;0;0;8182.0
23:50;0;0;8995.0
