Time;Temp1;Temp2;Light
00:00;-1.1;47775988.1;5017.0
00:10;-1.4;47776986.7;2383.0
00:20;-1.4;47777985.3;9868.0
00:30;-1.3;47778984.1;4500.0
00:40;-1.2;47779982.9;9965.0
00:50;-1.2;47780981.7;223.0
01:00;-1.2;47781980.4;5238.0
01:10;-1.0;47782979.5;7994.0
01:20;-0.8;47783978.7;1938.0
01:30;-0.8;47784977.9;8167.0
01:40;-0.9;47785977.0;1431.0
01:50;-1.0;47786976.0;9869.0
02:00;-1.1;47787974.8;4216.0
02:10;-1.3;47788973.6;461.0
02:20;-1.2;47789972.3;9570.0
02:30;-1.0;47790971.3;4331.0
02:40;-1.0;47791970.3;9901.0
02:50;-1.3;47792969.0;5198.0
03:00;-1.7;47793967.4;7518.0
03:10;-1.8;47794965.5;9031.0
03:20;-1.9;47795963.6;4240.0
03:30;-2.1;47796961.5;8192.0
03:40;-2.3;47797959.3;7217.0
03:50;-2.4;47798956.8;6851.0
04:00;-2.6;47799954.2;9475.0
04:10;-2.8;47800951.5;8883.0
04:20;-2.8;47801948.7;8810.0
04:30;-2.8;47802945.9;6383.0
04:40;-2.9;47803943.1;4477.0
04:50;-2.9;47804940.2;2240.0
05:00;-2.9;47805937.4;7452.0
05:10;-2.8;47806934.5;6676.0
05:20;-2.9;47807931.7;6326.0
05:30;-2.9;47808928.8;3913.0
05:40;-2.9;47809926.0;4923.0
05:50;-2.8;47810923.1;7293.0
06:00;-2.8;47811920.3;9618.0
06:10;-2.8;47812917.5;9112.0
06:20;-2.8;47813914.7;2036.0
06:30;-2.9;47814911.8;934.0
06:40;-2.9;47815908.9;2398.0
06:50;-3.0;47816905.9;7310.0
07:00;-3.0;47817902.8;9581.0
07:10;-3.1;47818899.7;8419.0
07:20;-3.2;47819896.6;750.0
07:30;-3.2;47820893.3;8921.0
07:40;-3.3;47821890.1;7432.0
07:50;-3.3;47822886.8;3645.0
08:00;-3.3;47823883.5;1049.0
08:10;-3.2;47824880.3;9369.0
08:20;-3.2;47825877.0;9338.0
08:30;-3.2;47826873.8;7615.0
08:40;-3.2;47827870.6;8321.0
08:50;-3.2;47828867.4;7115.0
09:00;-3.2;47829864.3;3860.0
09:10;-3.1;47830861.1;9107.0
09:20;-3.1;47831858.0;5838.0
09:30;-3.2;47832854.8;4710.0
09:40;-3.2;47833851.6;9420.0
09:50;-3.2;47834848.4;4496.0
10:00;-3.2;47835845.1;7924.0
10:10;-3.2;47836841.9;2575.0
10:20;-3.3;47837838.6;6419.0
10:30;-3.3;47838835.3;7675.0
10:40;-3.3;47839832.0;9306.0
10:50;-3.2;47840828.8;1397.0
11:00;-3.2;47841825.6;9747.0
11:10;-3.2;47842822.4;8578.0
11:20;-3.2;47843819.1;381.0
11:30;-3.2;47844815.9;8012.0
11:40;-3.2;47845812.7;669.0
11:50;-3.3;47846809.4;5201.0
12:00;-3.4;47847806.0;2886.0
12:10;-3.3;47848802.7;781.0
12:20;-3.5;47849799.1;1563.0
12:30;-3.7;47850795.5;2348.0
12:40;-3.6;47851791.9;8891.0
12:50;-3.5;47852788.4;2625.0
13:00;-3.5;47853784.9;3527.0
13:10;-3.6;47854781.3;6044.0
13:20;-3.6;47855777.7;7953.0
13:30;-3.6;47856774.1;5032.0
13:40;-3.6;47857770.5;2363.0
13:50;-3.6;47858767.0;7000.0
14:00;-3.4;47859763.5;10.0
14:10;-3.4;47860760.1;6038.0
14:20;-3.4;47861756.7;5480.0
14:30;-3.6;47862753.1;5769.0
14:40;-3.6;47863749.6;1433.0
14:50;-3.5;47864746.1;1497.0
15:00;-3.6;47865742.4;7380.0
15:10;-3.8;47866738.7;2732.0
15:20;-3.8;47867734.9;2291.0
15:30;-3.9;47868731.0;1669.0
15:40;-3.9;47869727.1;6695.0
15:50;-3.9;47870723.2;3728.0
16:00;-3.9;47871719.3;944.0
16:10;-3.9;47872715.3;7592.0
16:20;-4.0;47873711.3;4491.0
16:30;-4.0;47874707.3;8230.0
16:40;-4.0;47875703.4;902.0
16:50;-4.0;47876699.4;3101.0
17:00;-3.9;47877695.4;1804.0
17:10;-3.9;47878691.5;8806.0
17:20;-4.0;47879687.5;6379.0
17:30;-4.0;47880683.5;3966.0
17:40;-4.1;47881679.4;1947.0
17:50;-4.1;47882675.3;6462.0
18:00;-4.1;47883671.2;2454.0
18:10;-4.1;47884667.1;6979.0
18:20;-4.1;47885663.0;1262.0
18:30;-4.0;47886659.0;2683.0
18:40;-3.9;47887655.0;6504.0
18:50;-3.9;47888651.1;5893.0
19:00;-4.0;47889647.1;9143.0
19:10;-4.0;47890643.2;4367.0
19:20;-4.0;47891639.1;7613.0
19:30;-4.0;47892635.1;4895.0
19:40;-4.0;47893631.1;9015.0
19:50;-4.0;47894627.2;8305.0
20:00;-4.0;47895623.2;3681.0
20:10;-4.0;47896619.3;954.0
20:20;-4.0;47897615.3;8066.0
20:30;-4.0;47898611.4;6492.0
20:40;-4.0;47899607.4;4901.0
20:50;-4.0;47900603.4;845.0
21:00;-4.0;47901599.5;1612.0
21:10;-4.0;47902595.5;2017.0
21:20;-4.0;47903591.6;279.0
