Time;Temp1;OldTemp2;OldLight
00:00;9.1;312436663.6;5643.0
00:10;9.1;312437672.7;1056.0
00:20;9.1;312438681.8;8941.0
00:30;9.2;312439691.0;2574.0
00:40;9.2;312440700.1;835.0
00:50;9.1;312441709.2;1387.0
01:00;9.0;312442718.2;6446.0
01:10;9.0;312443727.2;483.0
01:20;9.0;312444736.1;7877.0
01:30;9.1;312445745.2;8953.0
01:40;9.2;312446754.4;8861.0
01:50;9.2;312447763.6;2823.0
02:00;9.3;312448772.8;3033.0
02:10;9.2;312449782.1;2034.0
02:20;9.1;312450791.2;9133.0
02:30;9.2;312451800.3;1768.0
02:40;9.2;312452809.5;7535.0
02:50;9.2;312453818.7;8315.0
03:00;9.3;312454828.1;5051.0
03:10;9.3;312455837.3;6765.0
03:20;9.3;312456846.6;1188.0
03:30;9.4;312457856.1;4159.0
03:40;9.6;312458865.6;2564.0
03:50;9.7;312459875.4;9127.0
04:00;9.7;312460885.1;2693.0
04:10;9.9;312461895.0;5055.0
04:20;9.9;312462904.8;8465.0
04:30;9.8;312463914.7;5627.0
04:40;9.5;312464924.2;1836.0
04:50;9.5;312465933.7;9043.0
05:00;9.5;312466943.2;1356.0
05:10;9.5;312467952.7;1148.0
05:20;9.6;312468962.3;4153.0
05:30;9.6;312469971.9;9132.0
05:40;9.6;312470981.4;2194.0
05:50;9.6;312471991.0;1508.0
06:00;9.7;312473000.7;6758.0
06:10;9.8;312474010.6;4914.0
06:20;9.8;312475020.4;7636.0
06:30;9.6;312476030.0;9501.0
06:40;9.4;312477039.4;7991.0
06:50;9.5;312478048.8;7984.0
07:00;9.4;312479058.2;3054.0
07:10;9.5;312480067.7;1899.0
07:20;9.7;312481077.4;6439.0
07:30;8.8;312482086.2;8811.0
07:40;8.1;312483094.3;3865.0
07:50;8.8;312484103.1;2197.0
08:00;8.8;312485111.9;1118.0
08:10;8.8;312486120.7;4903.0
08:20;8.8;312487129.5;24.0
08:30;8.6;312488138.1;8421.0
08:40;8.5;312489146.7;9497.0
08:50;9.0;312490155.7;2074.0
09:00;8.6;312491164.2;2360.0
09:10;8.6;312492172.8;8480.0
09:20;9.0;312493181.8;236.0
09:30;9.1;312494190.9;8718.0
09:40;9.3;312495200.2;1249.0
09:50;9.4;312496209.5;5190.0
10:00;9.6;312497219.1;7401.0
10:10;9.8;312498228.9;8346.0
10:20;10.0;312499238.9;3064.0
10:30;10.3;312500249.2;1572.0
10:40;10.6;312501259.8;8474.0
10:50;10.8;312502270.7;9579.0
11:00;11.0;312503281.7;8729.0
11:10;11.3;312504292.9;6341.0
11:20;11.5;312505304.4;7250.0
11:30;11.8;312506316.2;3325.0
11:40;12.0;312507328.2;1826.0
11:50;12.2;312508340.5;8527.0
12:00;12.4;312509352.9;2799.0
12:10;12.5;312510365.4;3717.0
12:20;12.7;312511378.1;5356.0
12:30;12.9;312512391.0;6478.0
12:40;12.6;312513403.6;8343.0
12:50;12.8;312514416.4;1641.0
13:00;13.2;312515429.6;239.0
13:10;13.2;312516442.8;8449.0
13:20;13.5;312517456.3;276.0
13:30;12.6;312518468.9;1487.0
13:40;12.2;312519481.1;438.0
13:50;11.8;312520492.9;7403.0
14:00;11.4;312521504.3;9182.0
14:10;10.8;312522515.2;9907.0
14:20;10.4;312523525.5;4840.0
14:30;9.9;312524535.5;4392.0
14:40;9.6;312525545.0;3510.0
14:50;9.3;312526554.3;5933.0
15:00;9.2;312527563.5;433.0
15:10;9.7;312528573.3;2288.0
15:20;9.8;312529583.1;7269.0
15:30;9.5;312530592.5;3907.0
15:40;9.0;312531601.6;9269.0
15:50;9.1;312532610.7;2052.0
16:00;8.8;312533619.5;3494.0
16:10;8.3;312534627.8;5253.0
16:20;8.2;312535636.1;8216.0
16:30;8.2;312536644.3;7535.0
16:40;8.1;312537652.4;7603.0
16:50;8.0;312538660.4;5475.0
17:00;7.8;312539668.2;298.0
17:10;8.1;312540676.2;5222.0
17:20;7.7;312541683.9;5038.0
17:30;7.2;312542691.1;9000.0
17:40;7.8;312543698.9;806.0
17:50;8.0;312544706.9;8591.0
18:00;7.5;312545714.4;4856.0
18:10;8.2;312546722.6;4447.0
18:20;8.2;312547730.8;8487.0
18:30;8.0;312548738.8;2213.0
18:40;6.4;312549745.2;1654.0
18:50;6.4;312550751.7;5432.0
19:00;6.3;312551758.0;5675.0
19:10;6.7;312552764.8;3248.0
19:20;6.7;312553771.5;3419.0
19:30;6.8;312554778.3;1813.0
19:40;6.8;312555785.1;3410.0
19:50;7.0;312556792.1;8615.0
20:00;7.0;312557799.1;102.0
20:10;6.9;312558806.1;7013.0
20:20;7.1;312559813.1;884.0
20:30;7.5;312560820.6;9738.0
20:40;7.7;312561828.4;6963.0
20:50;7.7;312562836.1;6644.0
21:00;7.7;312563843.8;845.0
21:10;7.6;312564851.3;1785.0
21:20;7.8;312565859.1;9345.0
21:30;7.7;312566866.8;5410.0
21:40;7.8;312567874.6;4472.0
21:50;8.3;312568882.9;4624.0
22:00;7.2;312569890.1;2500.0
22:10;7.1;312570897.2;5844.0
22:20;7.3;312571904.5;2501.0
22:30;7.5;312572912.0;1713.0
22:40;7.7;312573919.7;7019.0
22:50;7.9;312574927.6;4219.0
23:00;8.0;312575935.5;5582.0
23:10;8.2;312576943.7;8970.0
23:20;7.6;312577951.3;6910.0
23:30;6.6;312578957.9;7120.0
23:40;5.6;312579963.5;7656.0
23:50;6.9;312580970.4;5086.0
