Time;Temp1;Temp2;Light
00:00;0;0;5835.0
00:10;0;0;2116.0
00:20;0;0;9661.0
00:30;0;0;7640.0
00:40;0;0;3078.0
00:50;0;0;676.0
01:00;0;0;7618.0
01:10;0;0;7807.0
01:20;0;0;2988.0
01:30;0;0;3088.0
01:40;0;0;4057.0
01:50;0;0;3659.0
02:00;0;0;3485.0
02:10;0;0;8611.0
02:20;0;0;8839.0
02:30;0;0;5111.0
02:40;0;0;3329.0
02:50;0;0;9616.0
03:00;0;0;6153.0
03:10;0;0;7294.0
03:20;0;0;22.0
03:30;0;0;3296.0
03:40;0;0;747.0
03:50;0;0;6043.0
04:00;0;0;3706.0
04:10;0;0;7171.0
04:20;0;0;3695.0
04:30;0;0;5743.0
04:40;0;0;1540.0
04:50;0;0;8517.0
05:00;0;0;4296.0
05:10;0;0;4528.0
05:20;0;0;7885.0
05:30;0;0;1640.0
05:40;0;0;7782.0
05:50;0;0;3448.0
06:00;0;0;5853.0
06:10;0;0;2671.0
06:20;0;0;3395.0
06:30;0;0;6058.0
06:40;0;0;9772.0
06:50;0;0;3746.0
07:00;0;0;7216.0
07:10;0;0;6222.0
07:20;0;0;2082.0
07:30;0;0;9319.0
07:40;0;0;7199.0
07:50;0;0;9389.0
08:00;0;0;3877.0
08:10;0;0;4919.0
08:20;0;0;6385.0
08:30;0;0;3670.0
08:40;0;0;3442.0
08:50;0;0;7776.0
09:00;0;0;4871.0
09:10;0;0;5612.0
09:20;0;0;7712.0
09:30;0;0;3623.0
09:40;0;0;398.0
09:50;0;0;3153.0
10:00;0;0;3092.0
10:10;0;0;3354.0
10:20;0;0;2920.0
10:30;0;0;3461.0
10:40;0;0;5683.0
10:50;0;0;6612.0
11:00;0;0;1721.0
11:10;0;0;5980.0
11:20;0;0;2283.0
11:30;0;0;5557.0
11:40;0;0;6010.0
11:50;0;0;5903.0
12:00;0;0;1488.0
12:10;0;0;2546.0
12:20;0;0;9082.0
12:30;0;0;7345.0
12:40;0;0;1443.0
12:50;0;0;4850.0
13:00;0;0;3727.0
13:10;0;0;7024.0
13:20;0;0;3998.0
13:30;0;0;5334.0
13:40;0;0;6274.0
13:50;0;0;2121.0
14:00;0;0;6117.0
14:10;0;0;6306.0
14:20;0;0;6037.0
14:30;0;0;1461.0
14:40;0;0;2254.0
14:50;0;0;3801.0
15:00;0;0;1031.0
15:10;0;0;335.0
15:20;0;0;387.0
15:30;0;0;2519.0
15:40;0;0;2252.0
15:50;0;0;2695.0
16:00;0;0;6155.0
16:10;0;0;2336.0
16:20;0;0;4698.0
16:30;0;0;2597.0
16:40;0;0;2341.0
16:50;0;0;60.0
17:00;0;0;979.0
17:10;0;0;5430.0
17:20;0;0;6111.0
17:30;0;0;9009.0
17:40;0;0;4797.0
17:50;0;0;2744.0
18:00;0;0;8423.0
18:10;0;0;4930.0
18:20;0;0;2501.0
18:30;0;0;5302.0
18:40;0;0;7698.0
18:50;0;0;8781.0
19:00;0;0;5377.0
19:10;0;0;582.0
19:20;0;0;3186.0
19:30;0;0;3005.0
19:40;0;0;132.0
19:50;0;0;4175.0
20:00;0;0;25.0
20:10;0;0;7862.0
20:20;0;0;7899.0
20:30;0;0;3321.0
20:40;0;0;3882.0
20:50;0;0;1145.0
21:00;0;0;1312.0
21:10;0;0;8025.0
21:20;0;0;416.0
21:30;0;0;564.0
21:40;0;0;2085.0
21:50;0;0;6615.0
22:00;0;0;6697.0
22:10;0;0;7154.0
22:20;0;0;2373.0
22:30;0;0;1437.0
22:40;0;0;6853.0
22:50;0;0;7347.0
23:00;0;0;333.0
23:10;0;0;5188.0
23:20;0;0;3155.0
23:30;0;0;9124.0
23:40;0;0;7291.0
23:50;0;0;1275.0
