Time;Temp1;OldTemp2;OldLight
00:00;6.6;197359836.4;2744.0
00:10;6.6;197360843.0;1539.0
00:20;6.7;197361849.8;7853.0
00:30;6.8;197362856.6;2850.0
00:40;6.9;197363863.5;811.0
00:50;6.9;197364870.4;4254.0
01:00;6.8;197365877.2;7108.0
01:10;6.8;197366884.0;3974.0
01:20;6.8;197367890.7;2923.0
01:30;6.8;197368897.5;9432.0
01:40;6.8;197369904.3;6617.0
01:50;6.7;197370911.1;5915.0
02:00;6.7;197371917.7;9557.0
02:10;6.6;197372924.4;9932.0
02:20;6.6;197373930.9;2133.0
02:30;6.7;197374937.6;9155.0
02:40;6.7;197375944.3;6895.0
02:50;6.6;197376950.9;4794.0
03:00;6.5;197377957.3;7529.0
03:10;6.1;197378963.5;348.0
03:20;5.9;197379969.3;2934.0
03:30;5.6;197380974.9;4224.0
03:40;5.6;197381980.5;8077.0
03:50;5.6;197382986.1;3538.0
04:00;5.6;197383991.7;1938.0
04:10;5.6;197384997.3;9673.0
04:20;5.7;197386003.0;1345.0
04:30;5.7;197387008.7;4701.0
04:40;5.8;197388014.5;4774.0
04:50;5.9;197389020.4;3343.0
05:00;5.8;197390026.2;4854.0
05:10;6.0;197391032.2;5697.0
05:20;6.2;197392038.4;8400.0
05:30;6.3;197393044.7;1335.0
05:40;6.5;197394051.2;966.0
05:50;6.7;197395057.9;3433.0
06:00;6.9;197396064.8;3300.0
06:10;7.0;197397071.7;7693.0
06:20;7.1;197398078.8;6429.0
06:30;7.2;197399086.0;6299.0
06:40;7.2;197400093.2;7232.0
06:50;7.3;197401100.5;1308.0
07:00;7.2;197402107.7;7009.0
07:10;7.3;197403115.0;1883.0
07:20;7.5;197404122.5;7344.0
07:30;7.4;197405130.0;3332.0
07:40;7.3;197406137.3;1324.0
07:50;7.6;197407144.9;826.0
08:00;7.7;197408152.6;4072.0
08:10;7.7;197409160.2;1620.0
08:20;7.9;197410168.2;8960.0
08:30;8.0;197411176.1;6125.0
08:40;8.1;197412184.3;9539.0
08:50;8.3;197413192.6;2694.0
09:00;8.6;197414201.2;9957.0
09:10;8.5;197415209.7;5192.0
09:20;8.7;197416218.4;9255.0
09:30;8.4;197417226.8;16.0
09:40;8.6;197418235.4;2913.0
09:50;8.5;197419244.0;135.0
10:00;8.5;197420252.4;2503.0
10:10;8.4;197421260.9;6284.0
10:20;8.8;197422269.6;1760.0
10:30;8.9;197423278.6;7226.0
10:40;9.0;197424287.6;6068.0
10:50;9.1;197425296.7;1844.0
11:00;9.6;197426306.2;8164.0
11:10;9.7;197427316.0;6219.0
11:20;9.8;197428325.8;3745.0
11:30;9.4;197429335.2;2448.0
11:40;9.5;197430344.7;1493.0
11:50;9.7;197431354.3;9449.0
12:00;10.1;197432364.4;2507.0
12:10;10.5;197433375.0;7622.0
12:20;10.7;197434385.7;1055.0
12:30;10.9;197435396.6;2004.0
12:40;11.0;197436407.7;8546.0
12:50;11.1;197437418.7;9780.0
13:00;11.1;197438429.9;407.0
13:10;11.3;197439441.2;6030.0
13:20;11.5;197440452.7;7038.0
13:30;11.5;197441464.2;5855.0
13:40;11.7;197442475.9;7753.0
13:50;11.6;197443487.6;6006.0
14:00;11.3;197444498.9;5221.0
14:10;11.5;197445510.3;5003.0
14:20;11.4;197446521.7;8696.0
14:30;11.3;197447533.1;5577.0
14:40;10.9;197448544.0;4915.0
14:50;10.8;197449554.8;3019.0
15:00;10.9;197450565.7;3134.0
15:10;10.8;197451576.6;653.0
15:20;10.6;197452587.2;4254.0
15:30;10.6;197453597.8;5072.0
15:40;10.5;197454608.3;4333.0
15:50;10.2;197455618.5;6844.0
16:00;10.3;197456628.8;8758.0
16:10;10.0;197457638.8;3953.0
16:20;9.9;197458648.7;5636.0
16:30;9.8;197459658.5;9419.0
16:40;9.8;197460668.3;785.0
16:50;9.9;197461678.2;6489.0
17:00;9.9;197462688.0;9222.0
17:10;9.9;197463697.9;1176.0
17:20;9.8;197464707.7;3660.0
17:30;9.8;197465717.4;8733.0
17:40;10.0;197466727.4;9594.0
17:50;10.1;197467737.5;2343.0
18:00;10.4;197468747.9;3224.0
18:10;10.5;197469758.4;4631.0
18:20;10.5;197470769.0;149.0
18:30;10.3;197471779.3;7794.0
18:40;10.4;197472789.6;3145.0
18:50;10.6;197473800.2;220.0
19:00;10.7;197474810.8;2648.0
19:10;9.8;197475820.6;2306.0
19:20;8.9;197476829.5;4808.0
19:30;9.6;197477839.0;6997.0
19:40;10.9;197478849.9;2316.0
19:50;11.4;197479861.3;8358.0
20:00;10.7;197480872.1;954.0
20:10;10.4;197481882.5;8347.0
20:20;11.0;197482893.5;8466.0
20:30;11.3;197483904.8;8828.0
20:40;11.1;197484915.9;5961.0
20:50;10.9;197485926.8;3593.0
21:00;11.2;197486938.0;8247.0
21:10;11.5;197487949.5;732.0
21:20;11.8;197488961.4;5033.0
21:30;11.9;197489973.2;5505.0
21:40;11.3;197490984.5;7339.0
21:50;10.8;197491995.3;4076.0
22:00;10.5;197493005.8;6975.0
22:10;10.9;197494016.7;8898.0
22:20;10.5;197495027.1;2727.0
22:30;9.9;197496037.1;1986.0
22:40;10.2;197497047.3;6930.0
22:50;10.6;197498057.9;6907.0
23:00;10.2;197499068.0;4118.0
23:10;10.4;197500078.4;6707.0
23:20;10.9;197501089.3;3991.0
23:30;10.2;197502099.5;8793.0
23:40;10.5;197503110.0;2109.0
23:50;10.9;197504120.9;2427.0
