Time;Temp1;OldTemp2;OldLight
00:00;10.6;434537017.6;6343.0
00:10;10.8;434538028.5;3546.0
00:20;9.5;434539037.9;5110.0
00:30;9.9;434540047.8;6530.0
00:40;10.1;434541057.9;305.0
00:50;10.3;434542068.2;6713.0
01:00;10.2;434543078.5;9527.0
01:10;10.1;434544088.6;9526.0
01:20;9.7;434545098.3;9990.0
01:30;9.6;434546107.9;571.0
01:40;10.0;434547117.9;8445.0
01:50;10.3;434548128.2;6528.0
02:00;10.2;434549138.4;2425.0
02:10;9.8;434550148.2;7632.0
02:20;9.7;434551157.9;4261.0
02:30;9.5;434552167.4;3208.0
02:40;9.3;434553176.8;9312.0
02:50;9.2;434554185.9;2707.0
03:00;8.8;434555194.8;1585.0
03:10;8.8;434556203.6;740.0
03:20;8.7;434557212.2;5776.0
03:30;9.0;434558221.2;5112.0
03:40;9.0;434559230.2;5856.0
03:50;8.8;434560239.1;5044.0
04:00;8.7;434561247.8;6305.0
04:10;8.8;434562256.6;5909.0
04:20;8.3;434563264.9;5693.0
04:30;7.9;434564272.8;3042.0
04:40;7.9;434565280.7;2831.0
04:50;7.9;434566288.7;5247.0
05:00;8.2;434567296.9;3672.0
05:10;8.7;434568305.5;5577.0
05:20;8.3;434569313.8;7900.0
05:30;7.9;434570321.7;1616.0
05:40;7.9;434571329.6;3107.0
05:50;7.9;434572337.5;3369.0
06:00;8.0;434573345.5;6581.0
06:10;8.1;434574353.6;2244.0
06:20;8.2;434575361.8;5579.0
06:30;8.3;434576370.2;637.0
06:40;8.8;434577378.9;4340.0
06:50;9.0;434578388.0;3946.0
07:00;9.1;434579397.0;9153.0
07:10;8.7;434580405.7;3797.0
07:20;9.6;434581415.4;817.0
07:30;10.1;434582425.5;95.0
07:40;9.7;434583435.1;4802.0
07:50;9.7;434584444.8;837.0
08:00;9.9;434585454.7;7792.0
08:10;10.3;434586465.0;7585.0
08:20;10.9;434587475.9;3442.0
08:30;11.2;434588487.2;440.0
08:40;11.5;434589498.7;1065.0
08:50;11.9;434590510.6;9839.0
09:00;12.1;434591522.7;2103.0
09:10;12.5;434592535.1;5145.0
09:20;12.7;434593547.8;4125.0
09:30;13.0;434594560.8;3292.0
09:40;13.1;434595573.9;6736.0
09:50;13.5;434596587.4;780.0
10:00;13.5;434597600.9;32.0
10:10;13.5;434598614.4;2433.0
10:20;13.6;434599628.0;2373.0
10:30;14.0;434600642.0;9661.0
10:40;14.2;434601656.2;3803.0
10:50;14.4;434602670.7;8441.0
11:00;15.0;434603685.7;9536.0
11:10;15.2;434604700.9;7371.0
11:20;15.1;434605716.0;7916.0
11:30;15.9;434606731.9;5677.0
11:40;16.1;434607748.0;5598.0
11:50;16.8;434608764.8;2860.0
12:00;17.7;434609782.5;5993.0
12:10;17.8;434610800.3;4096.0
12:20;18.3;434611818.5;5969.0
12:30;16.8;434612835.3;9122.0
12:40;16.2;434613851.5;8527.0
12:50;16.1;434614867.6;3972.0
13:00;16.6;434615884.2;6734.0
13:10;16.8;434616901.0;729.0
13:20;16.8;434617917.8;1712.0
13:30;16.9;434618934.7;8469.0
13:40;17.0;434619951.7;3879.0
13:50;17.0;434620968.7;5814.0
14:00;16.9;434621985.5;7113.0
14:10;15.6;434623001.1;4800.0
14:20;13.5;434624014.7;7219.0
14:30;12.5;434625027.1;8835.0
14:40;12.2;434626039.3;2457.0
14:50;11.8;434627051.1;7084.0
15:00;11.8;434628062.9;3912.0
15:10;12.0;434629074.9;5748.0
15:20;11.6;434630086.5;8918.0
15:30;10.9;434631097.4;7306.0
15:40;10.6;434632107.9;8980.0
15:50;10.3;434633118.2;8628.0
16:00;10.4;434634128.7;1333.0
16:10;10.5;434635139.2;6576.0
16:20;10.1;434636149.3;7086.0
16:30;9.6;434637158.9;5543.0
16:40;9.2;434638168.1;3610.0
16:50;9.1;434639177.1;357.0
17:00;9.1;434640186.2;9347.0
17:10;8.5;434641194.7;9565.0
17:20;7.9;434642202.6;3967.0
17:30;7.6;434643210.1;6161.0
17:40;7.4;434644217.5;5794.0
17:50;7.3;434645224.8;2089.0
18:00;7.0;434646231.9;4392.0
18:10;6.9;434647238.7;1265.0
18:20;6.8;434648245.5;3238.0
18:30;6.7;434649252.2;6862.0
18:40;6.7;434650258.9;2784.0
18:50;6.8;434651265.7;7459.0
19:00;6.7;434652272.4;4455.0
19:10;6.6;434653279.0;6969.0
19:20;6.7;434654285.6;5845.0
19:30;6.7;434655292.4;3302.0
19:40;6.8;434656299.1;4862.0
19:50;6.8;434657305.9;3152.0
20:00;6.6;434658312.5;3083.0
20:10;6.4;434659318.9;1648.0
20:20;6.1;434660325.0;9216.0
20:30;6.1;434661331.0;2745.0
20:40;5.8;434662336.9;5505.0
20:50;6.2;434663343.1;3056.0
21:00;6.1;434664349.2;473.0
21:10;6.2;434665355.4;1380.0
21:20;6.4;434666361.8;2671.0
21:30;6.3;434667368.1;8081.0
21:40;6.0;434668374.1;7528.0
21:50;5.6;434669379.7;295.0
22:00;5.6;434670385.3;1408.0
22:10;5.6;434671391.0;4925.0
22:20;5.6;434672396.5;7471.0
22:30;5.7;434673402.2;3718.0
22:40;5.2;434674407.4;4452.0
22:50;5.3;434675412.6;2530.0
23:00;5.2;434676417.8;7629.0
23:10;5.1;434677422.9;5842.0
23:20;4.9;434678427.8;7880.0
23:30;4.9;434679432.7;1038.0
23:40;4.5;434680437.1;193.0
23:50;4.5;434681441.6;8296.0
