Time;Temp1;Temp2;Light
00:00;8.3;302727092.0;1760.0
00:10;8.3;302728100.3;6930.0
00:20;8.2;302729108.5;7691.0
00:30;8.2;302730116.8;3877.0
00:40;8.2;302731125.0;8827.0
00:50;8.2;302732133.2;8829.0
01:00;8.2;302733141.4;8531.0
01:10;8.2;302734149.6;3210.0
01:20;8.2;302735157.8;1068.0
01:30;8.1;302736165.9;5694.0
01:40;8.2;302737174.0;5898.0
01:50;8.2;302738182.2;3154.0
02:00;8.2;302739190.3;9331.0
02:10;8.1;302740198.5;1742.0
02:20;8.1;302741206.6;6668.0
02:30;8.1;302742214.7;5945.0
02:40;8.1;302743222.9;6437.0
02:50;8.1;302744231.0;6018.0
03:00;8.1;302745239.1;4636.0
03:10;8.1;302746247.2;7830.0
03:20;8.1;302747255.3;9495.0
03:30;8.1;302748263.4;6206.0
03:40;8.1;302749271.6;9351.0
03:50;8.1;302750279.7;4187.0
04:00;8.1;302751287.8;5705.0
04:10;8.1;302752295.9;3699.0
04:20;8.1;302753304.0;5227.0
04:30;8.1;302754312.1;5358.0
04:40;8.0;302755320.1;8607.0
04:50;8.0;302756328.1;470.0
05:00;8.0;302757336.1;4830.0
05:10;7.9;302758344.1;2875.0
05:20;7.9;302759352.0;7954.0
05:30;7.9;302760359.9;3667.0
05:40;7.9;302761367.7;5607.0
05:50;7.8;302762375.6;7786.0
06:00;7.8;302763383.4;2058.0
06:10;7.8;302764391.2;1043.0
06:20;7.8;302765398.9;1471.0
06:30;7.7;302766406.7;980.0
06:40;7.7;302767414.4;3903.0
06:50;7.7;302768422.1;7133.0
07:00;7.7;302769429.8;5533.0
07:10;7.7;302770437.4;5026.0
07:20;7.7;302771445.1;9526.0
07:30;7.6;302772452.6;9205.0
07:40;7.6;302773460.3;4276.0
07:50;7.6;302774467.9;4607.0
08:00;7.6;302775475.4;3017.0
08:10;7.6;302776483.0;6559.0
08:20;7.6;302777490.6;8031.0
08:30;7.6;302778498.2;9306.0
08:40;7.6;302779505.7;2380.0
08:50;7.6;302780513.4;4406.0
09:00;7.7;302781521.1;1952.0
09:10;7.7;302782528.8;9434.0
09:20;7.8;302783536.6;6783.0
09:30;7.9;302784544.5;5227.0
09:40;8.0;302785552.5;4340.0
09:50;7.9;302786560.4;6160.0
10:00;7.9;302787568.3;5562.0
10:10;7.9;302788576.2;3610.0
10:20;7.9;302789584.1;1616.0
10:30;7.9;302790592.1;5085.0
10:40;8.0;302791600.0;1143.0
10:50;8.0;302792608.0;5248.0
11:00;8.0;302793616.0;3451.0
11:10;8.0;302794624.1;3180.0
11:20;8.1;302795632.1;3551.0
11:30;8.0;302796640.1;4425.0
11:40;8.1;302797648.3;3111.0
11:50;8.3;302798656.5;3670.0
12:00;8.3;302799664.8;6050.0
12:10;8.3;302800673.1;6233.0
12:20;8.4;302801681.5;8828.0
12:30;8.6;302802690.1;7113.0
12:40;8.7;302803698.8;3997.0
12:50;8.9;302804707.7;7895.0
13:00;9.0;302805716.7;4903.0
13:10;9.3;302806726.0;4274.0
13:20;9.3;302807735.2;837.0
13:30;9.3;302808744.6;4235.0
13:40;9.3;302809753.9;7668.0
13:50;9.4;302810763.3;866.0
14:00;9.4;302811772.7;9174.0
14:10;9.4;302812782.1;9715.0
14:20;9.5;302813791.6;577.0
14:30;9.5;302814801.1;6521.0
14:40;9.5;302815810.6;6088.0
14:50;9.4;302816820.0;7063.0
15:00;9.3;302817829.4;8213.0
15:10;9.2;302818838.6;687.0
15:20;9.2;302819847.8;2404.0
15:30;9.1;302820856.9;2921.0
15:40;9.0;302821865.9;8846.0
15:50;8.9;302822874.8;587.0
16:00;8.8;302823883.6;5467.0
16:10;8.7;302824892.3;7016.0
16:20;8.7;302825901.0;1173.0
16:30;8.6;302826909.6;9455.0
16:40;8.6;302827918.2;3299.0
16:50;8.5;302828926.8;3079.0
17:00;8.5;302829935.2;2269.0
17:10;8.4;302830943.6;6780.0
17:20;8.3;302831951.9;8983.0
17:30;8.3;302832960.2;5655.0
17:40;8.2;302833968.4;3669.0
17:50;8.2;302834976.6;2902.0
18:00;8.2;302835984.8;7990.0
18:10;8.1;302836992.8;9149.0
18:20;8.0;302838000.9;8420.0
18:30;8.0;302839008.8;5843.0
18:40;7.9;302840016.7;9825.0
18:50;7.8;302841024.5;5496.0
19:00;7.8;302842032.3;9974.0
19:10;7.7;302843040.0;2293.0
19:20;7.7;302844047.6;7295.0
19:30;7.6;302845055.2;3267.0
19:40;7.5;302846062.7;9283.0
19:50;7.5;302847070.2;1182.0
20:00;7.5;302848077.7;1765.0
20:10;7.4;302849085.1;6052.0
20:20;7.3;302850092.4;7161.0
20:30;7.3;302851099.7;5009.0
20:40;7.3;302852107.0;7731.0
20:50;7.2;302853114.2;195.0
21:00;7.2;302854121.4;1408.0
21:10;7.2;302855128.6;6160.0
21:20;7.1;302856135.8;4840.0
21:30;7.1;302857142.9;1976.0
21:40;7.0;302858149.9;3745.0
21:50;7.0;302859156.9;3626.0
22:00;7.0;302860163.9;9813.0
22:10;6.9;302861170.8;5749.0
22:20;6.9;302862177.7;7516.0
22:30;6.9;302863184.6;8559.0
22:40;6.9;302864191.5;3567.0
22:50;6.8;302865198.3;4706.0
23:00;6.9;302866205.2;595.0
23:10;6.8;302867212.0;6904.0
23:20;6.7;302868218.7;6979.0
23:30;6.7;302869225.4;4936.0
23:40;6.7;302870232.0;9127.0
23:50;6.7;302871238.7;9373.0
