Time;Temp1;Temp2;Light
00:00;7.7;209800683.9;4480.0
00:10;7.2;209801691.2;5684.0
00:20;6.9;209802698.1;5146.0
00:30;6.7;209803704.8;8072.0
00:40;6.3;209804711.1;2560.0
00:50;5.9;209805716.9;1703.0
01:00;5.6;209806722.5;2038.0
01:10;5.4;209807727.9;2088.0
01:20;5.0;209808732.8;5573.0
01:30;4.7;209809737.5;5656.0
01:40;4.5;209810742.0;6757.0
01:50;4.2;209811746.2;1560.0
02:00;4.0;209812750.2;633.0
02:10;3.9;209813754.1;4557.0
02:20;3.8;209814757.9;8237.0
02:30;3.6;209815761.5;3421.0
02:40;3.5;209816765.0;7415.0
02:50;3.1;209817768.1;2385.0
03:00;3.0;209818771.1;2412.0
03:10;2.7;209819773.8;9698.0
03:20;2.7;209820776.5;6395.0
03:30;2.5;209821778.9;554.0
03:40;2.3;209822781.2;1502.0
03:50;2.3;209823783.5;1804.0
04:00;2.1;209824785.6;9548.0
04:10;2.0;209825787.6;2891.0
04:20;2.0;209826789.6;6449.0
04:30;1.7;209827791.2;1533.0
04:40;1.5;209828792.7;5090.0
04:50;1.5;209829794.2;3257.0
05:00;1.5;209830795.7;3514.0
05:10;1.5;209831797.2;443.0
05:20;1.6;209832798.8;9727.0
05:30;1.6;209833800.4;1916.0
05:40;1.5;209834801.9;8322.0
05:50;1.6;209835803.5;153.0
06:00;1.7;209836805.2;7189.0
06:10;1.8;209837807.0;9617.0
06:20;1.9;209838808.9;1684.0
06:30;1.9;209839810.7;6737.0
06:40;1.8;209840812.5;2095.0
06:50;1.9;209841814.4;5246.0
07:00;2.0;209842816.5;4130.0
07:10;2.2;209843818.7;148.0
07:20;2.1;209844820.8;7776.0
07:30;2.1;209845822.9;8512.0
07:40;2.1;209846825.0;3773.0
07:50;2.2;209847827.3;6897.0
08:00;2.4;209848829.6;725.0
08:10;2.6;209849832.2;557.0
08:20;2.6;209850834.8;9621.0
08:30;2.7;209851837.5;7294.0
08:40;2.5;209852840.0;2507.0
08:50;2.6;209853842.6;2725.0
09:00;2.5;209854845.1;5305.0
09:10;2.3;209855847.4;7109.0
09:20;2.2;209856849.6;5468.0
09:30;2.2;209857851.7;4853.0
09:40;2.2;209858854.0;6942.0
09:50;2.3;209859856.3;523.0
10:00;2.4;209860858.7;5274.0
10:10;2.4;209861861.1;5807.0
10:20;2.2;209862863.3;8607.0
10:30;2.2;209863865.5;9185.0
10:40;2.3;209864867.7;5639.0
10:50;2.2;209865870.0;6495.0
11:00;2.4;209866872.4;7487.0
11:10;2.5;209867874.8;7973.0
11:20;2.4;209868877.2;1852.0
11:30;2.4;209869879.6;1428.0
11:40;2.5;209870882.1;4724.0
11:50;2.7;209871884.7;6363.0
12:00;2.7;209872887.5;4752.0
12:10;2.6;209873890.1;3192.0
12:20;2.7;209874892.8;7967.0
12:30;2.7;209875895.6;3423.0
12:40;2.8;209876898.3;8112.0
12:50;2.8;209877901.1;3377.0
13:00;2.9;209878904.0;1262.0
13:10;2.9;209879906.9;3519.0
13:20;3.1;209880910.0;2333.0
13:30;3.2;209881913.2;1620.0
13:40;3.2;209882916.3;6593.0
13:50;3.1;209883919.4;4246.0
14:00;3.1;209884922.5;503.0
14:10;3.1;209885925.6;8275.0
14:20;3.2;209886928.7;6971.0
14:30;3.2;209887931.9;2424.0
14:40;3.1;209888935.0;59.0
14:50;3.1;209889938.1;3141.0
15:00;3.0;209890941.1;6012.0
15:10;2.9;209891944.0;237.0
15:20;2.9;209892947.0;4204.0
15:30;2.8;209893949.8;7556.0
15:40;2.7;209894952.5;7635.0
15:50;2.7;209895955.3;9209.0
16:00;2.7;209896958.0;5081.0
16:10;2.8;209897960.8;1489.0
16:20;2.8;209898963.6;6841.0
16:30;2.8;209899966.4;9828.0
16:40;2.8;209900969.2;4739.0
16:50;3.0;209901972.2;6355.0
17:00;3.0;209902975.3;7254.0
17:10;3.0;209903978.3;7428.0
17:20;2.9;209904981.2;2749.0
17:30;2.9;209905984.1;9928.0
17:40;2.8;209906986.9;8586.0
17:50;2.9;209907989.8;257.0
18:00;3.0;209908992.8;9037.0
18:10;3.0;209909995.8;6205.0
18:20;3.0;209910998.8;1228.0
18:30;2.9;209912001.7;2309.0
18:40;2.8;209913004.5;9381.0
18:50;2.8;209914007.3;4471.0
19:00;2.8;209915010.0;6756.0
19:10;2.8;209916012.8;7045.0
19:20;2.6;209917015.4;9459.0
19:30;2.3;209918017.7;4380.0
19:40;2.2;209919019.8;1230.0
19:50;2.2;209920022.1;2377.0
20:00;2.2;209921024.2;8110.0
20:10;2.3;209922026.6;1882.0
20:20;2.5;209923029.1;3810.0
20:30;2.6;209924031.7;6928.0
20:40;2.9;209925034.6;6247.0
20:50;2.9;209926037.5;7785.0
21:00;3.2;209927040.7;5176.0
21:10;3.2;209928043.9;8713.0
21:20;3.3;209929047.2;3289.0
21:30;3.0;209930050.1;2484.0
21:40;3.0;209931053.1;61.0
21:50;2.7;209932055.8;34.0
22:00;2.4;209933058.2;3591.0
22:10;2.4;209934060.6;119.0
22:20;2.4;209935063.0;5340.0
22:30;2.6;209936065.6;7702.0
22:40;2.8;209937068.5;8021.0
22:50;2.8;209938071.3;799.0
23:00;2.6;209939073.9;9570.0
23:10;2.5;209940076.4;319.0
23:20;2.9;209941079.3;8930.0
23:30;3.3;209942082.7;7461.0
23:40;3.5;209943086.1;6813.0
23:50;3.4;209944089.5;6322.0
