Time;Temp1;OldTemp2;OldLight
00:00;14.3;336026052.2;1297.0
00:10;14.4;336027066.6;5409.0
00:20;14.5;336028081.1;8254.0
00:30;14.6;336029095.7;2423.0
00:40;14.6;336030110.3;7600.0
00:50;14.5;336031124.7;3797.0
01:00;14.3;336032139.1;8218.0
01:10;14.2;336033153.2;2810.0
01:20;14.6;336034167.8;349.0
01:30;15.2;336035183.0;2724.0
01:40;15.3;336036198.3;5041.0
01:50;15.8;336037214.1;80.0
02:00;15.6;336038229.6;9381.0
02:10;15.3;336039245.0;4233.0
02:20;15.0;336040259.9;4195.0
02:30;14.5;336041274.5;9444.0
02:40;14.2;336042288.6;1161.0
02:50;14.2;336043302.8;357.0
03:00;13.9;336044316.7;3464.0
03:10;13.6;336045330.4;4731.0
03:20;13.6;336046343.9;6392.0
03:30;13.5;336047357.5;9397.0
03:40;13.4;336048370.9;8889.0
03:50;13.4;336049384.3;332.0
04:00;13.5;336050397.7;2771.0
04:10;13.5;336051411.3;3119.0
04:20;13.4;336052424.7;847.0
04:30;13.4;336053438.1;804.0
04:40;13.4;336054451.5;3653.0
04:50;13.4;336055464.9;8097.0
05:00;13.4;336056478.3;6995.0
05:10;13.5;336057491.8;3864.0
05:20;13.7;336058505.5;1958.0
05:30;13.9;336059519.4;9528.0
05:40;14.3;336060533.7;596.0
05:50;15.0;336061548.7;4094.0
06:00;15.4;336062564.1;9985.0
06:10;15.1;336063579.2;4591.0
06:20;15.0;336064594.2;8735.0
06:30;14.8;336065609.0;4589.0
06:40;14.7;336066623.8;9420.0
06:50;14.8;336067638.6;7779.0
07:00;15.2;336068653.8;9016.0
07:10;15.5;336069669.2;5343.0
07:20;15.8;336070685.0;2195.0
07:30;16.4;336071701.4;4003.0
07:40;16.2;336072717.6;7683.0
07:50;16.4;336073733.9;7466.0
08:00;16.4;336074750.3;5985.0
08:10;16.1;336075766.5;9082.0
08:20;15.8;336076782.3;4789.0
08:30;15.4;336077797.7;6199.0
08:40;15.2;336078812.9;8226.0
08:50;15.4;336079828.4;3947.0
09:00;15.6;336080843.9;4232.0
09:10;15.4;336081859.3;5776.0
09:20;15.6;336082874.9;7996.0
09:30;15.8;336083890.8;1301.0
09:40;15.9;336084906.7;8038.0
09:50;15.6;336085922.3;6113.0
10:00;15.6;336086937.9;3660.0
10:10;15.1;336087953.0;1631.0
10:20;15.3;336088968.4;4254.0
10:30;16.0;336089984.4;4306.0
10:40;15.9;336091000.3;8778.0
10:50;16.2;336092016.5;8263.0
11:00;16.2;336093032.7;2305.0
11:10;16.1;336094048.7;9830.0
11:20;16.1;336095064.8;2460.0
11:30;16.4;336096081.2;7508.0
11:40;16.4;336097097.6;2693.0
11:50;16.5;336098114.1;6728.0
12:00;16.4;336099130.5;3628.0
12:10;16.5;336100147.0;8209.0
12:20;16.6;336101163.6;4358.0
12:30;16.8;336102180.4;4174.0
12:40;17.2;336103197.6;1154.0
12:50;17.6;336104215.2;2439.0
13:00;17.8;336105233.0;8237.0
13:10;18.0;336106250.9;1382.0
13:20;18.2;336107269.1;3197.0
13:30;18.6;336108287.7;4320.0
13:40;18.8;336109306.5;3520.0
13:50;18.6;336110325.1;3411.0
14:00;18.4;336111343.6;8140.0
14:10;19.0;336112362.6;4690.0
14:20;18.8;336113381.4;3008.0
14:30;18.9;336114400.3;1196.0
14:40;18.8;336115419.1;5743.0
14:50;18.8;336116437.9;2738.0
15:00;19.0;336117457.0;8950.0
15:10;18.9;336118475.9;5400.0
15:20;19.3;336119495.2;8236.0
15:30;19.0;336120514.2;8420.0
15:40;18.9;336121533.1;3977.0
15:50;19.0;336122552.1;7828.0
16:00;19.0;336123571.1;6541.0
16:10;18.9;336124590.0;401.0
16:20;18.8;336125608.8;1794.0
16:30;18.8;336126627.6;5887.0
16:40;18.7;336127646.3;8713.0
16:50;18.8;336128665.1;4053.0
17:00;18.9;336129683.9;8419.0
17:10;18.7;336130702.6;3782.0
17:20;18.6;336131721.2;5774.0
17:30;18.4;336132739.7;8605.0
17:40;18.0;336133757.6;2115.0
17:50;18.0;336134775.7;8081.0
18:00;17.8;336135793.5;8325.0
18:10;17.6;336136811.1;1460.0
18:20;17.6;336137828.7;2435.0
18:30;17.5;336138846.2;1013.0
18:40;17.0;336139863.2;7415.0
18:50;16.7;336140879.9;2367.0
19:00;16.5;336141896.4;1330.0
19:10;16.6;336142913.0;2793.0
19:20;16.7;336143929.7;8902.0
19:30;16.4;336144946.1;2141.0
19:40;16.3;336145962.4;1235.0
19:50;16.3;336146978.8;5650.0
20:00;16.3;336147995.1;1697.0
20:10;16.1;336149011.2;6408.0
20:20;16.2;336150027.4;9409.0
20:30;16.0;336151043.4;6032.0
20:40;15.7;336152059.1;1714.0
20:50;15.4;336153074.6;8096.0
21:00;15.4;336154090.0;2770.0
21:10;15.6;336155105.6;9183.0
21:20;16.1;336156121.6;6511.0
21:30;16.3;336157137.9;7869.0
21:40;16.3;336158154.2;7451.0
21:50;16.2;336159170.4;8489.0
22:00;16.3;336160186.7;3744.0
22:10;16.0;336161202.7;5385.0
22:20;15.7;336162218.4;2412.0
22:30;15.5;336163233.9;7914.0
22:40;15.5;336164249.4;3850.0
22:50;15.3;336165264.7;2638.0
23:00;15.3;336166280.1;5960.0
23:10;15.4;336167295.5;4931.0
23:20;15.2;336168310.7;7592.0
23:30;15.2;336169325.9;6801.0
23:40;15.4;336170341.2;3519.0
23:50;15.4;336171356.6;8256.0
