Time;Temp1;OldTemp2;OldLight
00:00;16.6;137490280.1;9631.0
00:10;16.6;137491296.8;6616.0
00:20;16.4;137492313.1;2637.0
00:30;16.1;137493329.2;3063.0
00:40;16.0;137494345.2;1761.0
00:50;15.9;137495361.2;7754.0
01:00;15.9;137496377.1;2501.0
01:10;15.9;137497393.0;8137.0
01:20;16.3;137498409.3;8096.0
01:30;16.2;137499425.5;9064.0
01:40;16.6;137500442.0;370.0
01:50;16.9;137501458.9;3462.0
02:00;16.3;137502475.2;5225.0
02:10;15.8;137503491.0;26.0
02:20;15.9;137504507.0;2121.0
02:30;15.9;137505522.8;2233.0
02:40;15.9;137506538.7;2385.0
02:50;16.3;137507555.0;1972.0
03:00;16.1;137508571.1;7468.0
03:10;16.1;137509587.2;8900.0
03:20;16.0;137510603.2;7153.0
03:30;16.2;137511619.4;9355.0
03:40;16.6;137512636.0;2794.0
03:50;16.6;137513652.6;125.0
04:00;16.6;137514669.2;9444.0
04:10;16.4;137515685.6;6483.0
04:20;15.7;137516701.3;1742.0
04:30;15.2;137517716.5;6584.0
04:40;14.9;137518731.4;6480.0
04:50;14.7;137519746.1;1895.0
05:00;14.7;137520760.7;7549.0
05:10;14.7;137521775.4;7551.0
05:20;14.9;137522790.3;51.0
05:30;15.1;137523805.4;1883.0
05:40;15.2;137524820.6;4159.0
05:50;15.3;137525835.9;7987.0
06:00;15.2;137526851.1;9800.0
06:10;15.4;137527866.5;8322.0
06:20;15.6;137528882.1;560.0
06:30;15.7;137529897.9;6314.0
06:40;16.1;137530914.0;2204.0
06:50;16.0;137531930.0;3136.0
07:00;16.4;137532946.3;7778.0
07:10;16.9;137533963.2;9279.0
07:20;18.1;137534981.3;4721.0
07:30;18.7;137535999.9;4595.0
07:40;18.6;137537018.5;5329.0
07:50;18.8;137538037.3;1723.0
08:00;19.3;137539056.6;937.0
08:10;20.4;137540077.0;7920.0
08:20;20.8;137541097.8;8839.0
08:30;20.5;137542118.3;4674.0
08:40;20.4;137543138.8;1692.0
08:50;20.6;137544159.3;7085.0
09:00;20.9;137545180.2;7179.0
09:10;20.8;137546201.0;4058.0
09:20;20.7;137547221.7;8881.0
09:30;20.8;137548242.5;1847.0
09:40;20.6;137549263.1;7663.0
09:50;21.0;137550284.1;2205.0
10:00;21.0;137551305.1;3248.0
10:10;20.9;137552326.0;2929.0
10:20;21.0;137553347.0;167.0
10:30;21.0;137554368.0;4816.0
10:40;21.0;137555389.1;4406.0
10:50;20.9;137556409.9;5384.0
11:00;20.8;137557430.8;2575.0
11:10;20.9;137558451.6;5827.0
11:20;20.5;137559472.1;6541.0
11:30;20.4;137560492.5;920.0
11:40;20.3;137561512.8;8788.0
11:50;20.3;137562533.2;1227.0
12:00;20.2;137563553.3;2155.0
12:10;20.0;137564573.3;6629.0
12:20;20.4;137565593.8;6437.0
12:30;20.8;137566614.6;1762.0
12:40;21.0;137567635.6;8965.0
12:50;21.3;137568657.0;9669.0
13:00;21.5;137569678.5;7204.0
13:10;21.3;137570699.8;9694.0
13:20;21.8;137571721.6;7404.0
13:30;22.3;137572743.9;726.0
13:40;22.4;137573766.3;4648.0
13:50;21.9;137574788.2;8426.0
14:00;22.0;137575810.2;9170.0
14:10;21.8;137576832.0;5674.0
14:20;21.5;137577853.5;4267.0
14:30;21.3;137578874.9;8066.0
14:40;21.2;137579896.1;4032.0
14:50;21.0;137580917.1;5363.0
15:00;21.0;137581938.1;8215.0
15:10;20.9;137582959.0;103.0
15:20;20.7;137583979.7;1594.0
15:30;20.7;137585000.4;1376.0
15:40;20.8;137586021.2;3842.0
15:50;20.9;137587042.0;2759.0
16:00;20.8;137588062.8;6197.0
16:10;20.9;137589083.7;4787.0
16:20;20.5;137590104.2;5520.0
16:30;20.3;137591124.5;5119.0
16:40;20.8;137592145.2;3829.0
16:50;20.6;137593165.9;5320.0
17:00;20.5;137594186.4;5815.0
17:10;20.8;137595207.1;6.0
17:20;20.6;137596227.8;8475.0
17:30;20.5;137597248.3;4451.0
17:40;20.4;137598268.7;6975.0
17:50;20.1;137599288.9;1033.0
18:00;19.5;137600308.4;7716.0
18:10;19.2;137601327.5;6616.0
18:20;18.7;137602346.3;7116.0
18:30;18.6;137603364.8;3125.0
18:40;18.4;137604383.2;8703.0
18:50;18.3;137605401.5;4297.0
19:00;18.4;137606419.9;2352.0
19:10;18.4;137607438.3;5804.0
19:20;18.7;137608457.0;6579.0
19:30;18.8;137609475.8;2869.0
19:40;18.5;137610494.2;4511.0
19:50;18.3;137611512.5;8723.0
20:00;18.3;137612530.8;6152.0
20:10;18.6;137613549.4;412.0
20:20;18.4;137614567.8;454.0
20:30;18.3;137615586.1;7446.0
20:40;18.3;137616604.4;3886.0
20:50;18.6;137617623.1;7016.0
21:00;18.6;137618641.6;1961.0
21:10;17.8;137619659.4;8987.0
21:20;17.7;137620677.1;6513.0
21:30;17.9;137621695.0;9851.0
21:40;18.2;137622713.1;943.0
21:50;18.1;137623731.2;4666.0
22:00;18.1;137624749.4;5478.0
22:10;17.8;137625767.1;7650.0
22:20;17.4;137626784.6;3430.0
22:30;17.1;137627801.7;283.0
22:40;16.9;137628818.6;9071.0
22:50;16.2;137629834.8;8620.0
23:00;15.9;137630850.7;6896.0
23:10;15.7;137631866.4;662.0
23:20;15.8;137632882.1;565.0
23:30;15.7;137633897.8;3538.0
23:40;15.7;137634913.5;6934.0
23:50;15.5;137635929.0;3066.0
