Time;Temp1;OldTemp2;OldLight
00:00;-17.3;110882726.5;5009.0
00:10;-17.7;110883708.8;6057.0
00:20;-18.0;110884690.8;5272.0
00:30;-18.3;110885672.5;2947.0
00:40;-18.3;110886654.2;5394.0
00:50;-18.4;110887635.8;7752.0
01:00;-18.5;110888617.3;3754.0
01:10;-18.4;110889598.8;6046.0
01:20;-18.2;110890580.6;8504.0
01:30;-18.2;110891562.4;1567.0
01:40;-18.0;110892544.4;3202.0
01:50;-18.0;110893526.4;5084.0
02:00;-17.9;110894508.5;9915.0
02:10;-18.0;110895490.5;88.0
02:20;-17.7;110896472.8;4438.0
02:30;-17.4;110897455.3;4405.0
02:40;-17.3;110898438.0;2504.0
02:50;-17.1;110899420.9;9885.0
03:00;-17.0;110900403.8;25.0
03:10;-17.1;110901386.7;4870.0
03:20;-17.0;110902369.7;7907.0
03:30;-16.8;110903352.9;4581.0
03:40;-16.6;110904336.3;7968.0
03:50;-16.4;110905319.9;8274.0
04:00;-16.7;110906303.2;9225.0
04:10;-16.8;110907286.5;8848.0
04:20;-16.8;110908269.7;8667.0
04:30;-16.9;110909252.8;2123.0
04:40;-16.8;110910236.0;7886.0
04:50;-16.6;110911219.4;9667.0
05:00;-16.6;110912202.8;8274.0
05:10;-16.6;110913186.2;2330.0
05:20;-16.7;110914169.5;9625.0
05:30;-16.8;110915152.6;9691.0
05:40;-16.8;110916135.9;8261.0
05:50;-16.8;110917119.1;1663.0
06:00;-16.8;110918102.3;6914.0
06:10;-16.8;110919085.4;303.0
06:20;-16.9;110920068.6;1899.0
06:30;-16.9;110921051.7;4553.0
06:40;-16.9;110922034.8;3571.0
06:50;-16.8;110923018.0;9718.0
07:00;-16.8;110924001.1;2832.0
07:10;-16.8;110924984.3;5508.0
07:20;-16.7;110925967.6;3935.0
07:30;-16.6;110926951.0;9298.0
07:40;-16.5;110927934.5;9065.0
07:50;-16.4;110928918.1;1343.0
08:00;-16.3;110929901.7;1587.0
08:10;-16.2;110930885.5;5290.0
08:20;-16.1;110931869.4;1652.0
08:30;-16.0;110932853.4;6367.0
08:40;-15.7;110933837.7;6670.0
08:50;-15.3;110934822.4;1149.0
09:00;-14.8;110935807.6;2308.0
09:10;-14.5;110936793.1;987.0
09:20;-14.3;110937778.8;7742.0
09:30;-14.1;110938764.7;2981.0
09:40;-13.7;110939751.0;7593.0
09:50;-14.0;110940737.0;3326.0
10:00;-14.0;110941723.0;6464.0
10:10;-13.6;110942709.4;9488.0
10:20;-13.3;110943696.1;9953.0
10:30;-13.5;110944682.6;3885.0
10:40;-12.5;110945670.1;7938.0
10:50;-12.2;110946657.9;5694.0
11:00;-12.5;110947645.4;3284.0
11:10;-12.4;110948633.0;8147.0
11:20;-12.2;110949620.8;9615.0
11:30;-11.4;110950609.4;9088.0
11:40;-10.6;110951598.7;1272.0
11:50;-10.2;110952588.5;9254.0
12:00;-9.6;110953578.9;5801.0
12:10;-10.0;110954568.9;7658.0
12:20;-9.6;110955559.3;4812.0
12:30;-9.8;110956549.4;2151.0
12:40;-10.3;110957539.1;7792.0
12:50;-11.0;110958528.2;4035.0
13:00;-10.6;110959517.6;4060.0
13:10;-10.9;110960506.7;296.0
13:20;-11.4;110961495.3;4947.0
13:30;-11.8;110962483.6;3433.0
13:40;-12.7;110963470.9;2819.0
13:50;-13.0;110964457.9;1840.0
14:00;-12.9;110965445.0;5312.0
14:10;-12.8;110966432.2;2613.0
14:20;-12.8;110967419.3;9579.0
14:30;-12.6;110968406.8;7970.0
14:40;-12.7;110969394.1;648.0
14:50;-12.6;110970381.5;9237.0
15:00;-12.6;110971368.9;770.0
15:10;-12.7;110972356.1;5566.0
15:20;-12.6;110973343.6;7400.0
15:30;-12.7;110974330.8;3973.0
15:40;-12.8;110975318.1;9064.0
15:50;-12.9;110976305.2;8129.0
16:00;-12.9;110977292.3;5746.0
16:10;-12.9;110978279.3;6782.0
16:20;-12.9;110979266.4;8314.0
16:30;-13.0;110980253.4;7895.0
16:40;-13.0;110981240.4;5470.0
16:50;-13.0;110982227.4;6440.0
17:00;-13.1;110983214.3;5125.0
17:10;-13.1;110984201.2;6945.0
17:20;-13.1;110985188.1;1694.0
17:30;-13.1;110986175.0;9787.0
17:40;-13.2;110987161.8;4481.0
17:50;-13.3;110988148.5;3655.0
18:00;-13.3;110989135.2;6973.0
18:10;-13.3;110990121.8;5356.0
18:20;-13.3;110991108.5;89.0
18:30;-13.4;110992095.0;9597.0
18:40;-13.5;110993081.6;5608.0
18:50;-13.5;110994068.1;7704.0
19:00;-13.5;110995054.5;9660.0
19:10;-13.7;110996040.9;1996.0
19:20;-13.8;110997027.1;1081.0
19:30;-13.9;110998013.2;6859.0
19:40;-13.9;110998999.3;1482.0
19:50;-13.9;110999985.4;1576.0
20:00;-14.0;111000971.4;4013.0
20:10;-14.0;111001957.4;6100.0
20:20;-14.1;111002943.3;5030.0
20:30;-14.1;111003929.2;3997.0
20:40;-14.4;111004914.8;6232.0
20:50;-14.8;111005900.0;7280.0
21:00;-14.8;111006885.2;2483.0
21:10;-15.0;111007870.1;8915.0
21:20;-15.1;111008855.0;1511.0
21:30;-15.1;111009839.9;1106.0
21:40;-15.3;111010824.6;4498.0
21:50;-15.3;111011809.4;7378.0
22:00;-15.4;111012794.0;7656.0
22:10;-15.5;111013778.5;8161.0
22:20;-15.6;111014762.8;8827.0
22:30;-15.7;111015747.2;8991.0
22:40;-15.7;111016731.4;1310.0
22:50;-15.7;111017715.8;7661.0
23:00;-15.6;111018700.2;7453.0
23:10;-15.6;111019684.6;93.0
23:20;-15.8;111020668.9;1615.0
23:30;-16.4;111021652.5;2273.0
23:40;-17.3;111022635.3;1833.0
23:50;-17.6;111023617.6;8457.0
