Time;Temp1;OldTemp2;OldLight
00:00;12.1;454593423.6;7064.0
00:10;11.9;454594435.6;254.0
00:20;11.8;454595447.4;4359.0
00:30;11.7;454596459.1;6279.0
00:40;11.5;454597470.5;1229.0
00:50;11.4;454598481.9;6840.0
01:00;11.4;454599493.3;9422.0
01:10;11.2;454600504.5;131.0
01:20;11.2;454601515.8;9152.0
01:30;11.3;454602527.1;8426.0
01:40;11.4;454603538.5;393.0
01:50;11.5;454604550.0;9670.0
02:00;11.5;454605561.5;6344.0
02:10;11.6;454606573.1;2624.0
02:20;11.7;454607584.8;9339.0
02:30;11.7;454608596.5;4307.0
02:40;11.6;454609608.1;8507.0
02:50;11.8;454610619.9;4130.0
03:00;11.8;454611631.6;1920.0
03:10;11.8;454612643.5;2030.0
03:20;11.8;454613655.3;7211.0
03:30;11.8;454614667.1;9805.0
03:40;11.9;454615679.0;6020.0
03:50;11.8;454616690.8;7325.0
04:00;11.8;454617702.6;9708.0
04:10;11.7;454618714.3;7292.0
04:20;11.7;454619726.0;3189.0
04:30;11.5;454620737.5;7469.0
04:40;11.0;454621748.5;4574.0
04:50;11.2;454622759.7;930.0
05:00;11.8;454623771.4;9568.0
05:10;11.9;454624783.3;286.0
05:20;11.3;454625794.6;1295.0
05:30;11.1;454626805.7;7194.0
05:40;11.5;454627817.1;5766.0
05:50;11.9;454628829.0;7170.0
06:00;12.1;454629841.1;2993.0
06:10;12.2;454630853.3;4643.0
06:20;12.2;454631865.5;8008.0
06:30;11.9;454632877.4;1081.0
06:40;12.2;454633889.6;5865.0
06:50;12.2;454634901.8;1112.0
07:00;11.8;454635913.5;9235.0
07:10;11.9;454636925.5;6627.0
07:20;12.3;454637937.8;6752.0
07:30;12.4;454638950.1;72.0
07:40;12.7;454639962.8;3388.0
07:50;13.0;454640975.8;6427.0
08:00;13.2;454641989.0;6037.0
08:10;13.2;454643002.2;6605.0
08:20;13.3;454644015.5;9478.0
08:30;13.4;454645028.9;4989.0
08:40;13.5;454646042.5;7422.0
08:50;13.4;454647055.9;9528.0
09:00;13.4;454648069.3;9528.0
09:10;13.4;454649082.7;3601.0
09:20;13.3;454650096.0;8762.0
09:30;13.1;454651109.1;1623.0
09:40;13.0;454652122.1;7046.0
09:50;12.8;454653134.9;3114.0
10:00;12.6;454654147.5;7037.0
10:10;12.0;454655159.5;1955.0
10:20;11.3;454656170.8;1110.0
10:30;11.4;454657182.3;2830.0
10:40;11.6;454658193.8;2914.0
10:50;11.6;454659205.4;6529.0
11:00;11.7;454660217.2;1423.0
11:10;11.9;454661229.1;7410.0
11:20;12.1;454662241.2;7409.0
11:30;12.0;454663253.2;4085.0
11:40;11.5;454664264.7;2575.0
11:50;11.1;454665275.7;44.0
12:00;10.9;454666286.6;6509.0
12:10;10.6;454667297.3;2871.0
12:20;10.5;454668307.8;9276.0
12:30;10.4;454669318.2;9634.0
12:40;10.5;454670328.7;1335.0
12:50;10.5;454671339.2;1262.0
13:00;10.5;454672349.7;7665.0
13:10;10.7;454673360.4;4788.0
13:20;10.7;454674371.2;3405.0
13:30;10.7;454675381.8;5594.0
13:40;10.7;454676392.5;9452.0
13:50;10.7;454677403.2;5059.0
14:00;10.6;454678413.8;7286.0
14:10;10.6;454679424.4;5165.0
14:20;10.5;454680434.9;924.0
14:30;10.4;454681445.3;9383.0
14:40;10.3;454682455.6;9488.0
14:50;10.2;454683465.9;4918.0
15:00;10.2;454684476.1;6253.0
15:10;10.2;454685486.3;5219.0
15:20;10.2;454686496.5;7710.0
15:30;10.2;454687506.7;4220.0
15:40;10.1;454688516.8;8153.0
15:50;10.2;454689527.0;8771.0
16:00;10.1;454690537.1;2916.0
16:10;9.8;454691546.9;9656.0
16:20;9.6;454692556.5;7506.0
16:30;9.8;454693566.3;6403.0
16:40;9.8;454694576.1;4095.0
16:50;9.8;454695586.0;5369.0
17:00;9.8;454696595.8;771.0
17:10;9.8;454697605.5;9450.0
17:20;9.7;454698615.3;3696.0
17:30;9.7;454699625.0;9351.0
17:40;9.7;454700634.6;4833.0
17:50;9.6;454701644.2;4081.0
18:00;9.6;454702653.8;4406.0
18:10;9.5;454703663.3;1536.0
18:20;9.3;454704672.6;2192.0
18:30;9.2;454705681.8;7408.0
18:40;9.3;454706691.1;8540.0
18:50;9.3;454707700.4;4556.0
19:00;9.4;454708709.8;5611.0
19:10;9.4;454709719.2;3220.0
19:20;9.3;454710728.5;4608.0
19:30;9.3;454711737.8;987.0
19:40;9.4;454712747.2;1497.0
19:50;9.4;454713756.6;9551.0
20:00;9.3;454714765.9;528.0
20:10;9.4;454715775.3;4761.0
20:20;9.4;454716784.7;9969.0
20:30;9.3;454717794.0;5432.0
20:40;9.3;454718803.3;2133.0
20:50;9.3;454719812.6;3874.0
21:00;9.3;454720821.9;4281.0
21:10;9.2;454721831.2;1936.0
21:20;9.2;454722840.4;4760.0
21:30;9.3;454723849.7;149.0
21:40;9.2;454724858.9;1228.0
21:50;9.2;454725868.1;3986.0
22:00;9.2;454726877.3;9403.0
22:10;9.2;454727886.5;5131.0
22:20;9.1;454728895.6;3030.0
22:30;9.1;454729904.7;7720.0
22:40;9.1;454730913.8;2880.0
22:50;9.1;454731922.9;7847.0
23:00;9.1;454732931.9;3545.0
23:10;9.0;454733941.0;1567.0
23:20;9.0;454734950.0;6537.0
23:30;9.0;454735958.9;970.0
23:40;8.9;454736967.8;5702.0
23:50;8.9;454737976.8;4696.0
