Time;Temp1;OldTemp2;OldLight
00:00;0.5;105701363.1;9114.0
00:10;0.7;105702363.8;8748.0
00:20;0.7;105703364.5;8781.0
00:30;0.7;105704365.3;6084.0
00:40;0.9;105705366.1;1572.0
00:50;1.0;105706367.2;3752.0
01:00;1.1;105707368.3;9490.0
01:10;0.9;105708369.2;1824.0
01:20;0.5;105709369.7;9500.0
01:30;-0.1;105710369.5;1288.0
01:40;-0.4;105711369.1;9886.0
01:50;-0.5;105712368.6;5094.0
02:00;-0.5;105713368.1;222.0
02:10;-0.5;105714367.5;292.0
02:20;-0.6;105715366.9;7526.0
02:30;-0.7;105716366.3;1552.0
02:40;-0.7;105717365.6;1413.0
02:50;-0.7;105718364.9;9027.0
03:00;-0.6;105719364.3;7912.0
03:10;-0.5;105720363.8;6187.0
03:20;-0.3;105721363.5;3740.0
03:30;-0.3;105722363.2;4878.0
03:40;-0.3;105723363.0;410.0
03:50;-0.2;105724362.7;202.0
04:00;-0.1;105725362.6;2401.0
04:10;0.0;105726362.7;1703.0
04:20;0.1;105727362.7;7739.0
04:30;0.2;105728362.9;1877.0
04:40;0.1;105729363.1;7064.0
04:50;0.1;105730363.2;8420.0
05:00;0.2;105731363.4;4837.0
05:10;0.4;105732363.8;6783.0
05:20;0.4;105733364.2;7001.0
05:30;0.3;105734364.5;7083.0
05:40;0.4;105735364.9;4636.0
05:50;0.5;105736365.4;4731.0
06:00;0.4;105737365.8;6102.0
06:10;0.3;105738366.1;313.0
06:20;0.1;105739366.3;3441.0
06:30;0.0;105740366.3;8215.0
06:40;0.1;105741366.3;855.0
06:50;0.0;105742366.4;9224.0
07:00;0.1;105743366.5;3436.0
07:10;0.1;105744366.6;8781.0
07:20;0.2;105745366.7;5409.0
07:30;0.3;105746367.0;7473.0
07:40;0.2;105747367.2;6197.0
07:50;0.2;105748367.4;3094.0
08:00;0.2;105749367.5;5980.0
08:10;0.2;105750367.7;6508.0
08:20;0.2;105751367.9;4810.0
08:30;0.2;105752368.1;3124.0
08:40;0.0;105753368.1;9557.0
08:50;0.0;105754368.1;65.0
09:00;-0.2;105755367.9;6330.0
09:10;-0.2;105756367.7;3161.0
09:20;-0.3;105757367.5;2856.0
09:30;-0.3;105758367.2;3307.0
09:40;-0.1;105759367.0;4118.0
09:50;-0.1;105760367.0;2826.0
10:00;0.0;105761366.9;9934.0
10:10;-0.1;105762366.9;1768.0
10:20;-0.3;105763366.6;1365.0
10:30;-0.6;105764366.0;6187.0
10:40;-0.8;105765365.2;6513.0
10:50;-1.2;105766364.0;6811.0
11:00;-1.1;105767362.8;4241.0
11:10;-1.0;105768361.8;5362.0
11:20;-0.9;105769360.9;386.0
11:30;-0.8;105770360.1;3018.0
11:40;-0.8;105771359.3;4071.0
11:50;-0.8;105772358.5;904.0
12:00;-0.7;105773357.9;3840.0
12:10;-1.7;105774356.2;7612.0
12:20;-1.8;105775354.4;5629.0
12:30;-1.6;105776352.8;1783.0
12:40;-1.5;105777351.2;8868.0
12:50;-1.4;105778349.9;2289.0
13:00;-1.3;105779348.5;1574.0
13:10;-1.3;105780347.2;2103.0
13:20;-1.3;105781345.9;6949.0
13:30;-1.3;105782344.7;5254.0
13:40;-1.3;105783343.4;3632.0
13:50;-1.4;105784342.0;9457.0
14:00;-1.3;105785340.7;6095.0
14:10;-1.3;105786339.4;9330.0
14:20;-1.6;105787337.8;7109.0
14:30;-1.6;105788336.2;6017.0
14:40;-1.6;105789334.6;2056.0
14:50;-1.6;105790333.0;7835.0
15:00;-1.6;105791331.4;7100.0
15:10;-1.7;105792329.7;1267.0
15:20;-1.7;105793328.0;8314.0
15:30;-1.8;105794326.2;4045.0
15:40;-1.8;105795324.4;7099.0
15:50;-1.8;105796322.6;2850.0
16:00;-1.7;105797320.9;7430.0
16:10;-1.6;105798319.2;1411.0
16:20;-1.5;105799317.8;6695.0
16:30;-1.4;105800316.4;9938.0
16:40;-1.3;105801315.1;1881.0
16:50;-1.2;105802313.9;9009.0
17:00;-1.3;105803312.6;5070.0
17:10;-1.4;105804311.3;9237.0
17:20;-1.5;105805309.8;4365.0
17:30;-1.4;105806308.3;1930.0
17:40;-1.4;105807307.0;6744.0
17:50;-1.5;105808305.5;1635.0
18:00;-1.4;105809304.0;3373.0
18:10;-1.5;105810302.6;5236.0
18:20;-1.4;105811301.1;5763.0
18:30;-1.5;105812299.6;1370.0
18:40;-1.6;105813298.0;2701.0
18:50;-1.6;105814296.5;3126.0
19:00;-1.6;105815294.9;867.0
19:10;-1.6;105816293.3;3486.0
19:20;-1.7;105817291.6;694.0
19:30;-1.8;105818289.8;1459.0
19:40;-1.7;105819288.0;1352.0
19:50;-1.7;105820286.3;9936.0
20:00;-1.7;105821284.6;5426.0
20:10;-1.6;105822283.0;27.0
20:20;-1.7;105823281.3;9672.0
20:30;-1.8;105824279.5;5785.0
20:40;-1.8;105825277.8;5284.0
20:50;-1.7;105826276.0;3232.0
21:00;-1.8;105827274.2;5391.0
21:10;-1.7;105828272.5;9246.0
21:20;-1.6;105829270.8;9133.0
21:30;-1.6;105830269.3;3890.0
21:40;-1.5;105831267.8;6435.0
21:50;-1.4;105832266.3;3535.0
22:00;-1.4;105833264.9;5167.0
22:10;-1.3;105834263.6;7406.0
22:20;-1.1;105835262.5;4993.0
22:30;-1.2;105836261.3;3057.0
22:40;-1.3;105837260.0;4319.0
22:50;-1.3;105838258.7;6708.0
23:00;-1.2;105839257.5;336.0
23:10;-1.2;105840256.2;2838.0
23:20;-1.2;105841255.0;9565.0
23:30;-1.2;105842253.9;4021.0
23:40;-1.1;105843252.8;6011.0
23:50;-1.1;105844251.7;4904.0
