Time;Temp1;Temp2;Light
00:00;16.5;447837940.0;163.0
00:10;16.4;447838956.4;4482.0
00:20;16.1;447839972.6;15.0
00:30;16.1;447840988.6;6509.0
00:40;15.8;447842004.5;1869.0
00:50;15.5;447843019.9;1564.0
01:00;15.3;447844035.2;1695.0
01:10;15.2;447845050.4;4529.0
01:20;15.0;447846065.4;3580.0
01:30;15.1;447847080.5;7483.0
01:40;15.2;447848095.7;2263.0
01:50;15.1;447849110.8;4992.0
02:00;15.0;447850125.7;8147.0
02:10;14.8;447851140.5;5090.0
02:20;14.7;447852155.3;4956.0
02:30;14.4;447853169.7;5567.0
02:40;14.5;447854184.2;9821.0
02:50;14.9;447855199.1;7134.0
03:00;14.8;447856213.9;4098.0
03:10;14.8;447857228.8;2309.0
03:20;14.8;447858243.6;974.0
03:30;14.8;447859258.4;7760.0
03:40;14.8;447860273.2;7161.0
03:50;14.8;447861287.9;387.0
04:00;14.6;447862302.5;9407.0
04:10;14.7;447863317.2;1031.0
04:20;14.1;447864331.3;1373.0
04:30;14.1;447865345.4;2907.0
04:40;14.7;447866360.0;4642.0
04:50;14.0;447867374.1;4299.0
05:00;14.5;447868388.5;8609.0
05:10;14.2;447869402.7;325.0
05:20;14.5;447870417.2;2355.0
05:30;14.9;447871432.1;102.0
05:40;15.0;447872447.1;5940.0
05:50;14.9;447873462.0;2326.0
06:00;15.2;447874477.2;6054.0
06:10;15.6;447875492.9;4493.0
06:20;16.1;447876509.0;1437.0
06:30;16.0;447877525.0;1873.0
06:40;16.2;447878541.2;1101.0
06:50;16.3;447879557.4;813.0
07:00;16.6;447880574.0;5150.0
07:10;16.6;447881590.6;6423.0
07:20;16.5;447882607.1;8167.0
07:30;16.4;447883623.5;4670.0
07:40;16.5;447884639.9;1798.0
07:50;16.9;447885656.8;5907.0
08:00;17.1;447886673.9;3953.0
08:10;17.3;447887691.2;115.0
08:20;17.3;447888708.5;7927.0
08:30;17.5;447889726.0;5306.0
08:40;17.7;447890743.7;2088.0
08:50;17.4;447891761.0;3546.0
09:00;17.3;447892778.3;4595.0
09:10;17.2;447893795.6;3209.0
09:20;17.4;447894813.0;6365.0
09:30;17.6;447895830.6;885.0
09:40;17.7;447896848.3;9693.0
09:50;17.8;447897866.1;5331.0
10:00;17.6;447898883.7;1647.0
10:10;17.8;447899901.6;9716.0
10:20;17.8;447900919.3;6817.0
10:30;18.0;447901937.3;6000.0
10:40;18.1;447902955.4;5331.0
10:50;18.1;447903973.5;1772.0
11:00;18.1;447904991.6;6304.0
11:10;18.1;447906009.7;2709.0
11:20;18.3;447907028.1;159.0
11:30;18.2;447908046.3;7439.0
11:40;18.3;447909064.6;8591.0
11:50;17.8;447910082.4;6049.0
12:00;18.2;447911100.7;5729.0
12:10;18.0;447912118.7;8055.0
12:20;17.8;447913136.5;3717.0
12:30;17.8;447914154.3;5036.0
12:40;18.1;447915172.4;255.0
12:50;18.3;447916190.7;1941.0
13:00;18.1;447917208.9;4095.0
13:10;18.0;447918226.8;6569.0
13:20;17.9;447919244.7;2948.0
13:30;18.0;447920262.7;1807.0
13:40;18.2;447921280.9;643.0
13:50;18.2;447922299.2;6770.0
14:00;18.4;447923317.6;4606.0
14:10;18.5;447924336.1;4986.0
14:20;18.5;447925354.6;3717.0
14:30;18.5;447926373.1;8116.0
14:40;18.7;447927391.7;7154.0
14:50;18.7;447928410.5;1586.0
15:00;18.8;447929429.2;4151.0
15:10;18.9;447930448.1;8608.0
15:20;19.0;447931467.0;8615.0
15:30;19.0;447932486.0;9930.0
15:40;19.4;447933505.4;5900.0
15:50;19.4;447934524.8;8551.0
16:00;18.8;447935543.6;70.0
16:10;19.3;447936562.9;3494.0
16:20;19.2;447937582.1;1356.0
16:30;18.9;447938601.0;7415.0
16:40;18.8;447939619.8;7670.0
16:50;18.2;447940637.9;9655.0
17:00;17.8;447941655.8;7913.0
17:10;17.7;447942673.5;6174.0
17:20;17.5;447943691.0;369.0
17:30;16.5;447944707.6;3031.0
17:40;16.1;447945723.7;9134.0
17:50;16.1;447946739.8;9474.0
18:00;16.2;447947756.0;7723.0
18:10;16.3;447948772.4;4992.0
18:20;16.3;447949788.7;4105.0
18:30;16.3;447950805.0;1617.0
18:40;16.2;447951821.2;3077.0
18:50;16.2;447952837.4;7684.0
19:00;16.1;447953853.6;161.0
19:10;16.4;447954870.0;5542.0
19:20;16.7;447955886.7;4053.0
19:30;16.6;447956903.3;8642.0
19:40;16.0;447957919.3;5525.0
19:50;15.9;447958935.2;7176.0
20:00;16.0;447959951.2;2562.0
20:10;15.9;447960967.1;5971.0
20:20;15.8;447961983.0;2760.0
20:30;15.8;447962998.7;6209.0
20:40;15.7;447964014.4;4938.0
20:50;15.7;447965030.1;8566.0
21:00;15.6;447966045.7;8508.0
21:10;15.6;447967061.3;4046.0
21:20;15.6;447968076.9;9819.0
21:30;15.6;447969092.4;9001.0
21:40;15.5;447970108.0;4970.0
21:50;15.5;447971123.4;2519.0
22:00;15.4;447972138.8;5035.0
22:10;15.4;447973154.2;5976.0
22:20;15.3;447974169.6;8336.0
22:30;15.2;447975184.8;7840.0
22:40;15.2;447976200.0;65.0
22:50;15.1;447977215.1;8955.0
23:00;15.0;447978230.2;7979.0
23:10;15.0;447979245.2;3823.0
23:20;14.8;447980259.9;9389.0
23:30;14.5;447981274.4;8094.0
23:40;14.4;447982288.8;5262.0
23:50;14.2;447983303.0;8904.0
