Time;Temp1;OldTemp2;OldLight
00:00;-6.1;267171949.0;2328.0
00:10;-6.2;267172942.8;7490.0
00:20;-6.2;267173936.6;7000.0
00:30;-6.2;267174930.4;2313.0
00:40;-6.2;267175924.2;8975.0
00:50;-6.3;267176917.8;7525.0
01:00;-6.4;267177911.4;2090.0
01:10;-6.2;267178905.2;3151.0
01:20;-6.5;267179898.8;2277.0
01:30;-6.3;267180892.4;686.0
01:40;-6.5;267181885.9;414.0
01:50;-6.4;267182879.5;3630.0
02:00;-7.2;267183872.3;4422.0
02:10;-7.2;267184865.1;6885.0
02:20;-7.4;267185857.7;5450.0
02:30;-7.6;267186850.1;3777.0
02:40;-7.7;267187842.4;9305.0
02:50;-7.6;267188834.7;4858.0
03:00;-7.2;267189827.5;3796.0
03:10;-7.1;267190820.4;5832.0
03:20;-7.3;267191813.1;6343.0
03:30;-7.4;267192805.8;4647.0
03:40;-6.9;267193798.8;2044.0
03:50;-6.9;267194792.0;45.0
04:00;-7.2;267195784.8;1976.0
04:10;-6.8;267196778.0;8128.0
04:20;-6.8;267197771.2;2626.0
04:30;-7.0;267198764.2;512.0
04:40;-6.6;267199757.7;4461.0
04:50;-6.5;267200751.1;1904.0
05:00;-7.0;267201744.2;9096.0
05:10;-7.0;267202737.1;4783.0
05:20;-6.5;267203730.6;9407.0
05:30;-6.0;267204724.6;4825.0
05:40;-6.2;267205718.4;9721.0
05:50;-6.4;267206712.0;1162.0
06:00;-6.5;267207705.5;9874.0
06:10;-5.9;267208699.6;5363.0
06:20;-5.9;267209693.7;5719.0
06:30;-5.7;267210688.0;1052.0
06:40;-6.3;267211681.8;1930.0
06:50;-5.8;267212676.0;5921.0
07:00;-5.7;267213670.2;7634.0
07:10;-5.6;267214664.6;1970.0
07:20;-5.6;267215659.0;232.0
07:30;-5.4;267216653.5;1119.0
07:40;-5.5;267217648.0;1390.0
07:50;-4.8;267218643.3;3682.0
08:00;-4.2;267219639.0;486.0
08:10;-4.7;267220634.4;1002.0
08:20;-4.9;267221629.5;6656.0
08:30;-4.7;267222624.8;9560.0
08:40;-5.0;267223619.8;9116.0
08:50;-4.3;267224615.5;659.0
09:00;-4.6;267225610.9;6729.0
09:10;-4.1;267226606.8;1366.0
