Time;Temp1;Temp2;Light
00:00;-2.6;365358025.0;9232.0
00:10;-2.9;365359022.1;3632.0
00:20;-3.1;365360019.0;4230.0
00:30;-3.3;365361015.7;2690.0
00:40;-3.5;365362012.2;1103.0
00:50;-3.6;365363008.5;5665.0
01:00;-3.5;365364005.0;6052.0
01:10;-3.5;365365001.5;955.0
01:20;-3.6;365365997.8;5746.0
01:30;-3.7;365366994.1;8046.0
01:40;-3.8;365367990.3;612.0
01:50;-4.0;365368986.3;4344.0
02:00;-4.2;365369982.1;6367.0
02:10;-4.5;365370977.6;4627.0
02:20;-4.7;365371972.9;8643.0
02:30;-4.8;365372968.0;2062.0
02:40;-5.0;365373963.0;5492.0
02:50;-5.4;365374957.6;1735.0
03:00;-5.6;365375952.0;263.0
03:10;-5.5;365376946.5;964.0
03:20;-4.8;365377941.7;5077.0
03:30;-4.3;365378937.4;6606.0
03:40;-3.7;365379933.7;4028.0
03:50;-3.4;365380930.4;6748.0
04:00;-3.5;365381926.9;2357.0
04:10;-3.3;365382923.6;8517.0
04:20;-3.3;365383920.2;4379.0
04:30;-3.2;365384917.1;104.0
04:40;-3.1;365385914.0;367.0
04:50;-3.1;365386910.9;9289.0
05:00;-3.2;365387907.7;7545.0
05:10;-3.2;365388904.5;2883.0
05:20;-3.1;365389901.4;4775.0
05:30;-2.9;365390898.5;4820.0
05:40;-2.8;365391895.7;4946.0
05:50;-2.8;365392893.0;2899.0
06:00;-2.8;365393890.1;8748.0
06:10;-3.2;365394886.9;2326.0
06:20;-3.6;365395883.3;4189.0
06:30;-3.6;365396879.7;2400.0
06:40;-4.0;365397875.7;1117.0
06:50;-4.3;365398871.4;7452.0
07:00;-4.7;365399866.7;6216.0
07:10;-5.0;365400861.6;8971.0
07:20;-4.9;365401856.8;9634.0
07:30;-4.6;365402852.2;5532.0
07:40;-5.1;365403847.1;8296.0
07:50;-5.0;365404842.1;7635.0
08:00;-4.8;365405837.3;3234.0
08:10;-4.2;365406833.0;6393.0
08:20;-3.8;365407829.2;9864.0
08:30;-3.4;365408825.8;955.0
08:40;-3.1;365409822.7;7438.0
08:50;-3.0;365410819.6;3500.0
09:00;-3.0;365411816.6;3034.0
09:10;-3.0;365412813.6;4765.0
09:20;-3.0;365413810.6;5245.0
09:30;-2.9;365414807.7;2460.0
09:40;-2.9;365415804.8;1065.0
09:50;-2.8;365416802.0;9179.0
10:00;-2.8;365417799.2;517.0
10:10;-2.7;365418796.5;5804.0
10:20;-2.6;365419793.9;6594.0
10:30;-2.6;365420791.3;4578.0
10:40;-2.5;365421788.8;4781.0
10:50;-2.6;365422786.2;1055.0
11:00;-2.5;365423783.7;9575.0
11:10;-2.6;365424781.1;1992.0
11:20;-2.5;365425778.6;2735.0
11:30;-2.4;365426776.3;2297.0
11:40;-2.4;365427773.9;289.0
11:50;-2.4;365428771.5;7647.0
12:00;-2.3;365429769.1;1408.0
