Time;Temp1;Temp2;Light
00:00;18.9;78922115.8;7492.0
00:10;19.0;78923134.7;7477.0
00:20;18.9;78924153.6;9101.0
00:30;18.8;78925172.4;1553.0
00:40;18.9;78926191.4;3685.0
00:50;18.9;78927210.3;2375.0
01:00;19.4;78928229.6;3910.0
01:10;19.0;78929248.6;3778.0
01:20;19.0;78930267.6;7902.0
01:30;19.3;78931286.9;7400.0
01:40;19.2;78932306.1;3235.0
01:50;19.1;78933325.2;40.0
02:00;18.8;78934344.0;2692.0
02:10;18.7;78935362.7;8645.0
02:20;18.8;78936381.6;6631.0
02:30;18.7;78937400.3;9666.0
02:40;18.6;78938418.9;6459.0
02:50;18.4;78939437.3;6404.0
03:00;16.8;78940454.1;9461.0
03:10;17.1;78941471.2;9176.0
03:20;17.8;78942489.0;4139.0
03:30;18.0;78943507.0;9505.0
03:40;18.1;78944525.1;8205.0
03:50;18.5;78945543.6;3861.0
04:00;18.8;78946562.4;4788.0
04:10;18.9;78947581.2;9797.0
04:20;18.5;78948599.7;1352.0
04:30;17.7;78949617.4;6464.0
04:40;17.6;78950635.0;3810.0
04:50;18.2;78951653.1;4691.0
05:00;18.7;78952671.8;6638.0
05:10;19.3;78953691.2;9833.0
05:20;19.9;78954711.0;7525.0
05:30;20.2;78955731.2;3395.0
05:40;20.7;78956751.9;6498.0
05:50;21.0;78957772.9;1919.0
06:00;21.2;78958794.1;1755.0
06:10;21.8;78959816.0;8902.0
06:20;21.7;78960837.6;8665.0
06:30;21.3;78961859.0;2022.0
06:40;21.1;78962880.1;9051.0
06:50;21.2;78963901.3;7734.0
07:00;21.0;78964922.3;1169.0
07:10;20.2;78965942.5;5408.0
07:20;19.9;78966962.4;3403.0
07:30;20.1;78967982.5;3915.0
07:40;20.4;78969003.0;6389.0
07:50;20.6;78970023.5;2596.0
08:00;21.2;78971044.7;2588.0
08:10;21.0;78972065.7;1938.0
08:20;20.7;78973086.4;2782.0
08:30;20.2;78974106.7;6759.0
08:40;20.1;78975126.8;3024.0
08:50;19.9;78976146.6;7765.0
09:00;20.4;78977167.0;8545.0
09:10;21.0;78978188.0;6475.0
09:20;21.1;78979209.1;999.0
09:30;21.4;78980230.5;8564.0
09:40;21.1;78981251.6;297.0
09:50;21.0;78982272.6;9410.0
10:00;21.1;78983293.7;1497.0
10:10;21.0;78984314.7;8618.0
10:20;20.9;78985335.6;7362.0
10:30;20.8;78986356.4;8298.0
10:40;20.5;78987376.9;2470.0
10:50;20.5;78988397.4;7649.0
11:00;20.8;78989418.2;413.0
11:10;21.1;78990439.3;8312.0
11:20;21.1;78991460.3;2594.0
11:30;20.9;78992481.2;2056.0
11:40;20.7;78993501.9;8990.0
11:50;20.4;78994522.3;3540.0
12:00;20.2;78995542.5;9724.0
12:10;20.0;78996562.5;686.0
12:20;19.9;78997582.4;8627.0
12:30;19.6;78998602.0;4614.0
12:40;19.1;78999621.1;2893.0
12:50;18.2;79000639.2;7545.0
13:00;17.5;79001656.7;8990.0
13:10;17.1;79002673.8;7538.0
13:20;16.6;79003690.4;8941.0
13:30;16.1;79004706.5;4470.0
13:40;15.9;79005722.5;2641.0
13:50;15.7;79006738.1;439.0
14:00;15.3;79007753.5;1734.0
14:10;15.6;79008769.0;1222.0
14:20;15.7;79009784.7;5947.0
14:30;16.0;79010800.7;2056.0
14:40;16.1;79011816.9;9821.0
14:50;16.2;79012833.1;5008.0
15:00;16.3;79013849.4;5382.0
15:10;16.4;79014865.8;8029.0
15:20;16.7;79015882.5;3912.0
15:30;16.9;79016899.4;5836.0
15:40;17.3;79017916.8;4241.0
15:50;17.7;79018934.5;1906.0
16:00;17.7;79019952.1;4137.0
16:10;17.4;79020969.6;924.0
16:20;17.5;79021987.0;7264.0
16:30;17.6;79023004.7;6042.0
16:40;17.9;79024022.5;1043.0
16:50;17.6;79025040.2;9561.0
17:00;17.6;79026057.8;9873.0
17:10;17.6;79027075.4;879.0
17:20;17.8;79028093.1;5769.0
17:30;17.7;79029110.9;6463.0
17:40;17.9;79030128.8;2554.0
17:50;17.8;79031146.5;4571.0
18:00;17.6;79032164.1;2112.0
18:10;17.6;79033181.7;3192.0
18:20;17.5;79034199.1;6859.0
18:30;17.4;79035216.6;7932.0
18:40;17.5;79036234.1;2998.0
18:50;17.4;79037251.4;443.0
19:00;17.3;79038268.7;9015.0
19:10;17.2;79039285.9;1138.0
19:20;17.1;79040303.0;9208.0
19:30;17.1;79041320.0;4023.0
19:40;17.1;79042337.1;1812.0
19:50;17.1;79043354.2;2865.0
20:00;17.0;79044371.2;5825.0
20:10;16.9;79045388.1;8306.0
20:20;16.8;79046404.8;7952.0
20:30;16.7;79047421.5;3340.0
20:40;16.8;79048438.3;9100.0
20:50;16.7;79049455.0;5831.0
21:00;16.6;79050471.6;8654.0
21:10;16.5;79051488.1;2261.0
21:20;16.4;79052504.5;5876.0
21:30;16.3;79053520.8;3413.0
21:40;16.3;79054537.1;9956.0
21:50;16.1;79055553.3;3696.0
22:00;16.1;79056569.4;5055.0
22:10;16.1;79057585.5;6547.0
22:20;16.0;79058601.6;8441.0
22:30;16.1;79059617.6;1482.0
22:40;16.1;79060633.8;6767.0
22:50;16.1;79061649.9;9445.0
23:00;15.7;79062665.6;392.0
23:10;15.4;79063681.0;9206.0
23:20;15.2;79064696.2;3291.0
23:30;15.1;79065711.2;9543.0
23:40;15.0;79066726.2;7023.0
23:50;14.9;79067741.1;5724.0
