Time;Temp1;OldTemp2;OldLight
00:00;-1.9;160858887.9;4170.0
00:10;-1.9;160859885.9;5412.0
00:20;-2.1;160860883.9;9922.0
00:30;-2.2;160861881.7;5920.0
00:40;-2.3;160862879.4;2050.0
00:50;-2.4;160863877.1;4774.0
01:00;-2.3;160864874.8;9266.0
01:10;-2.2;160865872.6;4628.0
01:20;-2.1;160866870.4;8806.0
01:30;-2.1;160867868.4;2243.0
01:40;-2.0;160868866.4;2222.0
01:50;-2.0;160869864.3;8125.0
02:00;-2.1;160870862.2;7734.0
02:10;-2.3;160871860.0;4323.0
02:20;-2.4;160872857.6;1001.0
02:30;-2.5;160873855.1;5964.0
02:40;-2.7;160874852.4;4352.0
02:50;-2.7;160875849.7;6495.0
03:00;-2.7;160876846.9;82.0
03:10;-2.8;160877844.2;6366.0
03:20;-2.8;160878841.3;8360.0
03:30;-2.9;160879838.5;226.0
03:40;-2.8;160880835.7;3461.0
03:50;-2.7;160881833.0;1780.0
04:00;-2.6;160882830.4;6226.0
04:10;-2.7;160883827.7;1785.0
04:20;-2.7;160884825.1;417.0
04:30;-2.7;160885822.4;945.0
04:40;-2.7;160886819.7;4607.0
04:50;-2.7;160887817.1;1896.0
05:00;-2.7;160888814.4;3825.0
05:10;-2.7;160889811.7;5338.0
05:20;-2.6;160890809.1;4196.0
05:30;-2.6;160891806.4;1526.0
05:40;-2.7;160892803.8;453.0
05:50;-2.6;160893801.1;4790.0
06:00;-2.7;160894798.4;2448.0
06:10;-2.9;160895795.5;7416.0
06:20;-3.0;160896792.5;7277.0
06:30;-3.3;160897789.2;6650.0
06:40;-4.2;160898785.0;3886.0
06:50;-4.3;160899780.8;2554.0
07:00;-4.3;160900776.4;8926.0
07:10;-4.2;160901772.2;7436.0
07:20;-4.2;160902768.0;5654.0
07:30;-4.1;160903763.9;2595.0
07:40;-4.0;160904759.9;7321.0
07:50;-3.9;160905756.0;7141.0
08:00;-3.7;160906752.3;7612.0
08:10;-3.6;160907748.8;2480.0
08:20;-3.5;160908745.3;8243.0
08:30;-3.4;160909741.9;6993.0
08:40;-3.3;160910738.6;3912.0
08:50;-3.3;160911735.3;2227.0
09:00;-3.3;160912732.0;5009.0
09:10;-3.2;160913728.8;4995.0
09:20;-3.2;160914725.6;548.0
09:30;-3.1;160915722.4;415.0
09:40;-3.1;160916719.3;8993.0
09:50;-3.2;160917716.1;9915.0
10:00;-3.3;160918712.9;3821.0
10:10;-3.2;160919709.6;1351.0
10:20;-3.2;160920706.4;9478.0
10:30;-3.2;160921703.2;2346.0
10:40;-3.2;160922699.9;6869.0
10:50;-3.1;160923696.8;8240.0
11:00;-3.1;160924693.7;5404.0
11:10;-3.3;160925690.4;2738.0
11:20;-3.2;160926687.2;7348.0
11:30;-3.2;160927684.0;295.0
11:40;-3.1;160928680.9;4956.0
11:50;-2.9;160929678.0;6041.0
12:00;-2.7;160930675.3;5218.0
12:10;-2.4;160931672.9;7418.0
12:20;-2.5;160932670.4;8817.0
12:30;-2.4;160933668.0;4748.0
12:40;-2.3;160934665.7;2244.0
12:50;-2.3;160935663.3;7496.0
13:00;-2.5;160936660.8;8666.0
13:10;-2.5;160937658.3;7153.0
13:20;-2.6;160938655.8;7254.0
13:30;-2.3;160939653.5;3643.0
13:40;-2.2;160940651.3;5907.0
13:50;-2.4;160941648.9;9550.0
14:00;-2.4;160942646.5;195.0
14:10;-2.4;160943644.1;6139.0
14:20;-2.4;160944641.7;2877.0
14:30;-2.4;160945639.3;5765.0
14:40;-2.4;160946636.8;5652.0
14:50;-2.5;160947634.3;5426.0
15:00;-2.7;160948631.7;110.0
15:10;-2.6;160949629.1;5094.0
15:20;-2.4;160950626.7;3809.0
15:30;-2.4;160951624.3;4406.0
15:40;-2.5;160952621.8;8314.0
15:50;-2.7;160953619.1;9984.0
16:00;-2.8;160954616.3;3129.0
16:10;-2.9;160955613.4;1963.0
16:20;-3.0;160956610.4;2526.0
16:30;-3.0;160957607.5;6498.0
16:40;-2.9;160958604.5;3369.0
16:50;-3.0;160959601.6;8705.0
17:00;-2.9;160960598.6;162.0
17:10;-2.9;160961595.7;3362.0
17:20;-2.9;160962592.9;2313.0
17:30;-3.0;160963589.8;7056.0
17:40;-3.1;160964586.8;4463.0
17:50;-3.1;160965583.7;1621.0
18:00;-3.1;160966580.6;7865.0
18:10;-3.0;160967577.5;9316.0
18:20;-3.1;160968574.4;9175.0
18:30;-3.2;160969571.2;4300.0
18:40;-3.2;160970568.0;983.0
18:50;-3.1;160971564.9;626.0
19:00;-3.1;160972561.8;441.0
19:10;-3.1;160973558.7;5361.0
19:20;-3.2;160974555.5;5793.0
19:30;-3.3;160975552.2;3943.0
19:40;-3.3;160976548.9;3283.0
19:50;-3.4;160977545.5;9554.0
20:00;-3.5;160978542.0;2101.0
20:10;-3.5;160979538.5;5020.0
20:20;-3.4;160980535.2;4899.0
20:30;-3.3;160981531.9;6592.0
20:40;-3.2;160982528.6;2463.0
20:50;-3.2;160983525.5;5953.0
21:00;-3.1;160984522.4;9922.0
21:10;-3.1;160985519.3;1929.0
21:20;-3.1;160986516.2;6508.0
21:30;-3.1;160987513.1;3007.0
21:40;-3.2;160988509.9;4370.0
21:50;-3.2;160989506.7;2081.0
22:00;-3.2;160990503.5;5756.0
22:10;-3.1;160991500.4;4664.0
22:20;-3.1;160992497.3;6917.0
22:30;-3.0;160993494.3;2213.0
22:40;-3.0;160994491.3;300.0
22:50;-3.1;160995488.2;3418.0
23:00;-3.1;160996485.1;7836.0
23:10;-3.1;160997482.0;9826.0
23:20;-3.1;160998478.8;7481.0
23:30;-3.2;160999475.7;62.0
23:40;-3.2;161000472.5;9761.0
23:50;-3.2;161001469.2;5947.0
