Time;Temp1;Temp2;Light
00:00;6.9;228338864.9;6262.0
00:10;6.7;228339871.6;5151.0
00:20;6.6;228340878.2;9189.0
00:30;6.5;228341884.7;2563.0
00:40;6.7;228342891.4;7587.0
00:50;6.6;228343898.0;8155.0
01:00;6.7;228344904.8;9698.0
01:10;7.0;228345911.8;5441.0
01:20;6.8;228346918.6;955.0
01:30;6.9;228347925.5;4069.0
01:40;6.8;228348932.3;1537.0
01:50;7.1;228349939.3;7471.0
02:00;7.0;228350946.4;6816.0
02:10;6.6;228351952.9;5234.0
02:20;5.8;228352958.7;7260.0
02:30;6.1;228353964.8;5348.0
02:40;6.6;228354971.4;5293.0
02:50;6.6;228355978.1;5949.0
03:00;6.0;228356984.0;4015.0
03:10;5.9;228357990.0;9341.0
03:20;6.2;228358996.2;9969.0
03:30;6.2;228360002.4;151.0
03:40;5.9;228361008.3;890.0
03:50;5.4;228362013.7;9299.0
04:00;5.3;228363019.0;5413.0
04:10;5.2;228364024.2;3087.0
04:20;5.5;228365029.6;9162.0
04:30;5.2;228366034.8;7946.0
04:40;5.6;228367040.5;7595.0
04:50;5.3;228368045.8;8589.0
05:00;6.0;228369051.7;8474.0
05:10;6.2;228370057.9;661.0
05:20;7.0;228371064.9;8833.0
05:30;7.5;228372072.4;5093.0
05:40;8.4;228373080.8;7788.0
05:50;8.6;228374089.4;1560.0
06:00;8.9;228375098.2;7723.0
06:10;9.2;228376107.4;940.0
06:20;9.9;228377117.3;5843.0
06:30;10.6;228378127.9;4383.0
06:40;11.1;228379139.0;3320.0
06:50;11.4;228380150.4;269.0
07:00;10.8;228381161.2;9549.0
07:10;10.6;228382171.8;6645.0
07:20;10.8;228383182.5;5622.0
07:30;11.0;228384193.5;917.0
07:40;11.2;228385204.7;4919.0
07:50;11.6;228386216.3;9549.0
08:00;11.6;228387227.9;5819.0
08:10;11.9;228388239.8;8323.0
08:20;12.3;228389252.2;9730.0
08:30;12.4;228390264.6;4882.0
08:40;12.8;228391277.4;8926.0
08:50;13.1;228392290.5;3788.0
09:00;13.4;228393303.9;1437.0
09:10;13.8;228394317.7;5286.0
09:20;13.9;228395331.6;8090.0
09:30;14.1;228396345.7;9750.0
09:40;14.2;228397359.9;6509.0
09:50;14.1;228398374.0;8068.0
10:00;14.2;228399388.2;686.0
10:10;14.4;228400402.7;9023.0
10:20;14.8;228401417.4;6821.0
10:30;14.8;228402432.2;8966.0
10:40;15.1;228403447.3;5802.0
10:50;15.3;228404462.6;488.0
11:00;15.2;228405477.7;3510.0
11:10;15.3;228406493.0;9524.0
11:20;15.2;228407508.2;9853.0
11:30;15.3;228408523.4;6149.0
11:40;15.6;228409539.0;4272.0
11:50;15.6;228410554.6;8526.0
12:00;15.8;228411570.4;266.0
12:10;15.5;228412585.9;4417.0
12:20;15.6;228413601.5;1665.0
12:30;15.8;228414617.2;5790.0
12:40;16.1;228415633.3;9408.0
12:50;16.5;228416649.8;922.0
13:00;16.3;228417666.0;9929.0
13:10;16.3;228418682.3;6554.0
13:20;16.4;228419698.7;8648.0
13:30;16.5;228420715.2;6506.0
13:40;16.5;228421731.7;8980.0
13:50;16.9;228422748.6;6700.0
14:00;16.9;228423765.5;5354.0
14:10;17.1;228424782.6;1925.0
14:20;17.0;228425799.6;4614.0
14:30;17.4;228426817.0;1311.0
14:40;17.6;228427834.5;7775.0
14:50;17.6;228428852.1;6456.0
15:00;17.7;228429869.8;444.0
15:10;17.9;228430887.8;6864.0
15:20;18.4;228431906.2;1225.0
15:30;17.9;228432924.1;8013.0
15:40;17.9;228433942.0;1305.0
15:50;18.2;228434960.3;1851.0
16:00;18.0;228435978.3;351.0
16:10;17.9;228436996.1;8191.0
16:20;18.0;228438014.1;6057.0
16:30;17.9;228439032.1;4601.0
16:40;17.5;228440049.6;7955.0
16:50;17.3;228441066.9;193.0
17:00;17.4;228442084.3;9519.0
17:10;17.2;228443101.5;8095.0
17:20;17.1;228444118.6;68.0
17:30;16.9;228445135.5;9732.0
17:40;16.8;228446152.3;5616.0
17:50;16.6;228447168.9;6922.0
18:00;16.4;228448185.3;2962.0
18:10;16.5;228449201.7;8899.0
18:20;16.9;228450218.6;727.0
18:30;16.4;228451235.0;3005.0
18:40;15.9;228452250.9;9412.0
18:50;14.8;228453265.8;4202.0
19:00;13.7;228454279.5;7510.0
19:10;13.6;228455293.1;3992.0
19:20;13.8;228456306.9;6466.0
19:30;13.6;228457320.5;3761.0
19:40;13.3;228458333.8;7115.0
19:50;12.9;228459346.7;3716.0
20:00;12.7;228460359.3;7548.0
20:10;12.6;228461371.9;4533.0
20:20;12.5;228462384.4;7516.0
20:30;12.3;228463396.8;4493.0
20:40;12.3;228464409.0;8149.0
20:50;12.1;228465421.2;2744.0
21:00;11.9;228466433.0;1375.0
21:10;11.8;228467444.8;9367.0
21:20;11.8;228468456.7;1083.0
21:30;11.9;228469468.5;5739.0
21:40;11.7;228470480.3;473.0
21:50;11.7;228471491.9;3951.0
22:00;10.9;228472502.8;5728.0
22:10;10.0;228473512.8;1057.0
22:20;10.6;228474523.4;6539.0
22:30;11.0;228475534.4;4926.0
22:40;10.8;228476545.2;3288.0
22:50;11.2;228477556.4;7355.0
23:00;11.4;228478567.8;2912.0
23:10;11.7;228479579.5;4735.0
23:20;11.7;228480591.3;4338.0
23:30;11.2;228481602.4;7967.0
23:40;10.8;228482613.2;6463.0
23:50;10.4;228483623.5;2193.0
