Time;Temp1;OldTemp2;OldLight
00:00;8.7;177331102.4;2898.0
00:10;8.8;177332111.2;5719.0
00:20;8.8;177333120.0;82.0
00:30;8.8;177334128.9;7185.0
00:40;8.8;177335137.7;4147.0
00:50;8.8;177336146.5;3374.0
01:00;8.9;177337155.4;8665.0
01:10;8.9;177338164.3;7944.0
01:20;8.9;177339173.2;2793.0
01:30;8.9;177340182.1;9260.0
01:40;8.9;177341191.1;1506.0
01:50;8.9;177342200.0;4828.0
02:00;9.0;177343209.0;7077.0
02:10;9.5;177344218.4;5279.0
02:20;9.4;177345227.9;9656.0
02:30;9.4;177346237.3;1731.0
02:40;9.5;177347246.8;255.0
02:50;9.5;177348256.3;3213.0
03:00;9.7;177349265.9;5710.0
03:10;9.8;177350275.7;3894.0
03:20;9.9;177351285.6;8491.0
03:30;9.9;177352295.5;8839.0
03:40;9.9;177353305.4;8957.0
03:50;9.9;177354315.3;6711.0
04:00;9.9;177355325.2;5334.0
04:10;9.9;177356335.2;9163.0
04:20;10.0;177357345.2;9084.0
04:30;10.0;177358355.1;736.0
04:40;9.9;177359365.1;3726.0
04:50;10.0;177360375.1;2554.0
05:00;10.0;177361385.2;9839.0
05:10;10.1;177362395.2;132.0
05:20;10.0;177363405.3;8866.0
05:30;10.0;177364415.3;8311.0
05:40;10.0;177365425.3;9457.0
05:50;10.0;177366435.4;2823.0
06:00;10.1;177367445.4;3645.0
06:10;10.0;177368455.4;7578.0
06:20;10.1;177369465.6;2828.0
06:30;10.2;177370475.8;5075.0
06:40;10.4;177371486.2;8713.0
06:50;10.5;177372496.7;7516.0
07:00;10.5;177373507.2;1292.0
07:10;10.6;177374517.8;1102.0
07:20;10.6;177375528.4;1203.0
07:30;10.6;177376538.9;5128.0
07:40;10.5;177377549.4;3336.0
07:50;10.5;177378559.9;2336.0
08:00;10.0;177379570.0;3428.0
08:10;9.9;177380579.9;6787.0
08:20;9.9;177381589.7;5044.0
08:30;9.8;177382599.6;3021.0
08:40;9.7;177383609.3;8603.0
08:50;9.7;177384619.0;6747.0
09:00;9.7;177385628.7;1716.0
09:10;9.6;177386638.3;4442.0
09:20;9.7;177387648.0;3549.0
09:30;9.8;177388657.7;4142.0
09:40;9.8;177389667.5;4898.0
09:50;9.9;177390677.5;8249.0
10:00;10.1;177391687.5;3202.0
10:10;10.2;177392697.7;1381.0
10:20;10.2;177393707.8;4158.0
10:30;10.1;177394718.0;9288.0
10:40;10.2;177395728.2;5648.0
10:50;10.2;177396738.4;2845.0
11:00;10.2;177397748.6;1056.0
11:10;10.2;177398758.8;2820.0
11:20;10.1;177399768.9;6929.0
11:30;10.0;177400779.0;6852.0
11:40;10.0;177401789.0;7295.0
11:50;10.1;177402799.1;9354.0
12:00;10.0;177403809.1;8421.0
12:10;10.1;177404819.1;1856.0
12:20;10.1;177405829.2;2629.0
12:30;10.1;177406839.3;4453.0
12:40;10.0;177407849.3;5415.0
12:50;9.9;177408859.2;6020.0
13:00;9.8;177409869.0;7779.0
13:10;9.8;177410878.7;9124.0
13:20;9.8;177411888.5;3345.0
13:30;9.7;177412898.2;956.0
13:40;9.8;177413908.0;137.0
13:50;9.7;177414917.7;2430.0
14:00;9.5;177415927.2;2860.0
14:10;9.4;177416936.6;2426.0
14:20;9.4;177417946.0;3362.0
14:30;9.4;177418955.4;6373.0
14:40;9.4;177419964.7;4601.0
14:50;9.4;177420974.1;7030.0
15:00;9.4;177421983.5;4785.0
15:10;9.4;177422992.9;9969.0
15:20;9.3;177424002.2;7196.0
15:30;9.3;177425011.5;2188.0
15:40;9.3;177426020.8;7382.0
15:50;9.2;177427029.9;2728.0
16:00;9.1;177428039.1;9943.0
16:10;9.1;177429048.2;3316.0
16:20;9.1;177430057.3;927.0
16:30;9.1;177431066.5;8617.0
16:40;9.1;177432075.6;8673.0
16:50;9.2;177433084.8;8391.0
17:00;9.2;177434094.0;469.0
17:10;9.1;177435103.1;9793.0
17:20;9.1;177436112.1;1833.0
17:30;9.1;177437121.3;8896.0
17:40;9.1;177438130.4;3211.0
17:50;9.1;177439139.5;5877.0
18:00;9.1;177440148.6;565.0
18:10;9.1;177441157.7;6371.0
18:20;9.0;177442166.7;24.0
18:30;9.1;177443175.8;2539.0
18:40;9.4;177444185.2;270.0
18:50;9.6;177445194.8;2986.0
19:00;9.4;177446204.3;9698.0
19:10;9.6;177447213.8;1877.0
19:20;9.7;177448223.6;2462.0
19:30;9.5;177449233.1;8153.0
19:40;9.4;177450242.5;1517.0
19:50;9.4;177451251.9;2622.0
20:00;9.5;177452261.4;2503.0
20:10;9.7;177453271.1;5960.0
20:20;9.8;177454280.9;7842.0
20:30;9.8;177455290.7;1547.0
20:40;9.8;177456300.5;6958.0
20:50;9.9;177457310.4;1989.0
21:00;9.7;177458320.1;3542.0
21:10;9.7;177459329.8;3288.0
21:20;9.8;177460339.6;4574.0
21:30;9.8;177461349.3;8359.0
21:40;9.7;177462359.0;6600.0
21:50;9.7;177463368.7;8603.0
22:00;9.7;177464378.4;5137.0
22:10;9.7;177465388.1;8349.0
22:20;9.7;177466397.8;1886.0
22:30;9.7;177467407.5;6405.0
22:40;9.6;177468417.1;1655.0
22:50;9.6;177469426.7;659.0
23:00;9.6;177470436.3;7585.0
23:10;9.6;177471445.9;477.0
23:20;9.7;177472455.6;6636.0
23:30;9.7;177473465.3;4700.0
23:40;9.6;177474474.9;2303.0
23:50;9.6;177475484.5;8071.0
