Time;Temp1;OldTemp2;OldLight
00:00;8.6;251863540.8;7213.0
00:10;8.4;251864549.3;3782.0
00:20;8.3;251865557.5;1408.0
00:30;8.2;251866565.7;2498.0
00:40;8.2;251867574.0;4514.0
00:50;8.2;251868582.2;2656.0
01:00;8.0;251869590.3;5377.0
01:10;8.2;251870598.4;6147.0
01:20;8.2;251871606.6;1494.0
01:30;8.1;251872614.8;5616.0
01:40;7.9;251873622.7;3306.0
01:50;8.1;251874630.8;5035.0
02:00;8.2;251875639.0;7660.0
02:10;7.9;251876646.9;6971.0
02:20;8.1;251877655.0;1329.0
02:30;8.0;251878662.9;3180.0
02:40;7.7;251879670.6;9128.0
02:50;7.6;251880678.2;4292.0
03:00;7.6;251881685.8;4765.0
03:10;7.6;251882693.4;7458.0
03:20;7.8;251883701.1;1578.0
03:30;7.6;251884708.7;791.0
03:40;7.5;251885716.3;9548.0
03:50;7.0;251886723.3;6041.0
04:00;7.1;251887730.4;9800.0
04:10;7.2;251888737.6;71.0
04:20;7.2;251889744.8;1400.0
04:30;7.4;251890752.2;2790.0
04:40;7.3;251891759.5;1258.0
04:50;7.5;251892767.0;5197.0
05:00;7.7;251893774.7;9649.0
05:10;7.6;251894782.3;4882.0
05:20;7.3;251895789.6;5025.0
05:30;7.0;251896796.7;6459.0
05:40;7.1;251897803.8;4687.0
05:50;7.2;251898811.0;7953.0
06:00;7.0;251899818.0;117.0
06:10;6.8;251900824.9;2730.0
06:20;7.0;251901831.8;8159.0
06:30;7.3;251902839.1;6894.0
06:40;7.6;251903846.8;8204.0
06:50;7.8;251904854.5;3347.0
07:00;7.9;251905862.4;8568.0
07:10;7.9;251906870.3;2585.0
07:20;7.9;251907878.2;1339.0
07:30;8.1;251908886.3;6596.0
07:40;8.4;251909894.7;8324.0
07:50;8.6;251910903.2;8532.0
08:00;8.3;251911911.5;6299.0
08:10;8.4;251912919.9;9468.0
08:20;8.9;251913928.8;1484.0
08:30;9.0;251914937.8;1615.0
08:40;9.2;251915946.9;4073.0
08:50;9.3;251916956.2;9842.0
09:00;9.5;251917965.7;6445.0
09:10;9.8;251918975.5;1481.0
09:20;9.9;251919985.4;6354.0
09:30;10.0;251920995.4;5399.0
09:40;10.3;251922005.6;3124.0
09:50;10.4;251923016.0;8217.0
10:00;10.6;251924026.6;4029.0
10:10;10.8;251925037.4;3441.0
10:20;10.9;251926048.3;5276.0
10:30;10.8;251927059.1;1075.0
10:40;11.0;251928070.1;4460.0
10:50;11.1;251929081.2;7761.0
11:00;11.4;251930092.6;595.0
11:10;11.5;251931104.1;4613.0
11:20;11.8;251932115.9;4636.0
11:30;11.8;251933127.7;3165.0
11:40;11.9;251934139.6;7288.0
11:50;12.1;251935151.7;6942.0
12:00;12.2;251936163.9;4116.0
12:10;12.4;251937176.3;6357.0
12:20;12.4;251938188.7;6052.0
12:30;12.5;251939201.2;4563.0
12:40;12.6;251940213.8;3404.0
12:50;12.7;251941226.6;9299.0
13:00;12.7;251942239.3;115.0
13:10;12.7;251943251.9;1799.0
13:20;12.8;251944264.7;6053.0
13:30;13.0;251945277.7;781.0
13:40;13.2;251946290.8;2855.0
13:50;13.5;251947304.3;3744.0
14:00;13.6;251948317.9;148.0
14:10;13.5;251949331.4;6890.0
14:20;13.4;251950344.8;6069.0
14:30;13.6;251951358.4;3056.0
14:40;13.4;251952371.8;6321.0
14:50;13.2;251953385.1;1292.0
15:00;13.1;251954398.1;1089.0
15:10;12.9;251955411.0;1788.0
15:20;12.7;251956423.7;1992.0
15:30;12.4;251957436.1;6176.0
15:40;12.0;251958448.1;4744.0
15:50;11.5;251959459.6;3433.0
16:00;11.4;251960471.0;126.0
16:10;11.1;251961482.1;2372.0
16:20;10.7;251962492.8;4790.0
16:30;10.7;251963503.5;6582.0
16:40;10.8;251964514.2;2981.0
16:50;10.8;251965525.1;8178.0
17:00;10.7;251966535.8;8168.0
17:10;10.8;251967546.6;5354.0
17:20;11.1;251968557.7;789.0
17:30;10.9;251969568.6;8172.0
17:40;10.4;251970579.0;6105.0
17:50;10.0;251971589.0;4120.0
18:00;8.9;251972597.9;6907.0
18:10;9.3;251973607.3;8164.0
18:20;9.2;251974616.5;2227.0
18:30;9.0;251975625.5;8486.0
18:40;8.9;251976634.3;4673.0
18:50;8.7;251977643.0;1952.0
19:00;8.7;251978651.7;7415.0
19:10;8.8;251979660.5;2064.0
19:20;8.8;251980669.3;1728.0
19:30;8.7;251981678.0;7062.0
19:40;8.5;251982686.5;7798.0
19:50;8.5;251983694.9;1545.0
20:00;8.3;251984703.3;2365.0
20:10;8.5;251985711.7;5580.0
20:20;8.3;251986720.1;1695.0
20:30;8.1;251987728.2;4901.0
20:40;7.8;251988736.0;2985.0
20:50;7.8;251989743.9;4389.0
21:00;7.6;251990751.4;5292.0
21:10;7.7;251991759.1;4983.0
21:20;8.3;251992767.4;9608.0
21:30;8.1;251993775.5;8782.0
21:40;7.5;251994783.0;8908.0
21:50;7.2;251995790.3;5951.0
22:00;7.3;251996797.6;4921.0
22:10;7.0;251997804.7;592.0
22:20;6.8;251998811.5;5161.0
22:30;7.2;251999818.7;1435.0
22:40;6.5;252000825.2;5201.0
22:50;6.3;252001831.5;71.0
23:00;6.3;252002837.9;3369.0
23:10;6.4;252003844.3;7153.0
23:20;6.9;252004851.2;6006.0
23:30;6.9;252005858.1;908.0
23:40;6.7;252006864.8;4716.0
23:50;6.4;252007871.1;1470.0
