Time;Temp1;Temp2;Light
00:00;16.1;461457581.5;8368.0
00:10;16.2;461458597.7;9142.0
00:20;16.3;461459614.0;2268.0
00:30;16.3;461460630.2;3396.0
00:40;16.2;461461646.4;3920.0
00:50;16.2;461462662.6;8203.0
01:00;16.4;461463678.9;2444.0
01:10;16.5;461464695.5;1431.0
01:20;16.4;461465711.8;9755.0
01:30;16.5;461466728.3;7682.0
01:40;16.2;461467744.5;9107.0
01:50;16.4;461468761.0;1548.0
02:00;16.5;461469777.5;1260.0
02:10;16.4;461470793.8;3822.0
02:20;16.0;461471809.9;8793.0
02:30;15.7;461472825.6;8223.0
02:40;15.9;461473841.5;1738.0
02:50;16.2;461474857.7;1797.0
03:00;16.1;461475873.8;6931.0
03:10;16.1;461476889.9;6372.0
03:20;16.3;461477906.2;6786.0
03:30;16.2;461478922.5;707.0
03:40;16.1;461479938.6;2398.0
03:50;16.2;461480954.8;7917.0
04:00;16.6;461481971.4;9040.0
04:10;16.4;461482987.7;7989.0
04:20;16.3;461484004.0;4536.0
04:30;16.5;461485020.5;9744.0
04:40;16.7;461486037.2;3340.0
04:50;16.9;461487054.2;4721.0
05:00;16.8;461488071.0;6990.0
05:10;16.4;461489087.4;8737.0
05:20;16.5;461490103.9;2.0
05:30;16.5;461491120.4;2738.0
05:40;16.4;461492136.8;3390.0
05:50;15.9;461493152.7;276.0
06:00;15.2;461494167.9;8559.0
06:10;15.9;461495183.8;9620.0
06:20;16.1;461496199.9;8974.0
06:30;16.2;461497216.1;5982.0
06:40;16.1;461498232.2;3227.0
06:50;16.5;461499248.7;3711.0
07:00;16.1;461500264.7;7850.0
07:10;16.2;461501281.0;7667.0
07:20;16.7;461502297.7;1140.0
07:30;16.9;461503314.6;3068.0
07:40;17.2;461504331.8;5152.0
07:50;17.4;461505349.2;6703.0
08:00;17.3;461506366.5;135.0
08:10;15.9;461507382.4;9898.0
08:20;15.3;461508397.8;6617.0
08:30;14.3;461509412.1;7147.0
08:40;14.1;461510426.2;5808.0
08:50;14.2;461511440.4;5202.0
09:00;14.7;461512455.0;9185.0
09:10;15.0;461513470.0;7364.0
09:20;15.5;461514485.5;3855.0
09:30;15.0;461515500.5;9041.0
09:40;15.1;461516515.6;3317.0
09:50;15.6;461517531.2;7086.0
10:00;15.7;461518546.9;3623.0
10:10;15.4;461519562.4;7202.0
10:20;15.3;461520577.7;1274.0
10:30;15.2;461521592.9;6135.0
10:40;15.2;461522608.1;1437.0
10:50;15.4;461523623.6;1759.0
11:00;15.3;461524638.8;1229.0
11:10;15.6;461525654.4;4742.0
11:20;15.6;461526670.0;6495.0
11:30;15.7;461527685.7;7172.0
11:40;15.8;461528701.5;4538.0
11:50;15.9;461529717.4;7636.0
12:00;15.8;461530733.2;3638.0
12:10;15.8;461531749.0;2792.0
12:20;15.9;461532764.9;1564.0
12:30;15.9;461533780.8;793.0
12:40;16.0;461534796.8;2042.0
12:50;16.0;461535812.8;4676.0
13:00;16.1;461536828.9;639.0
13:10;16.1;461537845.0;784.0
13:20;16.1;461538861.2;6395.0
13:30;16.1;461539877.3;5630.0
13:40;16.1;461540893.4;2690.0
13:50;16.0;461541909.4;3124.0
14:00;16.0;461542925.4;1591.0
14:10;15.9;461543941.3;1520.0
14:20;15.8;461544957.2;6059.0
14:30;15.7;461545972.9;4513.0
14:40;15.6;461546988.5;7738.0
14:50;15.5;461548004.0;6424.0
15:00;15.3;461549019.3;3874.0
15:10;15.2;461550034.4;2204.0
15:20;15.0;461551049.5;6527.0
15:30;14.9;461552064.4;9385.0
15:40;14.9;461553079.3;619.0
15:50;15.0;461554094.3;6938.0
16:00;14.9;461555109.2;3309.0
16:10;14.8;461556123.9;3012.0
16:20;15.3;461557139.2;3003.0
16:30;15.4;461558154.6;7197.0
16:40;15.4;461559170.0;9850.0
16:50;15.5;461560185.5;5095.0
17:00;15.4;461561200.9;8632.0
17:10;15.0;461562215.9;5361.0
17:20;14.8;461563230.6;6134.0
17:30;14.4;461564245.0;8296.0
17:40;14.2;461565259.2;712.0
17:50;14.1;461566273.4;625.0
18:00;14.0;461567287.3;2872.0
18:10;13.6;461568301.0;1916.0
18:20;13.4;461569314.4;9682.0
18:30;13.2;461570327.6;970.0
18:40;13.2;461571340.8;5081.0
18:50;13.4;461572354.2;6154.0
19:00;13.2;461573367.3;4219.0
19:10;13.3;461574380.7;6223.0
19:20;13.2;461575393.9;7009.0
19:30;13.3;461576407.3;7380.0
19:40;13.5;461577420.8;2228.0
19:50;13.7;461578434.5;3135.0
20:00;14.3;461579448.8;1357.0
20:10;14.0;461580462.7;4548.0
20:20;14.2;461581476.9;7919.0
20:30;14.4;461582491.4;6449.0
20:40;14.5;461583505.9;9559.0
20:50;14.7;461584520.5;4428.0
21:00;15.0;461585535.6;9676.0
21:10;14.6;461586550.2;1638.0
21:20;13.6;461587563.8;5999.0
21:30;15.1;461588578.8;6239.0
21:40;15.0;461589593.9;9292.0
21:50;14.8;461590608.7;3318.0
22:00;14.7;461591623.4;6442.0
22:10;14.3;461592637.6;8421.0
22:20;13.9;461593651.6;4803.0
22:30;13.9;461594665.5;339.0
22:40;13.9;461595679.4;3997.0
22:50;14.1;461596693.5;2069.0
23:00;13.9;461597707.4;4575.0
23:10;13.8;461598721.2;2855.0
23:20;14.0;461599735.2;4747.0
23:30;14.2;461600749.5;2607.0
23:40;13.6;461601763.0;6899.0
23:50;13.5;461602776.5;9144.0
