Time;Temp1;Temp2;Light
00:00;-9.1;370835344.1;2817.0
00:10;-9.1;370836335.0;671.0
00:20;-9.1;370837325.9;4950.0
00:30;-9.1;370838316.8;6337.0
00:40;-9.2;370839307.7;4280.0
00:50;-9.2;370840298.4;8948.0
01:00;-9.3;370841289.2;619.0
01:10;-9.3;370842279.9;1217.0
01:20;-9.3;370843270.6;8162.0
01:30;-9.2;370844261.3;6649.0
01:40;-9.3;370845252.0;6482.0
01:50;-9.3;370846242.7;1563.0
02:00;-9.3;370847233.4;8149.0
02:10;-9.4;370848224.0;8569.0
02:20;-9.4;370849214.6;5.0
02:30;-9.4;370850205.1;4945.0
02:40;-9.5;370851195.6;5246.0
02:50;-9.6;370852186.0;9879.0
03:00;-9.7;370853176.3;1015.0
03:10;-9.7;370854166.6;5904.0
03:20;-9.7;370855156.8;5449.0
03:30;-9.7;370856147.1;7665.0
03:40;-9.8;370857137.3;8716.0
03:50;-9.9;370858127.4;2756.0
04:00;-9.9;370859117.5;2398.0
04:10;-9.9;370860107.6;4318.0
04:20;-9.9;370861097.7;4638.0
04:30;-10.0;370862087.8;1455.0
04:40;-10.0;370863077.8;4506.0
04:50;-10.0;370864067.7;8076.0
05:00;-10.0;370865057.7;6871.0
05:10;-10.0;370866047.7;364.0
05:20;-10.0;370867037.7;5100.0
05:30;-10.1;370868027.6;347.0
05:40;-10.1;370869017.6;9161.0
05:50;-10.1;370870007.5;6167.0
06:00;-10.1;370870997.5;2307.0
06:10;-10.1;370871987.4;5012.0
06:20;-10.1;370872977.3;6789.0
06:30;-10.2;370873967.2;844.0
06:40;-10.1;370874957.1;9145.0
06:50;-10.0;370875947.1;8321.0
07:00;-10.0;370876937.0;7853.0
07:10;-10.1;370877926.9;7407.0
07:20;-10.1;370878916.8;9209.0
07:30;-10.1;370879906.7;2236.0
07:40;-10.1;370880896.6;7422.0
07:50;-10.1;370881886.4;1350.0
08:00;0;0;9188.0
08:10;-10.1;370882876.3;1848.0
08:20;-10.1;370883866.2;4445.0
08:30;-10.1;370884856.1;9849.0
08:40;-10.1;370885846.0;1271.0
08:50;-10.1;370886835.8;2864.0
09:00;0;0;2787.0
09:10;-10.1;370887825.7;5388.0
09:20;-10.1;370888815.6;8023.0
09:30;-10.1;370889805.5;7998.0
09:40;-10.1;370890795.4;1093.0
09:50;-10.1;370891785.2;4994.0
10:00;0;0;5929.0
10:10;-10.1;370892775.1;197.0
10:20;-10.1;370893765.0;6745.0
10:30;-10.1;370894754.9;7510.0
10:40;-10.1;370895744.8;3504.0
10:50;-10.1;370896734.6;5860.0
11:00;0;0;340.0
11:10;-10.1;370897724.5;8182.0
11:20;-10.1;370898714.4;4087.0
11:30;-10.1;370899704.3;9704.0
11:40;-10.1;370900694.2;744.0
11:50;-10.1;370901684.0;6626.0
12:00;0;0;6871.0
12:10;-10.1;370902673.9;5989.0
12:20;-10.1;370903663.8;6850.0
12:30;-10.1;370904653.7;2518.0
12:40;-10.1;370905643.6;9553.0
12:50;-10.1;370906633.4;6276.0
13:00;0;0;7159.0
13:10;-10.1;370907623.3;4235.0
13:20;-10.1;370908613.2;5369.0
13:30;-10.1;370909603.1;971.0
13:40;-10.1;370910593.0;7013.0
13:50;-10.1;370911582.8;7007.0
14:00;0;0;7351.0
14:10;-10.1;370912572.7;5929.0
14:20;-10.1;370913562.6;4467.0
14:30;-10.1;370914552.5;2809.0
14:40;-10.1;370915542.4;1646.0
14:50;-10.1;370916532.2;6992.0
15:00;0;0;8713.0
15:10;-10.1;370917522.1;11.0
15:20;-10.1;370918512.0;8018.0
15:30;-10.1;370919501.9;8605.0
15:40;-10.1;370920491.8;1703.0
15:50;-10.1;370921481.6;5879.0
16:00;0;0;9773.0
16:10;-10.1;370922471.5;7459.0
16:20;-10.1;370923461.4;8562.0
16:30;-10.1;370924451.3;8052.0
16:40;-10.1;370925441.2;5059.0
16:50;-10.1;370926431.0;6319.0
17:00;0;0;7228.0
17:10;-10.1;370927420.9;6250.0
17:20;-10.1;370928410.8;6765.0
17:30;-10.1;370929400.7;3350.0
17:40;-10.1;370930390.6;5194.0
17:50;-10.1;370931380.4;7831.0
18:00;0;0;5171.0
18:10;-10.1;370932370.3;5090.0
18:20;-10.1;370933360.2;9522.0
18:30;-10.1;370934350.1;711.0
18:40;-10.1;370935340.0;940.0
18:50;-10.1;370936329.8;1917.0
19:00;0;0;8077.0
19:10;-10.1;370937319.7;1591.0
19:20;-9.3;370938310.4;6668.0
19:30;-9.3;370939301.2;2717.0
19:40;-9.3;370940291.9;433.0
19:50;-9.3;370941282.6;3171.0
20:00;-9.3;370942273.4;7979.0
20:10;-9.2;370943264.1;5852.0
20:20;-9.3;370944254.9;6524.0
20:30;-9.3;370945245.6;2250.0
20:40;-9.2;370946236.4;4678.0
20:50;-9.1;370947227.3;2442.0
21:00;-9.0;370948218.3;6767.0
21:10;-9.0;370949209.3;9694.0
21:20;-8.9;370950200.4;6182.0
21:30;-9.0;370951191.4;9109.0
21:40;-9.0;370952182.5;4694.0
21:50;-9.0;370953173.5;946.0
22:00;-8.9;370954164.6;2922.0
22:10;-8.9;370955155.7;529.0
22:20;-8.8;370956146.8;7571.0
22:30;-8.8;370957138.0;9132.0
22:40;-8.8;370958129.2;5780.0
22:50;-8.9;370959120.3;6458.0
23:00;-8.9;370960111.4;8754.0
23:10;-8.9;370961102.4;2108.0
23:20;-8.9;370962093.5;2433.0
23:30;-9.0;370963084.5;7036.0
23:40;-9.1;370964075.5;3751.0
23:50;-9.3;370965066.2;9250.0
