Time;Temp1;OldTemp2;OldLight
00:00;21.7;132070473.2;4473.0
00:10;21.6;132071494.8;5572.0
00:20;21.6;132072516.3;5547.0
00:30;21.4;132073537.8;1959.0
00:40;21.6;132074559.3;3165.0
00:50;21.8;132075581.1;1664.0
01:00;21.1;132076602.2;2356.0
01:10;20.7;132077622.9;7847.0
01:20;21.3;132078644.2;2377.0
01:30;21.1;132079665.2;1370.0
01:40;21.4;132080686.6;7923.0
01:50;21.5;132081708.2;9790.0
02:00;21.6;132082729.8;5637.0
02:10;21.7;132083751.4;9136.0
02:20;20.8;132084772.3;497.0
02:30;20.5;132085792.7;3575.0
02:40;19.7;132086812.4;9585.0
02:50;19.3;132087831.7;4413.0
03:00;19.9;132088851.6;2670.0
03:10;19.8;132089871.4;7117.0
03:20;19.7;132090891.1;2500.0
03:30;19.4;132091910.5;4672.0
03:40;19.6;132092930.0;6276.0
03:50;19.6;132093949.6;8195.0
04:00;19.6;132094969.3;7254.0
04:10;20.0;132095989.3;7589.0
04:20;20.2;132097009.5;1810.0
04:30;19.6;132098029.0;489.0
04:40;19.3;132099048.4;362.0
04:50;18.7;132100067.1;618.0
05:00;18.3;132101085.4;610.0
05:10;18.4;132102103.8;7341.0
05:20;18.6;132103122.4;7236.0
05:30;18.7;132104141.1;7254.0
05:40;18.6;132105159.7;2217.0
05:50;19.2;132106178.9;3189.0
06:00;19.2;132107198.1;5321.0
06:10;19.4;132108217.5;8255.0
06:20;19.6;132109237.1;2734.0
06:30;19.8;132110256.9;8617.0
06:40;20.5;132111277.4;2453.0
06:50;21.3;132112298.7;2724.0
07:00;22.1;132113320.7;8311.0
07:10;23.6;132114344.3;3889.0
07:20;24.2;132115368.4;3972.0
07:30;23.4;132116391.9;3708.0
07:40;24.1;132117416.0;3062.0
07:50;24.5;132118440.5;4601.0
08:00;25.2;132119465.8;1938.0
08:10;26.8;132120492.6;8421.0
08:20;25.9;132121518.5;9949.0
08:30;24.4;132122543.0;8688.0
08:40;24.8;132123567.8;3489.0
08:50;25.0;132124592.8;561.0
09:00;25.2;132125618.0;6043.0
09:10;25.3;132126643.3;1131.0
09:20;25.3;132127668.6;4529.0
09:30;24.9;132128693.5;7266.0
09:40;24.8;132129718.3;9832.0
09:50;25.0;132130743.3;2787.0
10:00;25.0;132131768.3;3741.0
10:10;25.2;132132793.5;1575.0
10:20;25.1;132133818.6;6782.0
10:30;25.0;132134843.6;2095.0
10:40;25.2;132135868.8;3189.0
10:50;25.4;132136894.2;8691.0
11:00;25.8;132137920.0;9218.0
11:10;26.0;132138946.0;4885.0
11:20;26.2;132139972.1;8091.0
11:30;26.4;132140998.5;9223.0
11:40;26.4;132142024.9;9879.0
11:50;26.6;132143051.5;1676.0
12:00;26.7;132144078.2;4402.0
12:10;26.8;132145105.0;5603.0
12:20;26.9;132146131.9;4881.0
12:30;27.3;132147159.2;4721.0
12:40;27.2;132148186.4;9320.0
12:50;27.2;132149213.6;4189.0
13:00;27.3;132150240.9;9592.0
13:10;27.4;132151268.3;4514.0
13:20;27.4;132152295.7;4369.0
13:30;27.8;132153323.6;8577.0
13:40;27.9;132154351.4;5771.0
13:50;28.1;132155379.5;1110.0
14:00;28.2;132156407.6;5150.0
14:10;28.4;132157436.0;9898.0
14:20;28.5;132158464.5;4088.0
14:30;28.6;132159493.1;4057.0
14:40;28.4;132160521.4;4124.0
14:50;28.6;132161550.0;5242.0
15:00;28.5;132162578.5;9940.0
15:10;28.5;132163607.0;9408.0
15:20;28.5;132164635.5;4267.0
15:30;28.4;132165663.9;1077.0
15:40;28.2;132166692.1;8453.0
15:50;28.0;132167720.0;8289.0
16:00;28.1;132168748.1;1404.0
16:10;28.3;132169776.4;7138.0
16:20;28.2;132170804.6;9401.0
16:30;28.2;132171832.8;9521.0
16:40;28.1;132172861.0;7947.0
16:50;28.2;132173889.2;2429.0
17:00;28.4;132174917.6;3181.0
17:10;28.4;132175946.0;8586.0
17:20;28.4;132176974.4;2116.0
17:30;28.2;132178002.6;2551.0
17:40;28.4;132179031.0;1470.0
17:50;28.4;132180059.4;8348.0
18:00;28.5;132181087.9;8135.0
18:10;28.3;132182116.2;9170.0
18:20;28.2;132183144.4;3903.0
18:30;28.4;132184172.8;4323.0
18:40;27.8;132185200.7;4416.0
18:50;27.1;132186227.7;9289.0
19:00;26.2;132187253.9;5614.0
19:10;25.8;132188279.8;277.0
19:20;25.0;132189304.8;2835.0
19:30;24.8;132190329.6;9513.0
19:40;24.6;132191354.1;896.0
19:50;24.4;132192378.5;1117.0
20:00;24.1;132193402.6;8915.0
20:10;24.4;132194427.0;788.0
20:20;24.0;132195451.0;5584.0
20:30;24.1;132196475.1;9396.0
20:40;23.9;132197499.1;339.0
20:50;23.9;132198522.9;698.0
21:00;24.5;132199547.4;5978.0
21:10;24.9;132200572.4;5988.0
21:20;24.3;132201596.7;5471.0
21:30;23.1;132202619.7;42.0
21:40;22.8;132203642.5;637.0
21:50;22.7;132204665.3;1663.0
22:00;22.0;132205687.3;6782.0
22:10;22.9;132206710.1;175.0
22:20;22.6;132207732.7;1019.0
22:30;22.1;132208754.8;2758.0
22:40;22.3;132209777.1;3831.0
22:50;22.1;132210799.2;1118.0
23:00;22.1;132211821.4;5795.0
23:10;22.4;132212843.7;9392.0
23:20;22.5;132213866.2;6865.0
23:30;22.2;132214888.4;919.0
23:40;22.4;132215910.8;7221.0
23:50;22.7;132216933.5;6458.0
