Time;Temp1;OldTemp2;OldLight
00:00;14.3;143056905.6;8792.0
00:10;14.3;143057919.9;7025.0
00:20;14.4;143058934.3;4552.0
00:30;14.3;143059948.6;3074.0
00:40;14.0;143060962.7;5123.0
00:50;13.8;143061976.5;6529.0
01:00;13.8;143062990.3;1026.0
01:10;13.7;143064004.0;197.0
01:20;13.5;143065017.5;3080.0
01:30;13.3;143066030.8;292.0
01:40;13.2;143067044.1;4627.0
01:50;13.1;143068057.1;8427.0
02:00;13.1;143069070.3;7276.0
02:10;13.3;143070083.6;10.0
02:20;13.3;143071096.9;4409.0
02:30;13.2;143072110.1;2261.0
02:40;13.2;143073123.3;376.0
02:50;13.3;143074136.7;4036.0
03:00;13.5;143075150.1;1244.0
03:10;13.4;143076163.6;2490.0
03:20;13.4;143077176.9;205.0
03:30;13.4;143078190.3;3242.0
03:40;13.4;143079203.7;7470.0
03:50;13.4;143080217.1;7824.0
04:00;13.4;143081230.5;7219.0
04:10;13.2;143082243.8;7569.0
04:20;13.1;143083256.9;9112.0
04:30;13.0;143084269.8;3702.0
04:40;12.9;143085282.8;3095.0
04:50;12.7;143086295.5;2776.0
05:00;12.6;143087308.1;798.0
05:10;12.5;143088320.6;6852.0
05:20;12.4;143089332.9;6571.0
05:30;12.1;143090345.0;4051.0
05:40;12.0;143091357.1;8384.0
05:50;12.0;143092369.0;5918.0
06:00;11.9;143093381.0;8531.0
06:10;11.8;143094392.7;4016.0
06:20;11.8;143095404.5;5296.0
06:30;11.3;143096415.8;8561.0
06:40;10.8;143097426.5;4228.0
06:50;10.5;143098437.0;5840.0
07:00;10.3;143099447.3;3917.0
07:10;10.3;143100457.6;3526.0
07:20;10.3;143101467.9;8818.0
07:30;10.4;143102478.3;8720.0
07:40;10.4;143103488.7;1007.0
07:50;10.6;143104499.3;4090.0
08:00;10.7;143105509.9;4399.0
08:10;10.7;143106520.6;680.0
08:20;10.6;143107531.2;3952.0
08:30;10.0;143108541.2;2087.0
08:40;9.3;143109550.5;9309.0
08:50;9.0;143110559.5;4299.0
09:00;9.1;143111568.6;126.0
09:10;9.2;143112577.8;6683.0
09:20;9.3;143113587.1;4150.0
09:30;9.4;143114596.5;1702.0
09:40;9.2;143115605.7;1816.0
09:50;9.0;143116614.7;7535.0
10:00;8.8;143117623.6;3475.0
10:10;8.8;143118632.4;6573.0
10:20;8.8;143119641.2;7350.0
10:30;8.9;143120650.1;957.0
10:40;9.1;143121659.2;7899.0
10:50;9.0;143122668.2;9917.0
11:00;8.8;143123677.0;1196.0
11:10;8.7;143124685.8;8976.0
11:20;8.7;143125694.5;4529.0
11:30;8.7;143126703.1;8221.0
11:40;8.6;143127711.7;4636.0
11:50;8.3;143128720.0;4917.0
12:00;8.1;143129728.1;3237.0
12:10;8.2;143130736.3;1935.0
12:20;8.2;143131744.5;6517.0
12:30;8.3;143132752.8;3737.0
12:40;8.6;143133761.4;4410.0
12:50;8.5;143134769.9;320.0
13:00;8.4;143135778.3;9018.0
13:10;8.3;143136786.6;4219.0
13:20;8.3;143137795.0;3152.0
13:30;8.4;143138803.4;2061.0
13:40;8.6;143139811.9;9329.0
13:50;8.7;143140820.6;8017.0
14:00;8.8;143141829.4;2515.0
14:10;8.9;143142838.3;547.0
14:20;9.1;143143847.3;3460.0
14:30;9.3;143144856.6;7824.0
14:40;9.3;143145865.9;2414.0
14:50;9.1;143146875.0;8416.0
15:00;8.9;143147884.0;253.0
15:10;8.8;143148892.7;270.0
15:20;8.8;143149901.5;6679.0
15:30;8.8;143150910.3;6212.0
15:40;8.9;143151919.2;3665.0
15:50;8.9;143152928.1;7412.0
16:00;8.9;143153937.1;6064.0
16:10;9.1;143154946.1;1760.0
16:20;9.1;143155955.2;3820.0
16:30;9.2;143156964.4;6906.0
16:40;9.1;143157973.6;8165.0
16:50;8.9;143158982.5;1239.0
17:00;8.7;143159991.3;6609.0
17:10;8.5;143160999.8;8078.0
17:20;8.3;143162008.1;9164.0
17:30;8.2;143163016.3;8154.0
17:40;8.0;143164024.3;5509.0
17:50;7.8;143165032.2;1087.0
18:00;7.7;143166039.8;4632.0
18:10;7.6;143167047.5;2820.0
18:20;7.6;143168055.1;999.0
18:30;7.6;143169062.7;8647.0
18:40;7.5;143170070.2;887.0
18:50;7.5;143171077.7;6745.0
19:00;7.3;143172084.9;1508.0
19:10;7.1;143173092.0;9473.0
19:20;7.0;143174099.0;4069.0
19:30;7.0;143175106.0;9740.0
19:40;6.9;143176112.9;2907.0
19:50;6.9;143177119.8;6755.0
20:00;6.9;143178126.7;3266.0
20:10;7.0;143179133.6;6473.0
20:20;7.2;143180140.8;9383.0
20:30;7.2;143181148.0;2073.0
20:40;7.2;143182155.1;325.0
20:50;7.1;143183162.2;7118.0
21:00;7.2;143184169.4;1054.0
21:10;7.2;143185176.7;8299.0
21:20;7.1;143186183.7;9700.0
21:30;7.1;143187190.8;2352.0
21:40;7.2;143188198.1;4292.0
21:50;7.3;143189205.4;8442.0
22:00;7.3;143190212.6;8871.0
22:10;7.3;143191219.9;8674.0
22:20;7.2;143192227.1;3093.0
22:30;7.2;143193234.3;433.0
22:40;7.1;143194241.4;7335.0
22:50;7.2;143195248.5;1286.0
23:00;7.2;143196255.7;3021.0
23:10;7.2;143197262.9;5500.0
23:20;7.3;143198270.2;7559.0
23:30;7.3;143199277.5;9467.0
23:40;7.3;143200284.8;8287.0
23:50;7.2;143201292.0;7900.0
