Time;Temp1;Temp2;Light
00:00;13.9;75851870.3;9511.0
00:10;13.8;75852884.1;2681.0
00:20;13.8;75853897.9;8817.0
00:30;13.7;75854911.6;6637.0
00:40;13.7;75855925.3;6633.0
00:50;13.7;75856938.9;1611.0
01:00;13.5;75857952.5;7341.0
01:10;13.5;75858966.0;2259.0
01:20;13.4;75859979.4;7044.0
01:30;13.4;75860992.8;7880.0
01:40;13.3;75862006.1;6940.0
01:50;13.3;75863019.4;8988.0
02:00;13.3;75864032.6;3921.0
02:10;13.3;75865045.9;2933.0
02:20;13.2;75866059.2;5304.0
02:30;13.2;75867072.4;6809.0
02:40;13.2;75868085.6;6585.0
02:50;13.2;75869098.8;9619.0
03:00;13.2;75870111.9;2481.0
03:10;13.2;75871125.1;311.0
03:20;13.1;75872138.2;8961.0
03:30;13.1;75873151.3;2123.0
03:40;13.2;75874164.5;7464.0
03:50;13.2;75875177.7;4692.0
04:00;13.2;75876190.9;9378.0
04:10;13.2;75877204.0;8017.0
04:20;13.1;75878217.2;9819.0
04:30;13.1;75879230.3;5549.0
04:40;13.1;75880243.4;2088.0
04:50;13.0;75881256.4;4162.0
05:00;13.1;75882269.5;5294.0
05:10;13.1;75883282.6;7125.0
05:20;13.2;75884295.8;5988.0
05:30;13.2;75885309.0;8997.0
05:40;13.2;75886322.3;4712.0
05:50;13.3;75887335.5;4403.0
06:00;13.4;75888348.9;5074.0
06:10;13.4;75889362.4;5902.0
06:20;13.6;75890376.0;3394.0
06:30;13.8;75891389.8;9076.0
06:40;13.8;75892403.6;585.0
06:50;14.0;75893417.5;1588.0
07:00;14.0;75894431.5;4258.0
07:10;14.1;75895445.6;4577.0
07:20;14.2;75896459.9;6500.0
07:30;14.5;75897474.4;9141.0
07:40;14.5;75898488.8;5358.0
07:50;14.4;75899503.2;4984.0
08:00;14.3;75900517.6;5172.0
08:10;14.5;75901532.0;8238.0
08:20;14.8;75902546.8;9337.0
08:30;14.9;75903561.7;412.0
08:40;14.5;75904576.2;8133.0
08:50;14.4;75905590.6;5118.0
09:00;14.4;75906605.0;3491.0
09:10;14.3;75907619.3;8545.0
09:20;14.3;75908633.6;3967.0
09:30;14.6;75909648.2;2389.0
09:40;14.5;75910662.7;7857.0
09:50;14.2;75911676.9;4766.0
10:00;13.8;75912690.7;4768.0
10:10;13.8;75913704.5;3470.0
10:20;14.0;75914718.5;8180.0
10:30;14.1;75915732.6;8511.0
10:40;14.2;75916746.7;8172.0
10:50;14.3;75917761.1;5164.0
11:00;14.3;75918775.4;2759.0
11:10;14.6;75919790.0;8091.0
11:20;14.7;75920804.7;507.0
11:30;14.7;75921819.4;8254.0
11:40;14.7;75922834.1;8371.0
11:50;14.8;75923848.9;3515.0
12:00;14.9;75924863.8;4438.0
12:10;14.8;75925878.6;1092.0
12:20;13.3;75926892.0;1355.0
12:30;12.4;75927904.4;2673.0
12:40;12.4;75928916.9;7679.0
12:50;12.3;75929929.2;4552.0
13:00;12.3;75930941.5;9944.0
13:10;12.0;75931953.5;1129.0
13:20;11.6;75932965.1;2950.0
13:30;11.5;75933976.6;3129.0
13:40;11.0;75934987.6;4290.0
13:50;10.4;75935998.0;6161.0
14:00;10.1;75937008.1;6444.0
14:10;10.1;75938018.2;4372.0
14:20;10.1;75939028.3;280.0
14:30;10.1;75940038.5;7836.0
14:40;10.2;75941048.7;667.0
14:50;10.3;75942059.0;7801.0
15:00;10.5;75943069.5;351.0
15:10;10.7;75944080.3;9684.0
15:20;10.9;75945091.2;7049.0
15:30;11.1;75946102.3;6105.0
15:40;11.1;75947113.4;9351.0
15:50;11.1;75948124.5;2156.0
16:00;10.9;75949135.4;848.0
16:10;10.8;75950146.2;7430.0
16:20;10.8;75951157.0;1800.0
16:30;10.7;75952167.7;1682.0
16:40;10.6;75953178.3;1230.0
16:50;10.7;75954189.0;3585.0
17:00;10.7;75955199.7;9426.0
17:10;10.7;75956210.4;8431.0
17:20;10.7;75957221.1;4577.0
17:30;10.8;75958231.9;4561.0
17:40;10.8;75959242.7;7375.0
17:50;10.8;75960253.5;2542.0
18:00;10.7;75961264.2;35.0
18:10;10.5;75962274.7;1824.0
18:20;10.5;75963285.2;4700.0
18:30;10.4;75964295.6;4524.0
18:40;10.2;75965305.9;9846.0
18:50;10.1;75966316.0;5345.0
19:00;10.0;75967326.0;2449.0
19:10;10.1;75968336.1;928.0
19:20;9.9;75969346.0;6895.0
19:30;9.8;75970355.8;5120.0
19:40;9.8;75971365.6;309.0
19:50;9.8;75972375.4;1135.0
20:00;9.5;75973384.9;1400.0
20:10;9.4;75974394.3;8274.0
20:20;9.4;75975403.7;6633.0
20:30;9.4;75976413.1;1787.0
20:40;9.6;75977422.7;19.0
20:50;9.6;75978432.3;4813.0
21:00;9.6;75979441.9;198.0
21:10;9.6;75980451.5;2856.0
21:20;9.6;75981461.1;1510.0
21:30;9.6;75982470.7;208.0
21:40;9.6;75983480.3;3591.0
21:50;9.5;75984489.8;9665.0
22:00;9.6;75985499.4;801.0
22:10;9.5;75986508.9;1807.0
22:20;9.6;75987518.5;8648.0
22:30;9.6;75988528.1;7630.0
22:40;9.6;75989537.6;9510.0
22:50;9.6;75990547.2;7939.0
23:00;9.5;75991556.6;2806.0
23:10;9.3;75992565.9;1642.0
23:20;9.3;75993575.3;5051.0
23:30;9.3;75994584.6;6289.0
23:40;9.3;75995593.9;9825.0
23:50;9.2;75996603.1;3022.0
