Time;Temp1;Temp2;Light
00:00;15.5;131045067.8;5062.0
00:10;14.8;131046082.6;9103.0
00:20;15.5;131047098.1;1337.0
00:30;16.2;131048114.3;220.0
00:40;16.0;131049130.3;9832.0
00:50;16.6;131050146.9;9103.0
01:00;16.8;131051163.7;1577.0
01:10;16.4;131052180.1;2913.0
01:20;16.3;131053196.4;4230.0
01:30;16.6;131054213.0;6656.0
01:40;16.8;131055229.8;7071.0
01:50;16.8;131056246.5;604.0
02:00;16.7;131057263.2;4284.0
02:10;16.4;131058279.6;5843.0
02:20;16.4;131059296.0;7158.0
02:30;16.3;131060312.3;8898.0
02:40;16.2;131061328.5;3347.0
02:50;16.0;131062344.6;9278.0
03:00;15.8;131063360.4;3881.0
03:10;15.8;131064376.1;7229.0
03:20;15.5;131065391.6;2385.0
03:30;15.4;131066407.0;2937.0
03:40;15.2;131067422.2;725.0
03:50;15.1;131068437.3;5138.0
04:00;15.1;131069452.4;8665.0
04:10;15.1;131070467.5;4755.0
04:20;15.1;131071482.6;4300.0
04:30;15.0;131072497.6;4784.0
04:40;14.7;131073512.3;8464.0
04:50;14.6;131074526.9;274.0
05:00;14.4;131075541.3;9769.0
05:10;14.3;131076555.6;8000.0
05:20;14.1;131077569.7;4392.0
05:30;14.0;131078583.7;3263.0
05:40;13.8;131079597.4;2198.0
05:50;13.6;131080611.1;1546.0
06:00;13.5;131081624.6;2016.0
06:10;13.4;131082637.9;3321.0
06:20;13.3;131083651.2;5265.0
06:30;13.0;131084664.2;5668.0
06:40;12.9;131085677.1;3265.0
06:50;12.8;131086689.9;2058.0
07:00;12.8;131087702.8;6084.0
07:10;13.0;131088715.8;3206.0
07:20;13.2;131089729.0;3557.0
07:30;13.3;131090742.3;1159.0
07:40;13.3;131091755.6;7388.0
07:50;13.6;131092769.1;3980.0
08:00;13.6;131093782.7;3657.0
08:10;13.7;131094796.4;9935.0
08:20;13.7;131095810.1;8112.0
08:30;13.8;131096823.9;5054.0
08:40;14.3;131097838.1;2968.0
08:50;14.4;131098852.5;7836.0
09:00;14.3;131099866.8;8601.0
09:10;14.4;131100881.2;2215.0
09:20;14.4;131101895.6;9286.0
09:30;14.4;131102910.0;7387.0
09:40;14.3;131103924.3;8821.0
09:50;14.5;131104938.8;2727.0
10:00;14.8;131105953.6;6853.0
10:10;14.9;131106968.5;5486.0
10:20;15.2;131107983.6;6241.0
10:30;15.4;131108999.0;8523.0
10:40;15.5;131110014.5;8507.0
10:50;15.6;131111030.1;4662.0
11:00;16.0;131112046.1;8891.0
11:10;16.0;131113062.1;4024.0
11:20;16.1;131114078.2;9885.0
11:30;16.1;131115094.3;8617.0
11:40;16.0;131116110.3;9973.0
11:50;16.3;131117126.6;8356.0
12:00;16.5;131118143.1;6441.0
12:10;16.4;131119159.5;6417.0
12:20;16.7;131120176.1;7576.0
12:30;16.7;131121192.9;704.0
12:40;17.2;131122210.1;2002.0
12:50;17.6;131123227.7;8214.0
13:00;17.9;131124245.6;7567.0
13:10;18.0;131125263.7;4475.0
13:20;17.4;131126281.1;9790.0
13:30;17.3;131127298.4;6637.0
13:40;17.4;131128315.8;6005.0
13:50;17.6;131129333.4;3963.0
14:00;17.4;131130350.8;7575.0
14:10;17.3;131131368.1;5026.0
14:20;17.5;131132385.5;260.0
14:30;17.6;131133403.1;3505.0
14:40;17.6;131134420.7;1217.0
14:50;17.7;131135438.4;3720.0
15:00;17.7;131136456.1;4999.0
15:10;17.9;131137474.0;1989.0
15:20;18.0;131138492.0;3652.0
15:30;18.2;131139510.2;4210.0
15:40;18.1;131140528.3;2201.0
15:50;17.9;131141546.2;6137.0
16:00;17.7;131142563.9;1089.0
16:10;17.7;131143581.6;690.0
16:20;17.5;131144599.1;8029.0
16:30;17.3;131145616.4;2789.0
16:40;17.2;131146633.7;3912.0
16:50;17.3;131147651.0;7646.0
17:00;17.5;131148668.5;2328.0
17:10;17.6;131149686.1;2658.0
17:20;17.5;131150703.6;2474.0
17:30;17.2;131151720.8;9634.0
17:40;17.1;131152737.9;1414.0
17:50;17.2;131153755.2;4519.0
18:00;17.2;131154772.3;1477.0
18:10;17.2;131155789.5;704.0
18:20;17.3;131156806.8;7452.0
18:30;17.3;131157824.1;4206.0
18:40;17.2;131158841.3;4707.0
18:50;17.1;131159858.4;3242.0
19:00;17.0;131160875.4;1670.0
19:10;17.1;131161892.5;6606.0
19:20;16.9;131162909.4;4165.0
19:30;16.6;131163926.0;1621.0
19:40;16.5;131164942.5;7676.0
19:50;16.4;131165958.9;7239.0
20:00;16.4;131166975.3;5687.0
20:10;16.3;131167991.6;185.0
20:20;16.2;131169007.7;920.0
20:30;16.1;131170023.9;6682.0
20:40;16.0;131171039.8;4162.0
20:50;15.8;131172055.7;352.0
21:00;15.7;131173071.4;8550.0
21:10;15.6;131174087.0;1890.0
21:20;15.6;131175102.6;879.0
21:30;15.6;131176118.1;8841.0
21:40;15.4;131177133.5;385.0
21:50;15.3;131178148.8;9617.0
22:00;15.3;131179164.1;336.0
22:10;15.3;131180179.4;8937.0
22:20;15.2;131181194.6;1459.0
22:30;15.1;131182209.8;9520.0
22:40;15.0;131183224.8;4458.0
22:50;14.9;131184239.7;1646.0
23:00;14.9;131185254.6;9266.0
23:10;14.9;131186269.5;3556.0
23:20;14.9;131187284.4;6957.0
23:30;14.8;131188299.2;5549.0
23:40;14.7;131189313.8;6042.0
23:50;14.6;131190328.4;4209.0
