Time;Temp1;OldTemp2;OldLight
00:00;8.9;175300468.9;453.0
00:10;8.9;175301477.8;902.0
00:20;9.0;175302486.8;4395.0
00:30;9.1;175303495.9;9416.0
00:40;9.0;175304504.9;4568.0
00:50;8.9;175305513.7;8377.0
01:00;8.9;175306522.6;2881.0
01:10;8.7;175307531.3;1497.0
01:20;8.7;175308540.1;8352.0
01:30;8.8;175309548.9;8269.0
01:40;8.7;175310557.6;282.0
01:50;8.5;175311566.1;7368.0
02:00;8.4;175312574.5;6514.0
02:10;8.3;175313582.8;2446.0
02:20;8.3;175314591.0;1421.0
02:30;8.4;175315599.4;2585.0
02:40;8.3;175316607.8;3294.0
02:50;8.1;175317615.8;2536.0
03:00;7.7;175318623.5;653.0
03:10;7.7;175319631.2;7922.0
03:20;7.3;175320638.5;9104.0
03:30;7.2;175321645.8;6849.0
03:40;7.1;175322652.9;7754.0
03:50;6.8;175323659.6;603.0
04:00;6.6;175324666.2;4471.0
04:10;6.8;175325673.0;5664.0
04:20;7.1;175326680.1;3040.0
04:30;7.2;175327687.3;2402.0
04:40;7.6;175328694.9;358.0
04:50;7.6;175329702.5;2151.0
05:00;8.0;175330710.4;9284.0
05:10;8.2;175331718.6;5160.0
05:20;8.2;175332726.8;7328.0
05:30;8.9;175333735.6;581.0
05:40;9.1;175334744.8;6793.0
05:50;9.5;175335754.3;8138.0
06:00;10.1;175336764.4;6920.0
06:10;10.7;175337775.1;9400.0
06:20;11.3;175338786.4;3539.0
06:30;12.4;175339798.7;479.0
06:40;11.5;175340810.2;2917.0
06:50;11.3;175341821.5;2029.0
07:00;11.1;175342832.5;331.0
07:10;10.9;175343843.5;1601.0
07:20;12.8;175344856.3;5270.0
07:30;11.8;175345868.1;1500.0
07:40;11.6;175346879.6;1901.0
07:50;10.9;175347890.5;7287.0
08:00;11.4;175348901.9;7860.0
08:10;12.2;175349914.2;1072.0
08:20;12.7;175350926.8;3083.0
08:30;12.8;175351939.7;9307.0
08:40;13.0;175352952.7;7322.0
08:50;12.6;175353965.3;8875.0
09:00;12.7;175354978.0;5919.0
09:10;12.8;175355990.8;1128.0
09:20;12.4;175357003.2;4836.0
09:30;12.6;175358015.8;4592.0
09:40;12.9;175359028.7;8641.0
09:50;12.9;175360041.7;498.0
10:00;13.0;175361054.6;6739.0
10:10;13.3;175362067.9;2042.0
10:20;13.4;175363081.3;2114.0
10:30;13.4;175364094.7;3902.0
10:40;13.4;175365108.1;813.0
10:50;13.7;175366121.8;2813.0
11:00;14.1;175367135.8;4197.0
11:10;14.4;175368150.3;8407.0
11:20;14.5;175369164.8;9017.0
11:30;14.8;175370179.6;9344.0
11:40;15.0;175371194.6;8687.0
11:50;15.5;175372210.1;5983.0
12:00;15.9;175373226.0;8458.0
12:10;16.4;175374242.3;2681.0
12:20;16.5;175375258.8;1745.0
12:30;16.9;175376275.8;2852.0
12:40;17.1;175377292.9;7245.0
12:50;17.1;175378310.0;4049.0
13:00;17.6;175379327.6;8347.0
13:10;18.1;175380345.7;391.0
13:20;18.8;175381364.5;4966.0
13:30;19.0;175382383.5;8322.0
13:40;18.8;175383402.3;4144.0
13:50;19.1;175384421.4;8659.0
14:00;18.6;175385440.0;6154.0
14:10;17.8;175386457.8;1491.0
14:20;17.9;175387475.7;4134.0
14:30;17.6;175388493.3;9549.0
14:40;17.5;175389510.8;423.0
14:50;17.5;175390528.3;4122.0
15:00;17.3;175391545.5;5363.0
15:10;17.2;175392562.7;2278.0
15:20;17.1;175393579.9;1703.0
15:30;17.3;175394597.2;1287.0
15:40;17.2;175395614.4;8985.0
15:50;17.2;175396631.6;3165.0
16:00;16.9;175397648.4;9315.0
16:10;16.7;175398665.1;5765.0
16:20;16.8;175399681.9;9418.0
16:30;17.0;175400698.9;5445.0
16:40;17.0;175401716.0;4019.0
16:50;17.1;175402733.0;2428.0
17:00;17.3;175403750.3;783.0
17:10;17.2;175404767.5;1099.0
17:20;17.0;175405784.5;7151.0
17:30;16.7;175406801.2;4095.0
17:40;16.6;175407817.7;4366.0
17:50;16.4;175408834.2;2555.0
18:00;16.5;175409850.6;3211.0
18:10;16.4;175410867.0;7130.0
18:20;16.7;175411883.7;5894.0
18:30;16.7;175412900.4;1381.0
18:40;16.6;175413917.1;9099.0
18:50;16.3;175414933.4;8954.0
19:00;16.3;175415949.6;4011.0
19:10;16.1;175416965.8;6630.0
19:20;15.9;175417981.7;5016.0
19:30;15.7;175418997.4;9775.0
19:40;15.4;175420012.8;5929.0
19:50;15.7;175421028.5;1234.0
20:00;15.6;175422044.1;9857.0
20:10;15.7;175423059.8;3980.0
20:20;15.3;175424075.1;6334.0
20:30;15.1;175425090.2;2062.0
20:40;15.1;175426105.3;1851.0
20:50;14.9;175427120.1;7572.0
21:00;14.6;175428134.8;7643.0
21:10;14.6;175429149.4;1684.0
21:20;14.9;175430164.3;9851.0
21:30;14.7;175431178.9;3388.0
21:40;14.8;175432193.7;1267.0
21:50;14.8;175433208.5;2779.0
22:00;14.8;175434223.3;8124.0
22:10;14.0;175435237.3;5340.0
22:20;14.1;175436251.4;7519.0
22:30;14.5;175437265.9;2325.0
22:40;14.5;175438280.4;5982.0
22:50;14.4;175439294.8;102.0
23:00;13.8;175440308.7;318.0
23:10;13.9;175441322.6;1422.0
23:20;12.9;175442335.5;8375.0
23:30;13.5;175443349.0;4853.0
23:40;13.3;175444362.3;6190.0
23:50;14.6;175445377.0;8537.0
