Time;Temp1;Temp2;Light
00:00;2.2;203878512.6;7744.0
00:10;1.9;203879514.6;455.0
00:20;1.5;203880516.1;4458.0
00:30;1.1;203881517.2;7566.0
00:40;0.8;203882518.0;2005.0
00:50;0.7;203883518.7;9089.0
01:00;0.7;203884519.4;2590.0
01:10;0.7;203885520.1;1465.0
01:20;0.8;203886520.8;290.0
01:30;0.7;203887521.6;8466.0
01:40;0.7;203888522.3;7025.0
01:50;0.6;203889522.9;5045.0
02:00;0.5;203890523.4;1790.0
02:10;0.4;203891523.8;8080.0
02:20;0.3;203892524.1;2391.0
02:30;0.1;203893524.1;8615.0
02:40;0.0;203894524.1;6980.0
02:50;-0.1;203895523.9;3265.0
03:00;-0.3;203896523.7;7602.0
03:10;-0.3;203897523.4;6391.0
03:20;-0.3;203898523.1;219.0
03:30;-0.3;203899522.8;3685.0
03:40;-0.2;203900522.6;738.0
03:50;-0.2;203901522.4;1370.0
04:00;-0.2;203902522.2;3586.0
04:10;-0.2;203903522.0;6367.0
04:20;-0.3;203904521.7;4425.0
04:30;-0.4;203905521.4;3182.0
04:40;-0.4;203906521.0;6489.0
04:50;-0.5;203907520.5;4454.0
05:00;-0.5;203908520.0;8710.0
05:10;-0.5;203909519.6;5799.0
05:20;-0.5;203910519.1;1024.0
05:30;-0.5;203911518.5;246.0
05:40;-0.5;203912518.0;94.0
05:50;-0.5;203913517.5;1811.0
06:00;-0.5;203914517.0;8506.0
06:10;-0.4;203915516.6;8593.0
06:20;-0.5;203916516.0;8078.0
06:30;-0.6;203917515.5;9588.0
06:40;-0.6;203918514.9;7253.0
06:50;-0.6;203919514.3;4654.0
07:00;-0.6;203920513.6;8363.0
07:10;-0.6;203921513.0;7951.0
07:20;-0.6;203922512.4;8776.0
07:30;-0.6;203923511.8;3261.0
07:40;-0.5;203924511.3;8586.0
07:50;-0.5;203925510.8;9368.0
08:00;-0.5;203926510.3;4047.0
08:10;-0.5;203927509.8;8017.0
08:20;-0.5;203928509.4;3183.0
08:30;-0.5;203929508.9;2483.0
08:40;-0.4;203930508.4;7312.0
08:50;-0.3;203931508.1;7365.0
09:00;-0.2;203932507.9;1956.0
09:10;-0.1;203933507.9;456.0
09:20;-0.1;203934507.8;2408.0
09:30;-0.2;203935507.6;6194.0
09:40;-0.3;203936507.3;5376.0
09:50;-0.3;203937506.9;2665.0
10:00;-0.4;203938506.6;864.0
10:10;-0.4;203939506.2;589.0
10:20;-0.3;203940505.9;7684.0
10:30;-0.2;203941505.7;8277.0
10:40;-0.3;203942505.5;8510.0
10:50;-0.2;203943505.2;924.0
11:00;-0.3;203944505.0;5900.0
11:10;0.0;203945505.0;6517.0
11:20;0.1;203946505.1;1380.0
11:30;0.3;203947505.4;3399.0
11:40;0.3;203948505.7;7994.0
11:50;0.5;203949506.2;9148.0
12:00;0.2;203950506.4;1107.0
12:10;0.2;203951506.6;5111.0
12:20;0.3;203952506.8;7299.0
12:30;0.4;203953507.3;9128.0
12:40;1.0;203954508.3;4521.0
12:50;1.9;203955510.2;4203.0
13:00;2.5;203956512.7;8216.0
13:10;1.1;203957513.8;7731.0
13:20;0.2;203958514.0;3562.0
13:30;0.5;203959514.4;5613.0
13:40;0.5;203960514.9;3742.0
13:50;0.2;203961515.1;792.0
14:00;0.0;203962515.1;8464.0
14:10;-0.4;203963514.7;381.0
14:20;-0.5;203964514.2;7286.0
14:30;-0.5;203965513.7;5308.0
14:40;-0.6;203966513.2;7110.0
14:50;-0.7;203967512.5;9324.0
15:00;-0.7;203968511.8;4308.0
15:10;-0.8;203969511.0;4597.0
15:20;-1.0;203970510.0;8220.0
15:30;-0.8;203971509.2;1884.0
15:40;-0.7;203972508.5;6082.0
15:50;-0.6;203973508.0;5840.0
16:00;-0.7;203974507.3;5371.0
16:10;-1.2;203975506.1;4300.0
16:20;-1.5;203976504.5;7504.0
16:30;-1.8;203977502.8;9539.0
16:40;-1.9;203978500.9;5455.0
16:50;-2.3;203979498.6;1066.0
17:00;-2.5;203980496.0;7253.0
17:10;-2.5;203981493.5;841.0
17:20;-2.5;203982491.0;2910.0
17:30;-2.7;203983488.3;4247.0
17:40;-2.7;203984485.6;7634.0
17:50;-2.7;203985482.9;6684.0
18:00;-2.8;203986480.1;6401.0
18:10;-2.6;203987477.5;2278.0
18:20;-2.4;203988475.1;9127.0
18:30;-2.5;203989472.6;4969.0
18:40;-2.5;203990470.1;4776.0
18:50;-2.8;203991467.4;5264.0
19:00;-3.1;203992464.3;5161.0
19:10;-2.7;203993461.6;1343.0
19:20;-3.0;203994458.6;7985.0
19:30;-3.0;203995455.6;5799.0
19:40;-2.5;203996453.0;9849.0
19:50;-3.4;203997449.7;2252.0
20:00;-2.8;203998446.9;3424.0
20:10;-3.1;203999443.8;806.0
20:20;-2.4;204000441.4;2989.0
20:30;-2.6;204001438.8;5584.0
20:40;-2.7;204002436.1;928.0
20:50;-2.3;204003433.8;3662.0
21:00;-3.2;204004430.5;9520.0
21:10;-3.8;204005426.8;7160.0
21:20;-3.1;204006423.7;7609.0
21:30;-3.0;204007420.7;732.0
21:40;-3.0;204008417.8;6243.0
21:50;-3.1;204009414.7;5122.0
22:00;-3.0;204010411.7;7374.0
22:10;-3.3;204011408.3;609.0
22:20;-3.8;204012404.5;956.0
22:30;-4.1;204013400.4;1706.0
22:40;-3.9;204014396.5;3027.0
22:50;-4.0;204015392.5;8092.0
23:00;-3.7;204016388.7;6971.0
23:10;-3.8;204017385.0;7246.0
23:20;-4.1;204018380.9;6586.0
23:30;-4.5;204019376.4;2512.0
23:40;-4.2;204020372.3;9940.0
23:50;-4.0;204021368.3;2501.0
