Time;Temp1;OldTemp2;OldLight
00:00;4.8;372048612.0;4377.0
00:10;4.4;372049616.4;9145.0
00:20;4.4;372050620.9;628.0
00:30;4.4;372051625.3;2666.0
00:40;4.6;372052629.9;2840.0
00:50;4.9;372053634.8;9346.0
01:00;5.4;372054640.1;8727.0
01:10;6.0;372055646.1;8416.0
01:20;7.5;372056653.5;3620.0
01:30;7.4;372057660.9;8215.0
01:40;7.4;372058668.3;1969.0
01:50;6.8;372059675.1;3840.0
02:00;7.6;372060682.7;2838.0
02:10;7.9;372061690.6;2624.0
02:20;8.3;372062698.9;1940.0
02:30;8.0;372063707.0;4635.0
02:40;8.3;372064715.3;8178.0
02:50;7.4;372065722.7;329.0
03:00;6.2;372066728.9;9346.0
03:10;7.5;372067736.4;2800.0
03:20;7.0;372068743.5;5397.0
03:30;7.4;372069750.9;139.0
03:40;7.7;372070758.6;3383.0
03:50;7.6;372071766.2;5135.0
04:00;7.2;372072773.4;683.0
04:10;7.5;372073780.9;955.0
04:20;7.3;372074788.1;3772.0
04:30;7.6;372075795.7;4665.0
04:40;6.4;372076802.2;1658.0
04:50;6.5;372077808.7;1279.0
05:00;6.9;372078815.6;7765.0
05:10;6.9;372079822.5;8838.0
05:20;7.0;372080829.6;1538.0
05:30;6.6;372081836.2;7628.0
05:40;6.5;372082842.7;3954.0
05:50;6.6;372083849.4;8169.0
06:00;6.4;372084855.7;9869.0
06:10;4.6;372085860.3;887.0
06:20;3.5;372086863.9;6026.0
06:30;4.1;372087867.9;5381.0
06:40;4.1;372088872.1;4751.0
06:50;2.7;372089874.8;2170.0
07:00;3.8;372090878.5;315.0
07:10;5.5;372091884.0;2957.0
07:20;5.8;372092889.9;1210.0
07:30;5.8;372093895.6;9173.0
07:40;5.1;372094900.8;1262.0
07:50;5.2;372095906.0;6965.0
08:00;5.7;372096911.7;8457.0
08:10;5.7;372097917.4;8335.0
08:20;5.8;372098923.2;8266.0
08:30;5.9;372099929.1;858.0
08:40;5.9;372100935.0;9591.0
08:50;5.7;372101940.7;9109.0
09:00;5.7;372102946.4;5274.0
09:10;5.6;372103951.9;3085.0
09:20;5.4;372104957.4;3634.0
09:30;5.5;372105962.8;302.0
09:40;5.5;372106968.3;6798.0
09:50;5.7;372107974.0;4313.0
10:00;5.7;372108979.7;5456.0
10:10;5.8;372109985.5;9254.0
10:20;5.9;372110991.4;706.0
10:30;6.0;372111997.4;1343.0
10:40;6.3;372113003.7;6143.0
10:50;6.4;372114010.1;2744.0
11:00;6.4;372115016.5;7446.0
11:10;6.7;372116023.2;4351.0
11:20;6.6;372117029.7;4446.0
11:30;6.5;372118036.2;1746.0
11:40;6.3;372119042.5;3605.0
11:50;6.4;372120048.9;7536.0
12:00;6.5;372121055.4;5349.0
12:10;6.6;372122062.0;9018.0
12:20;6.3;372123068.3;7926.0
12:30;6.2;372124074.4;8317.0
12:40;6.1;372125080.5;9487.0
12:50;6.3;372126086.8;8015.0
13:00;6.3;372127093.1;2644.0
13:10;6.4;372128099.5;2925.0
13:20;6.5;372129106.0;1404.0
13:30;6.4;372130112.4;2637.0
13:40;6.4;372131118.8;1166.0
13:50;6.4;372132125.2;9771.0
14:00;6.3;372133131.4;7381.0
14:10;6.3;372134137.8;5199.0
14:20;6.4;372135144.2;3652.0
14:30;6.5;372136150.7;3961.0
14:40;6.7;372137157.4;3379.0
14:50;6.9;372138164.3;3825.0
15:00;6.6;372139170.9;5070.0
15:10;6.5;372140177.5;7053.0
15:20;6.8;372141184.2;1000.0
15:30;6.6;372142190.8;6751.0
15:40;6.2;372143197.0;8146.0
15:50;5.8;372144202.9;326.0
16:00;5.2;372145208.0;9248.0
16:10;5.0;372146213.0;2161.0
16:20;5.1;372147218.1;2579.0
16:30;4.9;372148223.1;1796.0
16:40;4.8;372149227.9;1925.0
16:50;4.7;372150232.6;9064.0
17:00;4.5;372151237.2;6230.0
17:10;4.0;372152241.2;9211.0
17:20;4.1;372153245.3;4426.0
17:30;3.9;372154249.2;5386.0
17:40;4.1;372155253.4;5916.0
17:50;4.2;372156257.5;1773.0
18:00;4.1;372157261.6;8076.0
18:10;4.6;372158266.2;7171.0
18:20;4.8;372159270.9;9432.0
18:30;4.3;372160275.2;6319.0
18:40;4.0;372161279.2;3617.0
18:50;3.9;372162283.1;5861.0
19:00;4.4;372163287.5;992.0
19:10;5.0;372164292.5;8638.0
19:20;5.1;372165297.6;2004.0
19:30;5.0;372166302.6;513.0
19:40;4.6;372167307.2;5901.0
19:50;4.8;372168312.0;7602.0
20:00;5.0;372169317.0;2410.0
20:10;5.4;372170322.5;4139.0
20:20;5.7;372171328.1;2680.0
20:30;5.6;372172333.7;2841.0
20:40;5.7;372173339.4;1491.0
20:50;5.8;372174345.2;8817.0
21:00;5.7;372175350.9;5313.0
21:10;5.8;372176356.7;7452.0
21:20;5.8;372177362.5;7915.0
21:30;5.7;372178368.2;4532.0
21:40;5.5;372179373.7;7418.0
21:50;5.4;372180379.1;9211.0
22:00;4.7;372181383.7;8863.0
22:10;4.7;372182388.5;4021.0
22:20;4.7;372183393.1;2838.0
22:30;4.9;372184398.1;6461.0
22:40;4.7;372185402.7;6112.0
22:50;4.4;372186407.1;845.0
23:00;3.9;372187411.0;5585.0
23:10;4.0;372188415.0;5666.0
23:20;4.0;372189419.0;7313.0
23:30;4.2;372190423.3;9117.0
23:40;4.4;372191427.6;2319.0
23:50;4.7;372192432.3;4973.0
