Time;Temp1;Temp2;Light
00:00;12.3;393334650.2;3000.0
00:10;11.8;393335662.0;6363.0
00:20;11.7;393336673.7;8236.0
00:30;12.2;393337686.0;3688.0
00:40;12.6;393338698.6;5561.0
00:50;12.6;393339711.2;1961.0
01:00;12.6;393340723.8;1951.0
01:10;12.6;393341736.4;8387.0
01:20;12.5;393342748.9;8513.0
01:30;12.2;393343761.1;5566.0
01:40;11.8;393344772.9;2070.0
01:50;11.9;393345784.8;7886.0
02:00;12.0;393346796.8;3410.0
02:10;11.9;393347808.8;8791.0
02:20;11.9;393348820.7;9263.0
02:30;11.6;393349832.3;5521.0
02:40;11.2;393350843.5;7453.0
02:50;10.3;393351853.7;4870.0
03:00;10.5;393352864.2;1219.0
03:10;11.2;393353875.4;8534.0
03:20;11.6;393354886.9;2513.0
03:30;11.3;393355898.2;5259.0
03:40;10.7;393356909.0;4258.0
03:50;10.5;393357919.5;2659.0
04:00;11.0;393358930.5;8916.0
04:10;11.6;393359942.1;2272.0
04:20;11.8;393360953.9;4886.0
04:30;11.8;393361965.8;9518.0
04:40;12.2;393362977.9;8823.0
04:50;12.3;393363990.3;3415.0
05:00;12.8;393365003.0;2510.0
05:10;13.0;393366016.0;6416.0
05:20;12.7;393367028.8;4113.0
05:30;12.6;393368041.4;9172.0
05:40;12.8;393369054.2;8608.0
05:50;13.2;393370067.4;8430.0
06:00;13.4;393371080.8;4830.0
06:10;13.9;393372094.7;8270.0
06:20;13.8;393373108.5;2507.0
06:30;13.7;393374122.2;3264.0
06:40;13.8;393375135.9;6772.0
06:50;14.0;393376150.0;3079.0
07:00;13.3;393377163.2;8844.0
07:10;13.6;393378176.8;8382.0
07:20;14.1;393379190.9;4168.0
07:30;14.0;393380204.8;5985.0
07:40;14.0;393381218.9;2113.0
07:50;14.2;393382233.1;61.0
08:00;14.3;393383247.4;7241.0
08:10;14.7;393384262.1;7419.0
08:20;14.6;393385276.7;4308.0
08:30;14.7;393386291.5;9789.0
08:40;14.3;393387305.8;495.0
08:50;14.3;393388320.1;9185.0
09:00;14.1;393389334.3;6298.0
09:10;14.2;393390348.5;5233.0
09:20;14.4;393391362.9;6990.0
09:30;14.8;393392377.7;4322.0
09:40;14.8;393393392.6;3552.0
09:50;15.0;393394407.6;3570.0
10:00;15.5;393395423.1;8850.0
10:10;14.9;393396438.1;4634.0
10:20;15.3;393397453.4;194.0
10:30;15.8;393398469.2;4093.0
10:40;15.4;393399484.6;9340.0
10:50;16.0;393400500.6;7814.0
11:00;16.6;393401517.2;7650.0
11:10;16.6;393402533.9;5940.0
11:20;17.2;393403551.0;7323.0
11:30;17.1;393404568.1;8382.0
11:40;16.4;393405584.5;204.0
11:50;16.7;393406601.2;9853.0
12:00;17.6;393407618.8;7362.0
12:10;17.8;393408636.6;3555.0
12:20;17.7;393409654.3;6501.0
12:30;17.4;393410671.7;4949.0
12:40;17.1;393411688.8;220.0
12:50;17.4;393412706.3;1162.0
13:00;17.5;393413723.8;6883.0
13:10;17.4;393414741.2;302.0
13:20;17.3;393415758.5;1628.0
13:30;17.6;393416776.1;4692.0
13:40;18.1;393417794.2;7623.0
13:50;17.2;393418811.4;385.0
14:00;17.1;393419828.5;9937.0
14:10;17.1;393420845.5;5212.0
14:20;15.3;393421860.9;1817.0
14:30;11.4;393422872.2;1034.0
14:40;10.0;393423882.2;4134.0
14:50;9.4;393424891.6;9323.0
15:00;9.7;393425901.3;976.0
15:10;9.8;393426911.1;6534.0
15:20;10.1;393427921.2;4267.0
15:30;11.2;393428932.3;4570.0
15:40;12.8;393429945.2;3696.0
15:50;13.3;393430958.5;4793.0
16:00;13.2;393431971.7;5772.0
16:10;13.9;393432985.6;5046.0
16:20;15.0;393434000.6;2122.0
16:30;14.8;393435015.4;6704.0
16:40;14.9;393436030.3;5108.0
16:50;14.6;393437044.9;6225.0
17:00;14.2;393438059.1;6295.0
17:10;14.4;393439073.5;7994.0
17:20;14.7;393440088.3;8605.0
17:30;13.9;393441102.2;2469.0
17:40;13.4;393442115.6;6551.0
17:50;13.4;393443129.1;5449.0
18:00;13.6;393444142.6;9669.0
18:10;13.8;393445156.5;3031.0
18:20;14.0;393446170.5;1163.0
18:30;14.4;393447185.0;213.0
18:40;14.6;393448199.5;3457.0
18:50;14.1;393449213.7;7184.0
19:00;14.0;393450227.6;4903.0
19:10;14.0;393451241.7;8552.0
19:20;14.1;393452255.8;3485.0
19:30;14.0;393453269.8;4074.0
19:40;14.0;393454283.8;2226.0
19:50;13.6;393455297.5;1723.0
20:00;12.6;393456310.1;9194.0
20:10;12.2;393457322.2;1979.0
20:20;12.0;393458334.2;8437.0
20:30;11.7;393459345.9;5102.0
20:40;11.4;393460357.3;3947.0
20:50;11.0;393461368.3;6124.0
21:00;11.1;393462379.4;4190.0
21:10;11.4;393463390.8;9693.0
21:20;11.4;393464402.2;7799.0
21:30;11.4;393465413.6;7997.0
21:40;11.3;393466424.9;4147.0
21:50;11.4;393467436.3;7809.0
22:00;11.2;393468447.5;2284.0
22:10;11.0;393469458.5;2020.0
22:20;10.9;393470469.4;1113.0
22:30;10.9;393471480.3;5834.0
22:40;11.0;393472491.3;7697.0
22:50;11.3;393473502.6;5758.0
23:00;11.6;393474514.1;3487.0
23:10;11.8;393475526.0;4352.0
23:20;11.8;393476537.7;9286.0
23:30;11.7;393477549.5;9156.0
23:40;11.8;393478561.3;5179.0
23:50;12.1;393479573.3;7228.0
