Time;Temp1;OldTemp2;OldLight
00:00;-2.3;155388585.8;38.0
00:10;-2.4;155389583.4;5421.0
00:20;-1.6;155390581.9;9290.0
00:30;-1.4;155391580.5;2975.0
00:40;-2.2;155392578.3;4905.0
00:50;-2.1;155393576.3;2810.0
01:00;-2.2;155394574.1;4923.0
01:10;-2.3;155395571.8;9581.0
01:20;-2.1;155396569.7;7407.0
01:30;-2.1;155397567.6;2572.0
01:40;-2.1;155398565.5;1159.0
01:50;-2.1;155399563.4;6091.0
02:00;-1.5;155400561.8;8655.0
02:10;-1.3;155401560.5;9990.0
02:20;-1.3;155402559.2;3499.0
02:30;-1.8;155403557.4;2225.0
02:40;-2.1;155404555.3;8664.0
02:50;-2.3;155405553.0;5060.0
03:00;-2.4;155406550.6;1312.0
03:10;-2.2;155407548.4;8678.0
03:20;-2.0;155408546.4;7378.0
03:30;-1.9;155409544.5;1173.0
03:40;-1.8;155410542.7;1782.0
03:50;-1.6;155411541.1;2590.0
04:00;-1.6;155412539.6;510.0
04:10;-1.5;155413538.1;8845.0
04:20;-1.4;155414536.7;9441.0
04:30;-1.4;155415535.3;3710.0
04:40;-1.5;155416533.8;6890.0
04:50;-1.4;155417532.4;4810.0
05:00;-1.4;155418530.9;9929.0
05:10;-1.4;155419529.6;5312.0
05:20;-1.4;155420528.1;1354.0
05:30;-1.7;155421526.5;6115.0
05:40;-1.8;155422524.7;1663.0
05:50;-1.8;155423522.9;7902.0
06:00;-1.9;155424521.0;1352.0
06:10;-2.0;155425519.0;409.0
06:20;-2.0;155426517.0;4928.0
06:30;-2.1;155427514.9;7919.0
06:40;-2.1;155428512.8;5595.0
06:50;-2.2;155429510.6;9660.0
07:00;-2.2;155430508.4;6123.0
07:10;-2.3;155431506.1;6771.0
07:20;-2.3;155432503.8;4540.0
07:30;-2.3;155433501.5;7701.0
07:40;-2.4;155434499.1;9325.0
07:50;-2.4;155435496.7;8054.0
08:00;-2.5;155436494.2;3313.0
08:10;-2.4;155437491.8;7492.0
08:20;-2.3;155438489.4;9009.0
08:30;-2.1;155439487.3;7977.0
08:40;-2.0;155440485.3;2644.0
08:50;-2.0;155441483.3;7203.0
09:00;-1.9;155442481.4;6948.0
09:10;-2.0;155443479.4;4738.0
09:20;-2.3;155444477.1;269.0
09:30;-2.2;155445474.9;7701.0
09:40;-2.1;155446472.9;8289.0
09:50;-2.0;155447470.9;6175.0
10:00;-2.1;155448468.8;8729.0
10:10;-2.4;155449466.4;3231.0
10:20;-2.6;155450463.8;8510.0
10:30;-2.8;155451461.1;2668.0
10:40;-2.4;155452458.7;3896.0
10:50;-2.2;155453456.5;5202.0
11:00;-2.1;155454454.4;523.0
11:10;-2.2;155455452.2;9660.0
11:20;-2.4;155456449.8;4360.0
11:30;-2.6;155457447.1;4127.0
11:40;-2.7;155458444.5;3771.0
11:50;-2.7;155459441.8;9099.0
12:00;-2.8;155460439.0;7159.0
12:10;-2.8;155461436.2;7417.0
12:20;-2.7;155462433.5;5262.0
12:30;-2.7;155463430.8;7525.0
12:40;-2.6;155464428.1;7743.0
12:50;-2.6;155465425.5;9718.0
13:00;-2.6;155466423.0;1896.0
13:10;-2.6;155467420.4;5421.0
13:20;-2.6;155468417.8;1827.0
13:30;-2.8;155469414.9;6423.0
13:40;-3.2;155470411.7;3852.0
13:50;-3.7;155471408.0;1741.0
14:00;-4.0;155472404.0;4287.0
14:10;-4.1;155473400.0;9810.0
14:20;-4.1;155474395.8;6378.0
14:30;-4.2;155475391.6;212.0
14:40;-4.3;155476387.3;1576.0
14:50;-4.3;155477383.1;665.0
15:00;-4.2;155478378.8;7672.0
15:10;-4.2;155479374.6;7333.0
15:20;-4.2;155480370.4;5589.0
15:30;-4.2;155481366.2;6582.0
15:40;-4.2;155482362.1;4847.0
15:50;-4.2;155483357.8;4980.0
16:00;-4.3;155484353.6;6991.0
16:10;-4.3;155485349.3;2232.0
16:20;-4.4;155486344.9;9944.0
16:30;-4.3;155487340.6;9767.0
16:40;-4.2;155488336.4;7572.0
16:50;-4.2;155489332.2;113.0
17:00;-4.4;155490327.7;5057.0
17:10;-4.4;155491323.3;4399.0
17:20;-4.5;155492318.8;8770.0
17:30;-4.5;155493314.2;1153.0
17:40;-4.5;155494309.8;9655.0
17:50;-4.4;155495305.4;8206.0
18:00;-4.2;155496301.2;298.0
