Time;Temp1;Temp2;Light
00:00;17.6;446812195.0;1831.0
00:10;17.6;446813212.6;2482.0
00:20;17.9;446814230.5;996.0
00:30;17.9;446815248.4;3738.0
00:40;17.7;446816266.1;7324.0
00:50;17.5;446817283.6;249.0
01:00;17.7;446818301.3;5735.0
01:10;17.8;446819319.1;2751.0
01:20;17.5;446820336.7;3952.0
01:30;17.7;446821354.4;936.0
01:40;17.7;446822372.1;3091.0
01:50;17.7;446823389.8;3924.0
02:00;17.4;446824407.2;2795.0
02:10;17.1;446825424.4;9841.0
02:20;17.1;446826441.4;8966.0
02:30;17.0;446827458.4;1915.0
02:40;17.0;446828475.4;8431.0
02:50;17.1;446829492.5;5491.0
03:00;17.3;446830509.8;4237.0
03:10;17.4;446831527.2;8700.0
03:20;17.5;446832544.7;430.0
03:30;17.4;446833562.1;753.0
03:40;17.3;446834579.4;6147.0
03:50;17.5;446835596.9;173.0
04:00;17.4;446836614.3;9439.0
04:10;17.2;446837631.6;9933.0
04:20;17.3;446838648.9;8366.0
04:30;17.0;446839665.9;7171.0
04:40;16.9;446840682.8;3113.0
04:50;17.1;446841700.0;4146.0
05:00;17.4;446842717.3;1451.0
05:10;18.0;446843735.3;4835.0
05:20;18.3;446844753.6;145.0
05:30;17.9;446845771.5;2162.0
05:40;18.0;446846789.5;1646.0
05:50;18.6;446847808.1;9357.0
06:00;18.8;446848826.9;4050.0
06:10;18.9;446849845.7;9601.0
06:20;19.6;446850865.3;8892.0
06:30;20.0;446851885.3;1398.0
06:40;19.7;446852905.0;9082.0
06:50;19.5;446853924.5;8042.0
07:00;19.6;446854944.1;3864.0
07:10;19.7;446855963.8;5853.0
07:20;19.6;446856983.4;4521.0
07:30;19.2;446858002.6;6382.0
07:40;17.8;446859020.4;6417.0
07:50;16.9;446860037.4;2559.0
08:00;16.2;446861053.6;4007.0
08:10;15.8;446862069.3;5295.0
08:20;15.6;446863084.9;8455.0
08:30;15.4;446864100.3;5097.0
08:40;15.2;446865115.5;2427.0
08:50;15.2;446866130.7;1117.0
09:00;15.2;446867145.8;2676.0
09:10;15.1;446868160.9;3509.0
09:20;14.9;446869175.8;981.0
09:30;14.9;446870190.7;9315.0
09:40;15.0;446871205.7;2964.0
09:50;15.1;446872220.8;6207.0
10:00;15.1;446873235.9;5548.0
10:10;15.2;446874251.1;5389.0
10:20;15.4;446875266.5;9449.0
10:30;15.6;446876282.1;6750.0
10:40;15.7;446877297.8;4866.0
10:50;15.9;446878313.7;82.0
11:00;16.3;446879330.0;9064.0
11:10;17.0;446880347.0;771.0
11:20;17.6;446881364.6;8226.0
11:30;17.8;446882382.4;6075.0
11:40;18.3;446883400.7;5627.0
11:50;18.5;446884419.1;9420.0
12:00;18.6;446885437.8;6055.0
12:10;18.6;446886456.4;9917.0
12:20;18.8;446887475.2;8558.0
12:30;18.9;446888494.1;4593.0
12:40;18.5;446889512.6;8954.0
12:50;18.3;446890530.9;6291.0
13:00;18.1;446891549.0;6978.0
13:10;17.9;446892566.8;4871.0
13:20;17.6;446893584.5;7980.0
13:30;17.1;446894601.6;9579.0
13:40;17.0;446895618.6;6482.0
13:50;17.1;446896635.6;249.0
14:00;17.1;446897652.8;9626.0
14:10;17.1;446898669.9;3253.0
14:20;17.2;446899687.1;3290.0
14:30;17.4;446900704.5;3045.0
14:40;17.7;446901722.3;9302.0
14:50;17.9;446902740.2;4828.0
15:00;18.1;446903758.3;8434.0
15:10;18.8;446904777.1;6377.0
15:20;19.4;446905796.5;7695.0
15:30;19.2;446906815.7;768.0
15:40;19.0;446907834.7;9535.0
15:50;19.3;446908854.0;1121.0
16:00;19.4;446909873.4;8844.0
16:10;19.5;446910892.9;8797.0
16:20;19.5;446911912.4;853.0
16:30;19.7;446912932.1;4999.0
16:40;19.8;446913951.9;2666.0
16:50;20.1;446914972.0;2381.0
17:00;20.5;446915992.4;5922.0
17:10;20.4;446917012.9;8692.0
17:20;20.5;446918033.4;7259.0
17:30;20.7;446919054.0;6096.0
17:40;20.6;446920074.7;2917.0
17:50;20.0;446921094.7;6696.0
18:00;19.7;446922114.4;2331.0
18:10;19.6;446923134.0;2325.0
18:20;19.4;446924153.4;2926.0
18:30;19.0;446925172.4;1751.0
18:40;18.8;446926191.3;7962.0
18:50;18.8;446927210.0;8471.0
19:00;18.5;446928228.6;1123.0
19:10;18.3;446929246.9;5888.0
19:20;18.2;446930265.1;3479.0
19:30;18.1;446931283.3;4489.0
19:40;17.9;446932301.2;9971.0
19:50;17.6;446933318.8;3842.0
20:00;17.7;446934336.4;6759.0
20:10;17.5;446935353.9;9979.0
20:20;17.2;446936371.2;4016.0
20:30;17.1;446937388.3;8475.0
20:40;16.9;446938405.2;9861.0
20:50;16.9;446939422.0;6889.0
21:00;16.8;446940438.9;9024.0
21:10;17.0;446941455.9;7174.0
21:20;16.8;446942472.6;3904.0
21:30;16.5;446943489.1;7869.0
21:40;16.2;446944505.3;1865.0
21:50;15.9;446945521.2;6914.0
22:00;15.9;446946537.1;5148.0
22:10;16.4;446947553.5;5084.0
22:20;16.7;446948570.2;48.0
22:30;16.3;446949586.5;4468.0
22:40;16.6;446950603.1;209.0
22:50;16.6;446951619.7;3123.0
23:00;16.1;446952635.8;2073.0
23:10;15.9;446953651.8;8499.0
23:20;15.2;446954667.0;7727.0
23:30;15.2;446955682.2;5978.0
23:40;15.5;446956697.8;3525.0
23:50;15.2;446957712.9;6692.0
