Time;Temp1;Temp2;Light
00:00;-7.2;370692525.8;6089.0
00:10;-7.3;370693518.5;7248.0
00:20;-7.3;370694511.2;5742.0
00:30;-7.3;370695503.9;7650.0
00:40;-7.2;370696496.6;2009.0
00:50;-7.3;370697489.4;9241.0
01:00;-7.4;370698482.0;490.0
01:10;-7.3;370699474.7;2381.0
01:20;-7.3;370700467.4;350.0
01:30;-7.2;370701460.1;711.0
01:40;-7.3;370702452.9;2119.0
01:50;-7.2;370703445.6;3868.0
02:00;-7.3;370704438.3;6809.0
02:10;-7.4;370705430.9;754.0
02:20;-7.4;370706423.5;785.0
02:30;-7.7;370707415.8;4126.0
02:40;-8.1;370708407.7;3764.0
02:50;-8.3;370709399.4;4536.0
03:00;-8.0;370710391.4;4818.0
03:10;-8.0;370711383.4;6482.0
03:20;-7.9;370712375.5;4102.0
03:30;-7.9;370713367.6;7471.0
03:40;-8.0;370714359.6;5864.0
03:50;-8.0;370715351.6;1203.0
04:00;-8.0;370716343.6;3567.0
04:10;-7.8;370717335.9;782.0
04:20;-7.8;370718328.1;4342.0
04:30;-7.9;370719320.2;2333.0
04:40;-8.0;370720312.2;1998.0
04:50;-8.0;370721304.2;5553.0
05:00;-8.1;370722296.1;2497.0
05:10;-8.1;370723288.0;7671.0
05:20;-8.1;370724279.9;8496.0
05:30;-8.1;370725271.8;6726.0
05:40;-8.2;370726263.6;796.0
05:50;-8.3;370727255.3;748.0
06:00;-8.1;370728247.2;7222.0
06:10;-8.3;370729238.8;8517.0
06:20;-8.2;370730230.6;9494.0
06:30;-8.4;370731222.2;4773.0
06:40;-8.6;370732213.7;9488.0
06:50;-8.4;370733205.2;2081.0
07:00;-8.5;370734196.7;9875.0
07:10;-8.6;370735188.1;3982.0
07:20;-8.8;370736179.3;6560.0
07:30;-8.8;370737170.5;5939.0
07:40;-8.6;370738161.9;8615.0
07:50;-8.9;370739153.0;9454.0
08:00;-9.1;370740144.0;4708.0
08:10;-9.0;370741135.0;7102.0
08:20;-8.8;370742126.1;1096.0
08:30;-8.8;370743117.4;7955.0
08:40;-8.8;370744108.6;5645.0
08:50;-8.8;370745099.8;414.0
09:00;-8.8;370746091.0;2010.0
09:10;-8.6;370747082.4;5124.0
09:20;-8.2;370748074.1;6417.0
09:30;-7.9;370749066.2;345.0
09:40;-7.9;370750058.2;8370.0
09:50;-8.2;370751050.1;3923.0
10:00;-7.9;370752042.2;1334.0
10:10;-7.8;370753034.5;8889.0
10:20;-7.7;370754026.8;2864.0
10:30;-7.5;370755019.3;5882.0
10:40;-7.5;370756011.7;3660.0
10:50;-7.5;370757004.2;289.0
11:00;-7.5;370757996.8;2710.0
11:10;-7.3;370758989.4;4602.0
11:20;-7.2;370759982.2;99.0
11:30;-7.4;370760974.8;9019.0
11:40;-7.6;370761967.2;5323.0
11:50;-7.5;370762959.7;834.0
12:00;-7.3;370763952.5;3532.0
12:10;-7.5;370764944.9;8992.0
12:20;-7.7;370765937.3;7986.0
12:30;-7.7;370766929.6;6282.0
12:40;-7.6;370767922.0;1289.0
12:50;-7.7;370768914.3;4989.0
13:00;-7.8;370769906.6;5185.0
13:10;-7.7;370770898.9;6534.0
