Time;Temp1;OldTemp2;OldLight
00:00;8.9;378176202.3;7073.0
00:10;9.4;378177211.6;5301.0
00:20;9.5;378178221.2;843.0
00:30;9.9;378179231.0;2839.0
00:40;9.5;378180240.6;8610.0
00:50;8.7;378181249.2;2959.0
01:00;8.2;378182257.4;7198.0
01:10;7.8;378183265.3;6932.0
01:20;7.4;378184272.7;6704.0
01:30;7.2;378185279.9;8794.0
01:40;6.9;378186286.8;4205.0
01:50;7.0;378187293.8;4024.0
02:00;8.2;378188302.0;2248.0
02:10;8.5;378189310.5;2650.0
02:20;8.1;378190318.6;5055.0
02:30;8.3;378191326.9;6907.0
02:40;8.1;378192335.0;1901.0
02:50;7.9;378193342.9;1698.0
03:00;8.0;378194350.9;1591.0
03:10;7.6;378195358.5;3720.0
03:20;7.8;378196366.3;3706.0
03:30;7.7;378197374.0;1736.0
03:40;7.0;378198381.0;8823.0
03:50;7.1;378199388.1;4636.0
04:00;6.6;378200394.7;9056.0
04:10;6.1;378201400.9;4736.0
04:20;6.0;378202406.8;3429.0
04:30;5.8;378203412.7;2151.0
04:40;6.0;378204418.6;6325.0
04:50;5.9;378205424.6;9846.0
05:00;6.0;378206430.5;2377.0
05:10;5.9;378207436.4;6149.0
05:20;5.9;378208442.3;8672.0
05:30;5.9;378209448.1;9798.0
05:40;6.0;378210454.2;3946.0
05:50;6.3;378211460.5;9822.0
06:00;6.6;378212467.1;9881.0
06:10;7.0;378213474.1;7419.0
06:20;7.0;378214481.1;2594.0
06:30;7.0;378215488.0;5581.0
06:40;7.0;378216495.0;2862.0
06:50;7.0;378217502.0;8414.0
07:00;6.9;378218508.9;6186.0
07:10;6.7;378219515.6;3251.0
07:20;6.6;378220522.2;156.0
07:30;6.6;378221528.8;3750.0
07:40;6.5;378222535.3;4284.0
07:50;6.5;378223541.8;9382.0
08:00;6.5;378224548.3;7671.0
08:10;6.6;378225555.0;7058.0
08:20;6.7;378226561.7;8875.0
08:30;6.8;378227568.5;1427.0
08:40;6.9;378228575.3;5444.0
08:50;7.0;378229582.3;6645.0
09:00;7.1;378230589.4;7455.0
09:10;7.0;378231596.4;6076.0
09:20;7.0;378232603.5;6430.0
09:30;7.1;378233610.6;5030.0
09:40;7.1;378234617.7;7731.0
09:50;7.2;378235624.8;8339.0
10:00;7.2;378236632.1;6082.0
10:10;7.2;378237639.3;4312.0
10:20;7.3;378238646.7;7338.0
10:30;7.2;378239653.9;9861.0
10:40;7.1;378240661.1;6851.0
10:50;6.8;378241667.9;2969.0
11:00;6.7;378242674.5;3290.0
11:10;6.6;378243681.1;6642.0
11:20;6.6;378244687.8;3975.0
11:30;6.7;378245694.4;4904.0
11:40;6.7;378246701.1;9307.0
11:50;6.7;378247707.8;234.0
12:00;6.7;378248714.5;6353.0
12:10;6.7;378249721.2;7092.0
12:20;6.7;378250727.9;1743.0
12:30;6.7;378251734.6;7595.0
12:40;6.7;378252741.2;6410.0
12:50;6.7;378253747.9;6.0
13:00;6.7;378254754.6;1051.0
13:10;6.7;378255761.3;3507.0
13:20;6.7;378256768.0;540.0
13:30;6.7;378257774.7;8545.0
13:40;6.7;378258781.4;7949.0
13:50;6.8;378259788.2;2899.0
14:00;6.9;378260795.1;7936.0
14:10;6.9;378261801.9;4989.0
14:20;6.9;378262808.9;7907.0
14:30;6.9;378263815.8;9308.0
14:40;7.0;378264822.8;6615.0
14:50;7.0;378265829.9;6438.0
15:00;7.1;378266837.0;399.0
15:10;7.2;378267844.1;7605.0
15:20;7.0;378268851.2;2213.0
15:30;6.9;378269858.1;9330.0
15:40;6.8;378270864.9;4076.0
15:50;6.8;378271871.6;3034.0
16:00;6.8;378272878.4;9511.0
16:10;6.8;378273885.2;564.0
16:20;6.8;378274892.0;3528.0
16:30;7.0;378275898.9;4621.0
16:40;7.0;378276905.9;7654.0
16:50;7.0;378277912.9;3280.0
17:00;7.1;378278920.0;8109.0
17:10;7.2;378279927.2;3484.0
17:20;7.3;378280934.4;7585.0
17:30;7.3;378281941.7;8925.0
17:40;7.3;378282949.0;4828.0
17:50;7.2;378283956.2;294.0
18:00;7.2;378284963.3;7304.0
18:10;7.2;378285970.5;4548.0
18:20;7.2;378286977.7;441.0
18:30;7.3;378287985.0;8731.0
18:40;7.4;378288992.5;1767.0
18:50;7.5;378289999.9;8723.0
19:00;7.6;378291007.5;501.0
19:10;7.7;378292015.2;2415.0
19:20;7.8;378293023.0;1147.0
19:30;7.9;378294030.9;8081.0
19:40;7.9;378295038.8;383.0
19:50;7.9;378296046.7;1905.0
20:00;7.9;378297054.6;5763.0
20:10;7.7;378298062.3;6787.0
20:20;7.8;378299070.2;9723.0
20:30;7.9;378300078.1;7432.0
20:40;8.0;378301086.0;412.0
20:50;8.0;378302094.0;7927.0
21:00;7.9;378303101.9;163.0
21:10;8.0;378304109.9;101.0
21:20;8.0;378305117.9;4075.0
21:30;8.0;378306125.9;9916.0
21:40;8.0;378307133.9;7584.0
21:50;8.0;378308141.9;9871.0
22:00;8.0;378309149.8;7257.0
22:10;7.8;378310157.6;4873.0
22:20;7.7;378311165.4;3617.0
22:30;7.7;378312173.0;1851.0
22:40;7.6;378313180.7;7497.0
22:50;7.6;378314188.2;2982.0
23:00;7.6;378315195.9;1385.0
23:10;7.8;378316203.6;6841.0
23:20;7.8;378317211.4;3113.0
23:30;7.7;378318219.1;955.0
23:40;7.7;378319226.8;4057.0
23:50;7.6;378320234.4;9106.0
