Time;Temp1;OldTemp2;OldLight
00:00;4.5;255056103.8;8972.0
00:10;3.9;255057107.7;1661.0
00:20;3.9;255058111.6;951.0
00:30;3.9;255059115.5;3770.0
00:40;3.5;255060119.1;8311.0
00:50;3.8;255061122.9;5593.0
01:00;3.7;255062126.5;8333.0
01:10;3.7;255063130.2;8569.0
01:20;3.5;255064133.7;8273.0
01:30;3.7;255065137.4;3445.0
01:40;4.2;255066141.6;7540.0
01:50;4.5;255067146.1;7420.0
02:00;4.5;255068150.6;1998.0
02:10;4.4;255069155.0;9174.0
02:20;4.8;255070159.8;9066.0
02:30;5.0;255071164.8;9110.0
02:40;4.9;255072169.6;2160.0
02:50;4.4;255073174.0;4859.0
03:00;4.1;255074178.1;3380.0
03:10;3.3;255075181.4;3861.0
03:20;3.3;255076184.7;6943.0
03:30;2.9;255077187.6;7257.0
03:40;3.1;255078190.7;2064.0
03:50;3.1;255079193.8;9686.0
04:00;3.1;255080196.9;8902.0
04:10;3.4;255081200.3;311.0
04:20;3.8;255082204.1;5926.0
04:30;3.6;255083207.7;7545.0
04:40;3.5;255084211.2;2414.0
04:50;3.4;255085214.6;9575.0
05:00;3.5;255086218.2;7788.0
05:10;3.7;255087221.9;4763.0
05:20;3.8;255088225.7;7273.0
05:30;4.3;255089230.0;867.0
05:40;3.9;255090233.9;4811.0
05:50;3.6;255091237.5;9939.0
06:00;3.5;255092241.1;4030.0
06:10;3.8;255093244.9;6464.0
06:20;3.9;255094248.8;7090.0
06:30;4.2;255095253.0;941.0
06:40;4.1;255096257.1;9935.0
06:50;3.9;255097261.0;429.0
07:00;3.9;255098264.9;8458.0
07:10;3.9;255099268.8;113.0
07:20;4.4;255100273.1;4172.0
07:30;4.9;255101278.0;1841.0
07:40;5.0;255102283.0;9034.0
07:50;5.0;255103288.0;8586.0
08:00;5.1;255104293.2;8473.0
08:10;5.3;255105298.5;4065.0
08:20;5.3;255106303.8;9317.0
08:30;5.1;255107308.9;6136.0
08:40;5.1;255108313.9;7186.0
08:50;5.0;255109318.9;9398.0
09:00;5.2;255110324.0;3429.0
09:10;5.1;255111329.1;3226.0
09:20;5.1;255112334.2;7244.0
09:30;5.3;255113339.5;9822.0
09:40;5.4;255114344.8;6202.0
09:50;5.6;255115350.4;6165.0
10:00;5.4;255116355.8;7795.0
10:10;5.5;255117361.4;8814.0
10:20;5.8;255118367.2;5203.0
10:30;5.9;255119373.1;1303.0
10:40;6.2;255120379.3;7548.0
10:50;6.2;255121385.5;4637.0
11:00;6.2;255122391.7;5524.0
11:10;6.3;255123398.0;131.0
11:20;6.2;255124404.1;2268.0
11:30;6.2;255125410.4;8069.0
11:40;6.2;255126416.6;4689.0
11:50;6.2;255127422.8;3019.0
12:00;6.3;255128429.1;2529.0
12:10;6.3;255129435.4;3380.0
12:20;6.0;255130441.3;8881.0
12:30;5.6;255131447.0;6815.0
12:40;5.6;255132452.6;4964.0
12:50;5.5;255133458.1;911.0
13:00;5.4;255134463.5;5949.0
13:10;5.3;255135468.9;1251.0
13:20;5.3;255136474.1;3422.0
13:30;5.2;255137479.4;9934.0
13:40;5.2;255138484.6;1742.0
13:50;5.1;255139489.7;6175.0
14:00;5.0;255140494.7;476.0
14:10;4.9;255141499.7;2621.0
14:20;4.9;255142504.6;1027.0
14:30;4.8;255143509.4;7122.0
14:40;4.7;255144514.1;7037.0
14:50;4.7;255145518.8;3796.0
15:00;4.6;255146523.4;4643.0
15:10;4.6;255147528.0;3244.0
15:20;4.5;255148532.5;368.0
15:30;4.5;255149536.9;1398.0
15:40;4.4;255150541.4;3974.0
15:50;4.4;255151545.8;5633.0
16:00;4.4;255152550.2;1428.0
16:10;4.5;255153554.7;1612.0
16:20;4.5;255154559.1;7527.0
16:30;4.4;255155563.6;5929.0
16:40;4.5;255156568.1;9830.0
16:50;4.5;255157572.7;4981.0
17:00;4.6;255158577.3;2299.0
17:10;4.6;255159581.8;4428.0
17:20;4.6;255160586.4;5933.0
17:30;4.5;255161590.9;9091.0
17:40;4.5;255162595.5;517.0
17:50;4.6;255163600.1;5911.0
18:00;4.7;255164604.7;1386.0
18:10;4.7;255165609.5;3315.0
18:20;4.8;255166614.3;8457.0
18:30;4.9;255167619.2;5597.0
18:40;4.8;255168624.0;6124.0
18:50;4.8;255169628.9;9244.0
19:00;4.8;255170633.7;9015.0
19:10;4.8;255171638.5;3647.0
19:20;4.8;255172643.3;757.0
19:30;4.8;255173648.0;6306.0
19:40;4.7;255174652.8;9687.0
19:50;4.6;255175657.4;5110.0
20:00;4.5;255176661.9;3682.0
20:10;4.4;255177666.4;8286.0
20:20;4.3;255178670.6;5040.0
20:30;4.3;255179674.9;5481.0
20:40;4.2;255180679.1;354.0
20:50;4.2;255181683.3;2672.0
21:00;4.2;255182687.5;3048.0
21:10;4.2;255183691.7;3266.0
21:20;4.2;255184695.9;4325.0
21:30;4.2;255185700.2;9194.0
21:40;4.4;255186704.5;4675.0
21:50;4.4;255187708.9;3264.0
22:00;4.3;255188713.2;4402.0
22:10;4.3;255189717.5;8387.0
22:20;4.3;255190721.8;36.0
22:30;4.3;255191726.1;49.0
22:40;4.3;255192730.4;2903.0
22:50;4.4;255193734.8;1805.0
23:00;4.4;255194739.2;9240.0
23:10;4.3;255195743.5;5958.0
23:20;4.3;255196747.8;3829.0
23:30;4.4;255197752.2;2198.0
23:40;4.4;255198756.6;2083.0
23:50;4.4;255199761.0;1297.0
