Time;Temp1;Temp2;Light
00:00;-2.6;322841985.9;8723.0
00:10;-2.9;322842983.0;2739.0
00:20;-3.3;322843979.7;431.0
00:30;-3.4;322844976.3;297.0
00:40;-3.4;322845972.9;2169.0
00:50;-3.6;322846969.3;3079.0
01:00;-3.6;322847965.7;2843.0
01:10;-3.4;322848962.2;2292.0
01:20;-3.4;322849958.8;9528.0
01:30;-3.3;322850955.5;3.0
01:40;-3.6;322851951.9;6256.0
01:50;-3.8;322852948.1;184.0
02:00;-4.0;322853944.1;1967.0
02:10;-4.0;322854940.1;9001.0
02:20;-4.2;322855935.9;5185.0
02:30;-4.1;322856931.8;3480.0
02:40;-4.3;322857927.5;5622.0
02:50;-4.3;322858923.2;146.0
03:00;-4.6;322859918.5;2382.0
03:10;-4.4;322860914.1;8292.0
03:20;-4.5;322861909.6;3869.0
03:30;-4.7;322862904.9;7066.0
03:40;-4.7;322863900.2;5113.0
03:50;-4.6;322864895.6;934.0
04:00;-4.4;322865891.2;3284.0
04:10;-4.3;322866886.9;7264.0
04:20;-4.2;322867882.6;9708.0
04:30;-5.1;322868877.6;6737.0
04:40;-5.5;322869872.1;5321.0
04:50;-5.2;322870866.9;2025.0
05:00;-4.8;322871862.1;7759.0
05:10;-4.7;322872857.3;8173.0
05:20;-4.6;322873852.7;4172.0
05:30;-4.6;322874848.1;5682.0
05:40;-4.6;322875843.5;3200.0
05:50;-4.7;322876838.8;4440.0
06:00;-4.4;322877834.4;6186.0
06:10;-4.3;322878830.1;7884.0
06:20;-4.2;322879825.9;3858.0
06:30;-4.1;322880821.8;8052.0
06:40;-4.2;322881817.6;4260.0
06:50;-4.1;322882813.5;5473.0
07:00;-3.9;322883809.6;253.0
07:10;-3.6;322884806.0;7332.0
07:20;-3.6;322885802.4;4348.0
07:30;-3.7;322886798.7;7690.0
07:40;-4.0;322887794.7;3842.0
07:50;-3.9;322888790.9;5780.0
08:00;-3.5;322889787.4;3383.0
08:10;-3.1;322890784.3;3353.0
08:20;-3.0;322891781.3;3803.0
08:30;-2.9;322892778.3;2528.0
08:40;-2.8;322893775.5;7969.0
08:50;-2.8;322894772.7;4547.0
09:00;-2.9;322895769.8;2162.0
09:10;-2.7;322896767.2;5713.0
09:20;-2.7;322897764.5;5375.0
09:30;-2.5;322898762.0;7105.0
09:40;-2.3;322899759.7;6929.0
09:50;-2.0;322900757.7;8913.0
10:00;-2.5;322901755.1;6302.0
10:10;-2.6;322902752.5;5358.0
10:20;-2.1;322903750.4;6391.0
10:30;-1.9;322904748.6;9448.0
10:40;-1.3;322905747.2;9805.0
10:50;-1.4;322906745.9;922.0
11:00;-1.2;322907744.7;5498.0
11:10;-1.0;322908743.7;3451.0
11:20;-0.9;322909742.8;1062.0
11:30;-0.8;322910742.0;2946.0
11:40;-0.8;322911741.2;8816.0
11:50;-0.8;322912740.4;3637.0
12:00;-1.1;322913739.3;6143.0
12:10;-0.8;322914738.4;3957.0
12:20;-0.6;322915737.9;5962.0
12:30;-0.3;322916737.6;8449.0
12:40;0.1;322917737.7;904.0
12:50;0.1;322918737.8;4053.0
13:00;0.2;322919738.0;3994.0
13:10;-0.4;322920737.6;1040.0
13:20;0.0;322921737.6;9880.0
13:30;0.3;322922737.9;1863.0
13:40;0.8;322923738.8;4119.0
13:50;1.6;322924740.4;894.0
14:00;2.3;322925742.7;4242.0
14:10;2.4;322926745.1;4951.0
14:20;2.5;322927747.6;7366.0
14:30;1.6;322928749.2;9621.0
14:40;1.3;322929750.5;4520.0
14:50;1.1;322930751.6;5766.0
15:00;1.2;322931752.8;7082.0
15:10;1.6;322932754.4;6645.0
15:20;1.5;322933755.9;2341.0
15:30;1.5;322934757.5;5325.0
15:40;1.8;322935759.3;579.0
15:50;1.6;322936760.8;8577.0
16:00;1.4;322937762.2;9819.0
16:10;1.5;322938763.7;2215.0
16:20;1.5;322939765.2;4417.0
16:30;1.4;322940766.6;9508.0
16:40;1.0;322941767.6;4681.0
16:50;1.0;322942768.6;2298.0
17:00;1.3;322943770.0;1789.0
17:10;1.5;322944771.5;4672.0
17:20;1.0;322945772.5;4418.0
17:30;0.7;322946773.2;3709.0
17:40;0.6;322947773.8;2566.0
17:50;0.8;322948774.7;9953.0
18:00;0.7;322949775.3;8816.0
18:10;0.6;322950776.0;3680.0
18:20;0.4;322951776.3;6862.0
18:30;0.4;322952776.8;832.0
18:40;0.3;322953777.0;6563.0
18:50;0.1;322954777.1;879.0
19:00;0.3;322955777.4;3094.0
19:10;0.2;322956777.6;5430.0
19:20;0.3;322957777.9;2817.0
19:30;0.0;322958778.0;6869.0
19:40;-0.1;322959777.8;9674.0
19:50;-0.5;322960777.3;6854.0
20:00;-0.9;322961776.4;2570.0
20:10;-1.0;322962775.4;6901.0
20:20;-1.0;322963774.4;5094.0
20:30;-1.1;322964773.3;6180.0
20:40;-1.0;322965772.3;1357.0
20:50;-1.1;322966771.2;3449.0
21:00;-1.0;322967770.2;2580.0
21:10;-0.9;322968769.3;24.0
21:20;-0.8;322969768.5;6651.0
21:30;-0.8;322970767.7;1122.0
21:40;-0.8;322971766.9;2001.0
21:50;-0.8;322972766.1;9286.0
22:00;-0.9;322973765.1;5247.0
22:10;-0.7;322974764.4;3679.0
22:20;-0.6;322975763.8;8556.0
22:30;-0.6;322976763.2;1230.0
22:40;-0.8;322977762.4;238.0
22:50;-0.7;322978761.7;2418.0
23:00;-0.8;322979760.9;2827.0
23:10;-0.8;322980760.1;2269.0
23:20;-0.8;322981759.3;1377.0
23:30;-0.7;322982758.6;490.0
23:40;-0.6;322983758.0;9816.0
23:50;-0.7;322984757.3;1920.0
