Time;Temp1;Temp2;Light
00:00;12.1;352565369.3;844.0
00:10;12.2;352566381.5;1865.0
00:20;12.1;352567393.6;3061.0
00:30;12.1;352568405.7;6990.0
00:40;12.1;352569417.9;7924.0
00:50;12.1;352570430.0;736.0
01:00;12.1;352571442.1;6250.0
01:10;12.0;352572454.1;330.0
01:20;11.8;352573465.9;7911.0
01:30;11.8;352574477.7;610.0
01:40;11.8;352575489.5;721.0
01:50;11.7;352576501.2;9616.0
02:00;11.8;352577513.0;3449.0
02:10;11.9;352578524.8;4331.0
02:20;11.9;352579536.7;9885.0
02:30;11.7;352580548.4;9171.0
02:40;11.8;352581560.2;1580.0
02:50;11.7;352582571.9;2621.0
03:00;11.7;352583583.6;2635.0
03:10;11.7;352584595.2;4474.0
03:20;11.6;352585606.8;4906.0
03:30;11.4;352586618.2;1887.0
03:40;11.3;352587629.6;9977.0
03:50;11.2;352588640.7;1676.0
04:00;11.1;352589651.9;1553.0
04:10;11.0;352590662.9;3379.0
04:20;11.0;352591673.8;5230.0
04:30;11.0;352592684.8;4340.0
04:40;10.9;352593695.7;3796.0
04:50;10.9;352594706.7;9607.0
05:00;10.9;352595717.5;1671.0
05:10;10.9;352596728.4;6936.0
05:20;10.9;352597739.3;2299.0
05:30;10.9;352598750.3;7349.0
05:40;11.0;352599761.2;955.0
05:50;11.0;352600772.3;4260.0
06:00;11.0;352601783.3;4623.0
06:10;11.1;352602794.4;7727.0
06:20;11.1;352603805.5;894.0
06:30;11.2;352604816.7;1774.0
06:40;11.2;352605828.0;4513.0
06:50;11.3;352606839.2;5236.0
07:00;11.3;352607850.5;4058.0
07:10;11.3;352608861.8;2583.0
07:20;11.4;352609873.2;1987.0
07:30;11.5;352610884.7;6445.0
07:40;11.7;352611896.4;5437.0
07:50;11.8;352612908.2;8788.0
08:00;11.9;352613920.1;6401.0
08:10;11.9;352614931.9;13.0
08:20;11.9;352615943.9;4393.0
08:30;12.0;352616955.9;8179.0
08:40;12.1;352617968.0;7776.0
08:50;12.2;352618980.2;6126.0
09:00;12.4;352619992.6;7983.0
09:10;12.5;352621005.1;7896.0
09:20;12.7;352622017.8;7003.0
09:30;12.8;352623030.5;9713.0
09:40;12.7;352624043.3;3664.0
09:50;12.8;352625056.1;6027.0
10:00;12.8;352626068.9;7090.0
10:10;12.9;352627081.8;1105.0
10:20;13.1;352628094.9;8918.0
10:30;13.2;352629108.1;3525.0
10:40;13.3;352630121.4;3899.0
10:50;13.4;352631134.8;8237.0
11:00;13.3;352632148.1;7285.0
11:10;13.5;352633161.6;596.0
11:20;13.2;352634174.8;3455.0
11:30;13.2;352635187.9;3432.0
11:40;13.3;352636201.2;2763.0
11:50;12.9;352637214.1;5428.0
12:00;12.9;352638227.1;3244.0
12:10;12.9;352639239.9;2202.0
12:20;12.8;352640252.8;4893.0
12:30;12.8;352641265.6;1545.0
12:40;12.9;352642278.5;9151.0
12:50;12.8;352643291.3;3732.0
13:00;12.7;352644303.9;2522.0
13:10;12.8;352645316.7;7813.0
13:20;12.9;352646329.6;4115.0
13:30;13.1;352647342.7;6216.0
13:40;13.3;352648356.0;1997.0
13:50;13.2;352649369.2;9926.0
14:00;13.2;352650382.4;6421.0
14:10;13.3;352651395.7;6205.0
14:20;13.4;352652409.1;5389.0
14:30;12.8;352653422.0;860.0
14:40;12.4;352654434.4;4354.0
14:50;12.4;352655446.8;9944.0
15:00;12.4;352656459.1;2299.0
15:10;12.4;352657471.5;2061.0
15:20;12.4;352658483.9;3192.0
15:30;12.3;352659496.2;453.0
15:40;12.3;352660508.5;3477.0
15:50;12.2;352661520.6;2277.0
16:00;12.1;352662532.7;8230.0
16:10;12.1;352663544.8;5620.0
16:20;12.1;352664556.9;2386.0
16:30;12.1;352665569.0;4146.0
16:40;12.0;352666581.0;5898.0
16:50;12.0;352667593.0;1303.0
17:00;12.0;352668605.0;3623.0
17:10;12.0;352669617.0;3219.0
17:20;11.9;352670628.9;7176.0
17:30;11.9;352671640.8;9051.0
17:40;11.8;352672652.6;2072.0
17:50;11.7;352673664.3;3629.0
18:00;11.6;352674675.9;1694.0
18:10;11.5;352675687.5;591.0
18:20;11.4;352676698.9;2305.0
18:30;11.3;352677710.2;1337.0
18:40;11.2;352678721.4;1932.0
18:50;11.1;352679732.5;2608.0
19:00;11.1;352680743.6;651.0
19:10;11.1;352681754.7;3899.0
19:20;11.2;352682765.9;8730.0
19:30;11.2;352683777.1;381.0
19:40;11.2;352684788.3;5470.0
19:50;11.2;352685799.6;3333.0
20:00;11.2;352686810.8;3854.0
20:10;11.1;352687821.9;9459.0
20:20;11.2;352688833.1;7657.0
20:30;11.2;352689844.3;9720.0
20:40;11.2;352690855.5;845.0
20:50;11.2;352691866.7;7251.0
21:00;11.2;352692877.9;4190.0
21:10;11.2;352693889.0;9964.0
21:20;11.2;352694900.2;8053.0
21:30;11.3;352695911.5;87.0
21:40;11.2;352696922.7;6902.0
21:50;11.1;352697933.8;9595.0
22:00;11.1;352698944.9;7651.0
22:10;11.2;352699956.1;1536.0
22:20;11.2;352700967.4;4830.0
22:30;11.3;352701978.6;1891.0
22:40;11.4;352702990.0;4503.0
22:50;11.4;352704001.4;6696.0
23:00;11.3;352705012.7;6035.0
23:10;11.4;352706024.1;3920.0
23:20;11.3;352707035.4;8546.0
23:30;11.4;352708046.8;6992.0
23:40;11.4;352709058.2;8438.0
23:50;11.5;352710069.7;5581.0
